지수명,종가,대비,등락률
FnGuide-RAFI 코리아 대형 지수,7818.97,-105.99,-1.34
VN30 Index(PR),757.88,1.84,0.24
MKF SAMs EW 지수,12094.81,-212.24,-1.72
MKF SAMs SW,9362.09,-197.2,-2.06
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6831.6,-78.92,-1.14
Nikkei 225,20029.26,-50.78,-0.25
CSI 300 Index,3727.83,-33.02,-0.88
KIS 종합채권국공채1-10Y지수,131.09,-0.02,-0.02
코스닥,643.09,-14.43,-2.19
MSCI Philippines IMI Index,1870.45,-0.19,-0.01
FnGuide 성장소비주도 지수,2188.08,-36.82,-1.65
코스피 200 중소형주지수,1086.94,-19.37,-1.75
코스피 200 가치저변동성,4569.56,-72.65,-1.56
코스피 200 동일가중지수,2179.59,-38.27,-1.73
S&P GSCI Grains Select Index ER,20.38,-0.18,-0.88
KRX 미디어&엔터테인먼트,1705.67,-21.51,-1.25
KRX 정보기술,1009.52,-24.46,-2.37
MSCI Korea Index,705.77,-13.11,-1.82
KTOP 30,7594.3,-117.95,-1.53
MSCI Korea IMI Momentum Capped,3320.82,-74.78,-2.2
MSCI Korea IMI Enhanced Value Capped,6092.11,-121.04,-1.95
MSCI Korea IMI Quality Capped,5598.64,-87.59,-1.54
S&P GSCI Crude Oil Index ER,148.02,-1.69,-1.13
FnGuide 가치투자형 지수,,,
KRX 건설,579.36,-24.64,-4.08
KRX 경기소비재,1224.33,-10.6,-0.86
S&P GSCI Gold Index(TR),675.92,-2.1,-0.31
S&P GSCI North American Copper Index(TR),401,-0.89,-0.22
MKF 국고채지수(총수익),173.23,0.02,0.01
10년국채선물지수,1283.45,-0.52,-0.04
KRX 기계장비,669.81,-6.71,-0.99
KAP 단기변동금리부은행채권지수,121.02,0,0
KRW Cash 지수(총수익),145.65,0,0
KRW Cash PLUS 지수(총수익),138.47,0,0
MSCI Germany Index,991.76,-2.24,-0.23
FnGuide 모멘텀 Plus 지수,3003.17,-81.84,-2.65
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,338.44,-0.24,-0.07
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5971.3,-27.1,-0.45
S&P Select Sector Industrial Index,688.03,3.12,0.46
S&P Select Sector Energy Index,656.07,-9.57,-1.44
미국달러선물지수,1144.88,5.37,0.47
FnGuide 바이오 지수,2754.29,-36.79,-1.32
KRX 반도체,2509.23,-110.07,-4.2
배당성장채권혼합지수,1714.58,-6.53,-0.38
FnGuide 벨류 Plus 지수,2075.11,-35.06,-1.66
KRX 보험,2081.83,-18.42,-0.88
삼성그룹,6573.54,-123,-1.84
WISE 삼성그룹 밸류 인덱스,7130.11,-134.29,-1.85
MSCI World,1968.72,-1.57,-0.08
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2500.24,-49.33,-1.93
KRX 운송,707.45,-16.57,-2.29
S&P GSCI Silver Index(TR),569.93,-3.51,-0.61
KRX 은행,979.1,-7.35,-0.75
TOPIX100,1031.75,-1.25,-0.12
KRX 자동차,1747.68,12.24,0.71
KAP 한국종합채권지수,231.68,-0.03,-0.01
FTSE China A50 Index,11803.77,-166.85,-1.39
KRX 증권,749.7,-39.25,-4.97
KRX 철강,2180.87,-22.55,-1.02
코스피 100,2373.39,-40.97,-1.7
S&P GSCI Soybeans Index(TR),4198.37,-74.18,-1.74
FnGuide 퀄리티 Plus 지수,2323.07,-36.51,-1.55
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1946.45,-24.8,-1.26
KRX 헬스케어,2562.84,-65.12,-2.48
KRX 100,4857.32,-77.49,-1.57
MKF 웰스 고배당20,9367.96,-168.54,-1.77
KIS 10년 국고채 지수 (총수익),14477.45,-5.28,-0.04
MK 머니마켓 지수(총수익),12043.26,0.53,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8117.41,-125.35,-1.52
Nifty 50 Index,10013.65,-67.85,-0.67
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12511.65,0.92,0.01
CSI 500 지수,6261.97,10.11,0.16
코스피 200 정보기술,2069.6,-48.8,-2.3
코스피 200 건설,270.94,-12.42,-4.38
코스피 200 경기소비재,1623.75,-0.47,-0.03
코스피 200 금융,909.97,-12.31,-1.33
코스피 200 산업재,602.85,-15.16,-2.45
코스피 200 생활소비재,1381.89,-11.83,-0.85
코스피 200 에너지/화학,1431.76,-28.63,-1.96
코스피 200 중공업,345.31,-7.75,-2.2
코스피 200 철강/소재,1131.94,-8.71,-0.76
코스피 200 헬스케어,1865.54,-46.53,-2.43
코스피 200 커버드콜 5% OTM,385.52,-6.64,-1.69
MKF LG그룹+ FW,8135.64,-138.3,-1.67
S&P Global 1200 Health Care Index,3050.32,4.46,0.15
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1347.46,-14.69,-1.08
경기방어소비재 채권혼합 지수,1436.66,-4.76,-0.33
S&P GSCI Cash Copper Index,176.01,-0.3,-0.17
MorningStar Exponential Technologies Index(PR),1529.1,-0.45,-0.03
MorningStar Global Upstream Resources Index(PR),3005.55,-4.51,-0.15
S&P GSCI Industrial Metals Select Index(TR),164.45,-0.29,-0.18
S&P GSCI Precious Metals Index(TR),1533.6,-5.27,-0.34
S&P GSCI Agriculture Enhanced Index(ER),73.52,-0.81,-1.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.98,-0.06,-0.07
KIS MSB 6M(총수익),11317.27,0.39,0
TAIEX 지수,10469.88,-49.39,-0.47
BNY Latin America 35 ADR,2857.22,-8.53,-0.3
FnGuide Low Vol 지수,14572.56,-122.29,-0.83
FnGuide 모멘텀 지수,23965.61,-451.85,-1.85
MSCI US REIT Index,1159.73,-3.04,-0.26
S&P 500 Futures Index(ER),226.31,-0.16,-0.07
NASDAQ 100,5891.2,-23.03,-0.39
NASDAQ Biotechnology 지수(시장가격지수),3294.12,-27.84,-0.84
Dow Jones Industrial Average,22026.1,9.86,0.04
WISE 미디어컨텐츠 지수,2805.82,-52.52,-1.84
KRX 방송통신,1076.5,-6.47,-0.6
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8819.3,-171.76,-1.91
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3758.7,-58.87,-1.54
WISE 여행레저 지수,1976.86,-36.37,-1.81
FnGuide 퀄리티밸류 지수,26298.75,-292.54,-1.1
코스피 우선주 지수,2798.85,-51.35,-1.8
S&P GSCI Crude Oil Enhanced Index ER,421.85,-3.98,-0.93
EURO STOXX 50 Index,3466.37,7.05,0.2
Euro STOXX Select Dividend 30,2081.71,6.68,0.32
TOPIX-17 Pharmaceutical Index,204.97,0.15,0.07
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3824.45,-66.65,-1.71
FnGuide 증권 지수,2313.99,-121.68,-5
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9350.87,-27.55,-0.29
코스닥 150 정보기술,611.1,-21.89,-3.46
코스닥 150 저변동성,1765.75,-38.87,-2.15
코스닥 150 헬스케어,2928.51,-71.58,-2.39
코스피 고배당 50,2636.01,-46.04,-1.72
MKF 현대차그룹+ FW,18773.46,-50.86,-0.27
WISE 화장품 지수,4048.46,-57.16,-1.39
FnGuide 화학 지수,,,
MKF 중소형 가치,8452.89,-151.54,-1.76
FnGuide-RAFI 코리아200 지수,8098.21,-112.78,-1.37
코스피 200 고배당지수,3179.46,-57.51,-1.78
KAP 단기채권 지수(총수익),136.43,0.01,0.01
KRX 스마트 밸류지수,1597.23,-18.03,-1.12
S&P Korea 저변동성 지수,10506.25,-152.93,-1.43
