지수명,종가,대비,등락률
MKF 웰스 고배당20,8911.15,-46.9,-0.52
KIS 10년 국고채 지수 (총수익),14346.06,-0.23,0
MK 머니마켓 지수(총수익),12071.8,0.62,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8262.1,43.64,0.53
Nifty 50 Index,9984.8,-32.15,-0.32
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12526.08,0.69,0.01
CSI 500 지수,6666.47,-39.01,-0.58
코스피 200 정보기술,2406.34,39.55,1.67
코스피 200 건설,245.55,-1.45,-0.59
코스피 200 경기소비재,1578.95,12.81,0.82
코스피 200 금융,871.23,3.93,0.45
코스피 200 산업재,578.15,0.21,0.04
코스피 200 생활소비재,1254.25,-11.11,-0.88
코스피 200 에너지/화학,1536.76,-18.06,-1.16
코스피 200 중공업,321.88,5.92,1.87
코스피 200 철강/소재,1069.7,-3.26,-0.3
코스피 200 헬스케어,2088.3,-7.06,-0.34
코스피 200 커버드콜 5% OTM,403.02,4.28,1.07
MKF LG그룹+ FW,8374.8,47.19,0.57
S&P Global 1200 Health Care Index,3167.59,9.58,0.3
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1263.84,-10.01,-0.79
경기방어소비재 채권혼합 지수,1407.44,-2.76,-0.2
S&P GSCI Cash Copper Index,186.11,1.21,0.65
MorningStar Exponential Technologies Index(PR),1625.47,4.94,0.3
MorningStar Global Upstream Resources Index(PR),3139.69,0.11,0
S&P GSCI Industrial Metals Select Index(TR),177.88,-0.44,-0.25
S&P GSCI Precious Metals Index(TR),1556.38,-5.96,-0.38
S&P GSCI Agriculture Enhanced Index(ER),69.42,-0.23,-0.33
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.72,0,0
KIS MSB 6M(총수익),11343.35,0.41,0
TAIEX 지수,10641.19,311.25,3.01
BNY Latin America 35 ADR,3052.55,3.21,0.11
FnGuide Low Vol 지수,13658.06,39.2,0.29
FnGuide 모멘텀 지수,23712.61,224.34,0.96
MSCI US REIT Index,1167.26,4.49,0.39
S&P 500 Futures Index(ER),233.89,0.41,0.18
NASDAQ 100,6081.25,17.73,0.29
NASDAQ Biotechnology 지수(시장가격지수),3548.5,-9.53,-0.27
Dow Jones Industrial Average,22872.89,42.21,0.18
WISE 미디어컨텐츠 지수,2803.68,27.99,1.01
KRX 방송통신,949.62,2.71,0.29
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9383.94,247.97,2.71
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4080.4,55.62,1.38
WISE 여행레저 지수,1814.4,7.31,0.4
FnGuide 퀄리티밸류 지수,24718.38,131.66,0.54
코스피 우선주 지수,2887.07,24.78,0.87
S&P GSCI Crude Oil Enhanced Index ER,423.36,2.71,0.64
EURO STOXX 50 Index,3607.39,8.6,0.24
Euro STOXX Select Dividend 30,2146.45,6.58,0.31
TOPIX-17 Pharmaceutical Index,212.09,0.79,0.37
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3681.3,-7.38,-0.2
FnGuide 증권 지수,2154.41,-1.79,-0.08
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9932.34,-12.7,-0.13
코스닥 150 정보기술,677.73,7.25,1.08
코스닥 150 저변동성,1829.29,25.8,1.43
코스닥 150 헬스케어,3352.78,52.65,1.6
코스피 고배당 50,2562.34,8.16,0.32
코스피 대형주,2436.04,26.53,1.1
코스피 중형주,2569.68,14.21,0.56
MKF 현대차그룹+ FW,17625.52,202.03,1.16
WISE 화장품 지수,4119.65,-29.39,-0.71
FnGuide 화학 지수,,,
MKF 중소형 가치,8039.55,43.81,0.55
FnGuide-RAFI 코리아200 지수,8210.84,72.69,0.89
코스피 200 고배당지수,3096.41,-5.38,-0.17
KAP 단기채권 지수(총수익),136.74,0,0
KRX 스마트 밸류지수,1528.49,1.09,0.07
S&P Korea 저변동성 지수,9822.19,17.64,0.18
