지수명,종가,대비,등락률
FnGuide 바이오 지수,2984.24,40.96,1.39
KRX 반도체,2766.49,15.74,0.57
배당성장채권혼합지수,1713.88,2.91,0.17
FnGuide 벨류 Plus 지수,1919.16,16.74,0.88
KRX 보험,1889.78,32.57,1.75
삼성그룹,6697.3,76.02,1.15
WISE 삼성그룹 밸류 인덱스,7192.53,89.58,1.26
MSCI World,1987.72,4.3,0.22
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2695.26,-47.13,-1.72
KRX 운송,669.04,0.92,0.14
S&P GSCI Silver Index(TR),604.26,-2.98,-0.49
KRX 은행,909.74,11.54,1.28
TOPIX100,1027.86,4.36,0.43
KRX 자동차,1586.17,13.82,0.88
KAP 한국종합채권지수,232.41,0.01,0
FTSE China A50 Index,11918.09,-17.72,-0.15
KRX 증권,710.15,9.55,1.36
KRX 철강,2032.4,-35.17,-1.7
코스피 100,2390.48,9.09,0.38
S&P GSCI Soybeans Index(TR),4239.63,-31.61,-0.74
FnGuide 퀄리티 Plus 지수,2293.13,11.35,0.5
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1809.57,2.23,0.12
KRX 헬스케어,2823.63,61.56,2.23
KRX 100,4893.93,21.45,0.44
MKF 웰스 고배당20,8916.8,83.06,0.94
KIS 10년 국고채 지수 (총수익),14520.88,-3.43,-0.02
MK 머니마켓 지수(총수익),12063.78,1.33,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8083.94,69.29,0.86
Nifty 50 Index,10085.4,-1.2,-0.01
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12525.97,1.4,0.01
CSI 500 지수,6622.04,-50.15,-0.75
코스피 200 정보기술,2313.17,12.1,0.53
코스피 200 건설,250.99,1.91,0.77
코스피 200 경기소비재,1489.27,9.7,0.66
코스피 200 금융,847.73,12.06,1.44
코스피 200 산업재,596.48,4.44,0.75
코스피 200 생활소비재,1268.85,12.75,1.02
코스피 200 에너지/화학,1534.18,-22.71,-1.46
코스피 200 중공업,317.08,5.68,1.82
코스피 200 철강/소재,1068.79,-19.49,-1.79
코스피 200 헬스케어,2031.52,24.82,1.24
코스피 200 커버드콜 5% OTM,387.84,1.44,0.37
MKF LG그룹+ FW,8800.57,4.99,0.06
S&P Global 1200 Health Care Index,3151.04,-7.49,-0.24
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1270.19,13.23,1.05
경기방어소비재 채권혼합 지수,1413.42,4.51,0.32
S&P GSCI Cash Copper Index,180.12,1.07,0.6
MorningStar Exponential Technologies Index(PR),1584.66,6.53,0.41
MorningStar Global Upstream Resources Index(PR),3095.15,8.02,0.26
S&P GSCI Industrial Metals Select Index(TR),172.58,-0.43,-0.25
S&P GSCI Precious Metals Index(TR),1599.85,-5.24,-0.33
S&P GSCI Agriculture Enhanced Index(ER),71.13,0.39,0.55
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.62,-0.02,-0.02
KIS MSB 6M(총수익),11334.7,1.16,0.01
TAIEX 지수,10580.41,26.84,0.25
BNY Latin America 35 ADR,3082.26,22.81,0.75
FnGuide Low Vol 지수,13699.93,146,1.08
FnGuide 모멘텀 지수,24100.69,105.86,0.44
MSCI US REIT Index,1177.4,1.76,0.15
S&P 500 Futures Index(ER),228.79,0.27,0.12
NASDAQ 100,5988,19.18,0.32
NASDAQ Biotechnology 지수(시장가격지수),3472.55,-1.46,-0.04
Dow Jones Industrial Average,22268.34,64.86,0.29
WISE 미디어컨텐츠 지수,2773.88,8.64,0.31
KRX 방송통신,959.41,13.92,1.47
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8955.1,134.9,1.53
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4075.53,10.5,0.26
WISE 여행레저 지수,1847.37,-1.22,-0.07
FnGuide 퀄리티밸류 지수,24906.29,300.14,1.22
코스피 우선주 지수,2833.49,9.76,0.35
S&P GSCI Crude Oil Enhanced Index ER,421.88,1.8,0.43
EURO STOXX 50 Index,3515.55,-10.93,-0.31
Euro STOXX Select Dividend 30,2094.1,-6.57,-0.31
TOPIX-17 Pharmaceutical Index,207.63,1.49,0.72
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3705.48,22.02,0.6
FnGuide 증권 지수,2192.32,27.43,1.27
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9653.39,32.99,0.34
코스닥 150 정보기술,681.89,8.12,1.21
코스닥 150 저변동성,1853.13,28.66,1.57
코스닥 150 헬스케어,3342.58,67.09,2.05
코스피 고배당 50,2577.96,23.91,0.94
코스피 대형주,2341.03,8,0.34
코스피 중형주,2622.47,7.3,0.28
MKF 현대차그룹+ FW,16501.36,128.64,0.79
WISE 화장품 지수,3818.33,-56.4,-1.46
FnGuide 화학 지수,,,
MKF 중소형 가치,8200.23,54.09,0.66
FnGuide-RAFI 코리아200 지수,7962.21,34.34,0.43
코스피 200 고배당지수,3084.35,17.63,0.57
KAP 단기채권 지수(총수익),136.65,0.01,0.01
KRX 스마트 밸류지수,1504.12,9.6,0.64
S&P Korea 저변동성 지수,9887.81,111.27,1.14
