지수명,종가,대비,등락률
S&P Global 1200 Health Care Index,2872.95,14,0.49
S&P GSCI Industrial Metals Select Index(TR),154.58,-1.45,-0.93
S&P GSCI Precious Metals Index(TR),1472.12,-9.29,-0.63
NASDAQ 100,5363.98,4.17,0.08
NASDAQ Biotechnology 지수(시장가격지수),3124.66,9.4,0.3
S&P GSCI Agriculture Enhanced Index(ER),78.43,-0.93,-1.17
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.51,-0.33,-0.37
TAIEX 지수,9658.61,-94.84,-0.97
BNY Latin America 35 ADR,2645.69,-21.52,-0.81
FnGuide Low Vol 지수,12608.08,-13.37,-0.11
FnGuide 모멘텀 지수,20468.97,-100.63,-0.49
Dow Jones Industrial Average,20858.19,2.46,0.01
WISE 미디어컨텐츠 지수,2560.35,45.77,1.82
KRX 방송통신,974.94,1.03,0.11
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7421.49,-105.11,-1.4
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3152.7,-21.22,-0.67
WISE 여행레저 지수,1665.36,20.56,1.25
FnGuide 퀄리티밸류 지수,22710.42,-136.29,-0.6
코스피 우선주 지수,2359.1,-13.05,-0.55
S&P GSCI Crude Oil Enhanced Index ER,453.95,-7.96,-1.72
KIS MSB 6M(총수익),11253.82,0.41,0
EURO STOXX 50 Index,3409.89,20.27,0.6
Euro STOXX Select Dividend 30,2032.08,13.2,0.65
TOPIX-17 Pharmaceutical Index,201.4,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3555.03,24.18,0.68
FnGuide 증권 지수,1920.72,6.27,0.33
Hang Seng China (Hong Kong-listed) 25 Index,8247.43,-127.92,-1.53
코스피 200 커버드콜 5% OTM,340.16,-0.82,-0.24
코스닥 150 정보기술,558.43,1.11,0.2
코스닥 150 헬스케어,2624.79,0.34,0.01
코스피 고배당 50,2322.63,-1.01,-0.04
KRX 헬스케어,2295.65,-2.21,-0.1
MKF 현대차그룹+ FW,17798.41,-68.21,-0.38
WISE 화장품 지수,3928.31,83.97,2.18
FnGuide 화학 지수,,,
MKF 중소형 가치,7666.34,-32.01,-0.42
FnGuide-RAFI 코리아200 지수,7004.09,-25.6,-0.36
코스피 200 고배당지수,2732.59,-10.46,-0.38
KAP 단기채권 지수(총수익),135.55,0.01,0.01
S&P Korea 저변동성 지수,9125.56,-19.25,-0.21
