지수명,종가,대비,등락률
MSCI Korea Index,610.53,0.05,0.01
MSCI World,1845.35,2.98,0.16
MSCI Germany Index,996.05,-4.31,-0.43
S&P 500 Futures Total Return Index,321.52,0.27,0.08
S&P GSCI Crude Oil Index ER,170.38,2.7,1.61
FnGuide 가치투자형 지수,,,
KRX 건설,574.91,-3.53,-0.61
S&P GSCI Gold Index(TR),668.73,9.69,1.47
S&P GSCI North American Copper Index(TR),372.79,-12.19,-3.17
MKF 국고채지수(총수익),172.03,0.16,0.09
KRX 기계장비,649.71,-1.37,-0.21
KRW Cash 지수(총수익),144.69,0.01,0.01
KRW Cash PLUS 지수(총수익),137.48,0.01,0.01
FnGuide 모멘텀 Plus 지수,2796.13,5.48,0.2
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1152.39,-4.76,-0.41
S&P Biotechnology Select Industry Index,5208.24,-48.68,-0.93
S&P Select Sector Industrial Index,654.94,-5.19,-0.79
S&P Select Sector Energy Index,715.28,2.81,0.39
FnGuide 바이오 지수,2608.55,-1.62,-0.06
KRX 반도체,2061.99,-24.09,-1.15
배당성장채권혼합지수,1680.88,0.65,0.04
FnGuide 벨류 Plus 지수,1855.51,9,0.49
KRX 보험,1629.95,-5.43,-0.33
삼성그룹,5446.08,15,0.28
WISE 삼성그룹 밸류 인덱스,5981.19,39.08,0.66
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2170.34,8.03,0.37
KRX 운송,607.17,11.66,1.96
S&P GSCI Silver Index(TR),626.02,5.62,0.91
KRX 은행,775.05,1.41,0.18
KRX 자동차,1725.91,-8.08,-0.47
FTSE China A50 Index,10541.69,-46.14,-0.44
KRX 증권,618.27,1.02,0.17
KRX 철강,1956.05,-19.48,-0.99
F-코스닥150 지수,939.88,-7.08,-0.75
S&P GSCI Soybeans Index(TR),4534.26,-48.71,-1.06
FnGuide 퀄리티 Plus 지수,2185.34,-3.97,-0.18
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14402.12,61.44,0.43
KRX 100,4257.5,2.5,0.06
MKF 웰스 고배당20,8029.83,18.35,0.23
MK 머니마켓 지수(총수익),11960.23,0.49,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7317.76,32.75,0.45
Nifty 50 Index,8939.5,12.6,0.14
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12413.71,1.46,0.01
CSI 500 지수,6473.99,-0.24,0
코스피 200 정보기술,1745.51,4.2,0.24
코스피 200 건설,271.86,-1.2,-0.44
코스피 200 경기소비재,1581.14,-3.75,-0.24
코스피 200 금융,740.27,1.03,0.14
코스피 200 산업재,607.26,2.31,0.38
코스피 200 생활소비재,1277.61,4.06,0.32
코스피 200 에너지/화학,1240.14,5.13,0.42
코스피 200 중공업,335.08,-0.07,-0.02
코스피 200 철강/소재,1025.72,-10.22,-0.99
코스피 200 헬스케어,1662.65,22.17,1.35
MKF LG그룹+ FW,7070.88,44.6,0.63
S&P 500,2363.81,0.99,0.04
S&P 500 Futures Index(ER),215.85,0.18,0.08
MSCI US REIT Index,1178.73,5.97,0.51
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1241.98,5.37,0.43
경기방어소비재 채권혼합 지수,1394.45,2.89,0.21
S&P GSCI Cash Copper Index,169.9,0.41,0.24
S&P Global 1200 Health Care Index,2848.55,14.2,0.5
S&P GSCI Industrial Metals Select Index(TR),157.58,-3.38,-2.1
S&P GSCI Precious Metals Index(TR),1535.41,21.23,1.4
NASDAQ 100,5332.37,-19.76,-0.37
NASDAQ Biotechnology 지수(시장가격지수),3027.67,-7.47,-0.25
S&P GSCI Agriculture Enhanced Index(ER),80.32,-1.02,-1.25
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.31,0.06,0.07
TAIEX 지수,9769.31,-9.47,-0.1
BNY Latin America 35 ADR,2818.34,-18.48,-0.65
FnGuide Low Vol 지수,12721.85,23.42,0.18
FnGuide 모멘텀 지수,20777.96,39.44,0.19
Dow Jones Industrial Average,20810.32,34.72,0.17
WISE 미디어컨텐츠 지수,2641.85,-9.1,-0.34
KRX 방송통신,960.69,4.31,0.45
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7356.69,34.27,0.47
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3286,4.81,0.15
WISE 여행레저 지수,1750.2,38.64,2.26
FnGuide 퀄리티밸류 지수,23142.48,39.5,0.17
코스피 우선주 지수,2385.38,-4.65,-0.19
S&P GSCI Crude Oil Enhanced Index ER,488.73,5.93,1.23
KIS MSB 6M(총수익),11248.65,0.45,0
EURO STOXX 50 Index,3333.96,-5.31,-0.16
Euro STOXX Select Dividend 30,2000.51,-0.1,0
TOPIX-17 Pharmaceutical Index,203.95,1.48,0.73
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3695.14,22.61,0.62
FnGuide 증권 지수,1974.17,-2.46,-0.12
Hang Seng China (Hong Kong-listed) 25 Index,8590.84,-32.2,-0.37
코스피 200 커버드콜 5% OTM,341.63,0.05,0.01
코스닥 150 정보기술,565.45,-5.35,-0.94
코스닥 150 헬스케어,2718.99,-0.75,-0.03
코스피 고배당 50,2330.59,-2.94,-0.13
KRX 헬스케어,2360.55,11.88,0.51
MKF 현대차그룹+ FW,18108.57,-193.64,-1.06
WISE 화장품 지수,4144.94,-22.45,-0.54
FnGuide 화학 지수,,,
MKF 중소형 가치,7719.97,6.94,0.09
FnGuide-RAFI 코리아200 지수,7008.55,-7.29,-0.1
코스피 200 고배당지수,2761.56,0.82,0.03
KAP 단기채권 지수(총수익),135.5,0.01,0.01
S&P Korea 저변동성 지수,9246.83,18.06,0.2
