지수명,종가,대비,등락률
MKF SAMs SW,9743.59,-48.55,-0.5
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6911.31,22.79,0.33
Nikkei 225,19955.2,-20.47,-0.1
CSI 300 Index,3719.56,-23.91,-0.64
KIS 종합채권국공채1-10Y지수,131.19,0.06,0.05
코스닥,670.47,-6.85,-1.01
MSCI Philippines IMI Index,1897.13,0.64,0.03
FnGuide 성장소비주도 지수,2216.8,12.03,0.55
코스피 200 중소형주지수,1094.76,-0.01,0
코스피 200 가치저변동성,4671.01,-29.9,-0.64
코스피 200 동일가중지수,2213.46,0.97,0.04
S&P GSCI Grains Select Index ER,20.91,-0.5,-2.34
KRX 미디어&엔터테인먼트,1747.48,5.04,0.29
KRX 정보기술,1062.78,-14.6,-1.36
MSCI Korea Index,726.3,-5.15,-0.7
KTOP 30,7765.65,-31.25,-0.4
MSCI Korea IMI Momentum Capped,3435.72,-36.86,-1.06
MSCI Korea IMI Enhanced Value Capped,6245.33,-55.81,-0.89
MSCI Korea IMI Quality Capped,5800.62,22.85,0.4
S&P GSCI Crude Oil Index ER,144.58,4.68,3.35
FnGuide 가치투자형 지수,,,
KRX 건설,624.37,-3.05,-0.49
KRX 경기소비재,1227.4,10.24,0.84
S&P GSCI Gold Index(TR),667.3,-1.14,-0.17
S&P GSCI North American Copper Index(TR),396.5,15.34,4.02
MKF 국고채지수(총수익),173.26,0.05,0.03
10년국채선물지수,1287.68,1.13,0.09
KRX 기계장비,677.09,1.23,0.18
KAP 단기변동금리부은행채권지수,120.97,0,0
KRW Cash 지수(총수익),145.59,0.01,0.01
KRW Cash PLUS 지수(총수익),138.41,0.01,0.01
MSCI Germany Index,998.82,4.11,0.41
FnGuide 모멘텀 Plus 지수,3084.73,-47.04,-1.5
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,338.67,0.79,0.23
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6260.35,-94.97,-1.49
S&P Select Sector Industrial Index,686.29,-0.21,-0.03
S&P Select Sector Energy Index,660.46,8.73,1.34
미국달러선물지수,1130.99,1.53,0.14
FnGuide 바이오 지수,2769.17,-0.5,-0.02
KRX 반도체,2698.23,-89.25,-3.2
배당성장채권혼합지수,1719.92,-2.37,-0.14
FnGuide 벨류 Plus 지수,2084.79,3.71,0.18
KRX 보험,2027.87,-10.89,-0.53
삼성그룹,6808.81,-32.23,-0.47
WISE 삼성그룹 밸류 인덱스,7384.13,-33.88,-0.46
MSCI World,1960.59,5.75,0.29
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2479.51,-6.19,-0.25
KRX 운송,716.42,-17.4,-2.37
S&P GSCI Silver Index(TR),566.75,3.41,0.61
KRX 은행,987.69,1.06,0.11
TOPIX100,1016.12,-2.07,-0.2
KRX 자동차,1728.12,9.97,0.58
KAP 한국종합채권지수,232.01,0.14,0.06
FTSE China A50 Index,11859.93,-32.03,-0.27
KRX 증권,803.42,-9.63,-1.18
KRX 철강,2126.38,24.03,1.14
F-코스닥150 지수,1070.82,-16.03,-1.47
코스피 100,2436.54,-15.3,-0.62
S&P GSCI Soybeans Index(TR),4338.09,-75.23,-1.7
FnGuide 퀄리티 Plus 지수,2349.49,0.13,0.01
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1976.05,5.78,0.29
KRX 헬스케어,2697.57,-8.95,-0.33
KRX 100,4974.48,-24.88,-0.5
MKF 웰스 고배당20,9411.08,-7.93,-0.08
KIS 10년 국고채 지수 (총수익),14520.63,13.24,0.09
MK 머니마켓 지수(총수익),12038.29,0.54,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8329.5,-3.22,-0.04
Nifty 50 Index,9964.55,-1.85,-0.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12503.26,1.8,0.01
CSI 500 지수,6153.6,-13.53,-0.22
코스피 200 정보기술,2176.15,-29.01,-1.32
코스피 200 건설,294.21,-1.79,-0.6
코스피 200 경기소비재,1623.24,8.94,0.55
코스피 200 금융,918.87,-2.56,-0.28
코스피 200 산업재,620.92,-0.5,-0.08
코스피 200 생활소비재,1393.1,2.26,0.16
코스피 200 에너지/화학,1431.71,-3.21,-0.22
코스피 200 중공업,345.28,0.19,0.06
코스피 200 철강/소재,1096.99,15.92,1.47
코스피 200 헬스케어,1978.87,24.67,1.26
코스피 200 커버드콜 5% OTM,395.07,-2.2,-0.55
MKF LG그룹+ FW,8223.85,-61.06,-0.74
S&P Global 1200 Health Care Index,3074.65,-14.29,-0.46
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1368.55,4.44,0.33
경기방어소비재 채권혼합 지수,1443.57,1.81,0.13
S&P GSCI Cash Copper Index,172.22,4.19,2.49
S&P GSCI Industrial Metals Select Index(TR),162.91,3.65,2.29
S&P GSCI Precious Metals Index(TR),1515.22,-1.33,-0.09
S&P GSCI Agriculture Enhanced Index(ER),74.58,-1.76,-2.31
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.08,0,0
KIS MSB 6M(총수익),11313.41,0.39,0
TAIEX 지수,10463.15,1.87,0.02
BNY Latin America 35 ADR,2794.33,14.1,0.51
FnGuide Low Vol 지수,14559.22,-6.8,-0.05
FnGuide 모멘텀 지수,24289.32,-122.87,-0.5
MSCI US REIT Index,1161.27,1.84,0.16
S&P 500 Futures Index(ER),226.53,0.52,0.23
NASDAQ 100,5930.65,-10.72,-0.18
NASDAQ Biotechnology 지수(시장가격지수),3390.65,-38.19,-1.11
Dow Jones Industrial Average,21613.43,100.26,0.47
WISE 미디어컨텐츠 지수,2822.11,-9.97,-0.35
KRX 방송통신,1075.44,1.89,0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9145.95,-65.95,-0.72
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3894.06,6.66,0.17
WISE 여행레저 지수,1947.22,-7.77,-0.4
FnGuide 퀄리티밸류 지수,26290.65,44.1,0.17
코스피 우선주 지수,2856.27,-8.12,-0.28
S&P GSCI Crude Oil Enhanced Index ER,418.57,8.98,2.19
EURO STOXX 50 Index,3473.54,20.37,0.59
Euro STOXX Select Dividend 30,2066.33,11,0.54
TOPIX-17 Pharmaceutical Index,202.07,-0.29,-0.14
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3880.53,4.74,0.12
FnGuide 증권 지수,2471.74,-37.32,-1.49
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9141.5,-23.66,-0.26
코스닥 150 정보기술,644.52,-11.83,-1.8
코스닥 150 저변동성,1786.14,-13.98,-0.78
코스닥 150 헬스케어,3045.15,-26.55,-0.86
코스피 고배당 50,2643.55,-3.39,-0.13
MKF 현대차그룹+ FW,18756.07,117.3,0.63
WISE 화장품 지수,4122.51,11.09,0.27
FnGuide 화학 지수,,,
MKF 중소형 가치,8507.42,-20.51,-0.24
FnGuide-RAFI 코리아200 지수,8218.28,-31.94,-0.39
코스피 200 고배당지수,3184.19,3.05,0.1
KAP 단기채권 지수(총수익),136.38,0.01,0.01
KRX 스마트 밸류지수,1609.89,0.53,0.03
S&P Korea 저변동성 지수,10566.82,-12.88,-0.12
