지수명,종가,대비,등락률
MKF 웰스 고배당20,7777.1,80.63,1.05
MK 머니마켓 지수(총수익),11940.73,0.86,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7192.5,7.35,0.1
Nifty 50 Index,8398,-14.8,-0.18
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12390.54,1.11,0.01
CSI 500 지수,6082.07,50.83,0.84
코스피 200 정보기술,1666.39,4.7,0.28
코스피 200 건설,264.06,-1.61,-0.61
코스피 200 경기소비재,1623,6.19,0.38
코스피 200 금융,735.7,12.41,1.72
코스피 200 산업재,628.32,-0.86,-0.14
코스피 200 생활소비재,1264.77,-2.18,-0.17
코스피 200 에너지/화학,1263.94,4.69,0.37
코스피 200 중공업,325.66,-0.17,-0.05
코스피 200 철강/소재,1037.58,-3.7,-0.36
코스피 200 헬스케어,1626.67,-10.6,-0.65
MKF LG그룹+ FW,6706.1,31.32,0.47
S&P 500,2267.89,-6.75,-0.3
S&P 500 Futures Index(ER),206.7,-0.9,-0.43
MSCI US REIT Index,1157.76,8.8,0.77
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1227.86,-2.77,-0.23
경기방어소비재 채권혼합 지수,1389.04,-0.68,-0.05
S&P GSCI Cash Copper Index,164.17,-2.45,-1.47
S&P Global 1200 Health Care Index,2708.84,-4.91,-0.18
S&P GSCI Industrial Metals Select Index(TR),153.41,-2.87,-1.84
S&P GSCI Precious Metals Index(TR),1486.5,22.09,1.51
NASDAQ 100,5044.65,-14.86,-0.29
NASDAQ Biotechnology 지수(시장가격지수),2873.29,-58.27,-1.99
S&P GSCI Agriculture Enhanced Index(ER),81.36,1.51,1.89
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.76,-0.02,-0.02
TAIEX 지수,9354.53,62.2,0.67
BNY Latin America 35 ADR,2605.49,28.28,1.1
FnGuide Low Vol 지수,12507.23,43.13,0.35
FnGuide 모멘텀 지수,20762.17,79.41,0.38
Dow Jones Industrial Average,19826.77,-58.96,-0.3
WISE 미디어컨텐츠 지수,2612.06,-12.57,-0.48
KRX 방송통신,912.89,-1.19,-0.13
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7070.9,13.82,0.2
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3097.44,-28.03,-0.9
WISE 여행레저 지수,1601.19,-5.49,-0.34
FnGuide 퀄리티밸류 지수,22347.65,16.59,0.07
코스피 우선주 지수,2401.6,1.71,0.07
S&P GSCI Crude Oil Enhanced Index ER,498.02,-0.8,-0.16
KIS MSB 6M(총수익),11231.7,0.52,0
EURO STOXX 50 Index,3285.04,-9.49,-0.29
Euro STOXX Select Dividend 30,1989.09,-5.24,-0.26
TOPIX-17 Pharmaceutical Index,198.22,-2.72,-1.35
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3494.18,-19.57,-0.56
FnGuide 증권 지수,1916.35,68.31,3.7
Hang Seng China (Hong Kong-listed) 25 Index,8020.31,36.09,0.45
코스피 200 커버드콜 5% OTM,334.68,1.53,0.46
코스닥 150 정보기술,540.06,-3.36,-0.62
코스닥 150 헬스케어,2791.94,-22.78,-0.81
코스피 고배당 50,2287.3,10.46,0.46
KRX 헬스케어,2360.48,-17.9,-0.75
MKF 현대차그룹+ FW,18559.82,145.48,0.79
WISE 화장품 지수,4110.26,-27.41,-0.66
FnGuide 화학 지수,,,
MKF 중소형 가치,7521.12,19.27,0.26
FnGuide-RAFI 코리아200 지수,6837.82,38.81,0.57
코스피 200 고배당지수,2727.24,19.63,0.72
KAP 단기채권 지수(총수익),135.27,0.01,0.01
S&P Korea 저변동성 지수,9084.31,31.93,0.35
