지수명,종가,대비,등락률
S&P GSCI Silver Index(TR),570.63,-5.24,-0.91
KRX 은행,918.83,-15.04,-1.61
TOPIX100,1112.18,-5.84,-0.52
KRX 자동차,1785.78,45.21,2.6
KAP 한국종합채권지수,229.33,-0.57,-0.25
FTSE China A50 Index,12788.87,-36.51,-0.28
KRX 증권,699.76,7.56,1.09
KRX 철강,2053.17,-29.38,-1.41
KRX 최소변동성지수,6113.55,40.15,0.66
코스피 100,2549.2,26.15,1.04
S&P GSCI Soybeans Index(TR),4269.23,1.22,0.03
FnGuide 퀄리티 Plus 지수,2345.89,-12.31,-0.52
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2006.25,-16.61,-0.82
KRX 헬스케어,3139.54,26.66,0.86
KRX 100,5230.79,50.27,0.97
MKF 웰스 고배당20,9132.3,-12.51,-0.14
KIS 10년 국고채 지수 (총수익),14166.76,-64.84,-0.46
MK 머니마켓 지수(총수익),12073.19,0.26,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8718.25,89.25,1.03
Nifty 50 Index,10335.3,-28.35,-0.27
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12506.95,-1.08,-0.01
CSI 500 지수,6560.21,48.45,0.74
코스피 200 정보기술,2427.37,36.19,1.51
코스피 200 건설,260.65,-0.59,-0.23
코스피 200 경기소비재,1674.05,42.17,2.58
코스피 200 금융,872.47,-5.36,-0.61
코스피 200 산업재,602.11,4.54,0.76
코스피 200 생활소비재,1342.76,-0.4,-0.03
코스피 200 에너지/화학,1546.37,-8.72,-0.56
코스피 200 중공업,339.38,6.26,1.88
코스피 200 철강/소재,1071.36,-17.08,-1.57
코스피 200 헬스케어,2153.34,7.3,0.34
코스피 200 커버드콜 5% OTM,412.2,3.8,0.93
MKF LG그룹+ FW,8632.33,-83.49,-0.96
S&P Global 1200 Health Care Index,3092.06,-4.13,-0.13
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1344.53,0.41,0.03
경기방어소비재 채권혼합 지수,1427.53,-0.49,-0.03
S&P GSCI Cash Copper Index,189.1,-0.6,-0.32
MorningStar Exponential Technologies Index(PR),1625.62,4.08,0.25
MorningStar Global Upstream Resources Index(PR),3149.69,-1.03,-0.03
S&P GSCI Industrial Metals Select Index(TR),180.75,0.26,0.14
S&P GSCI Precious Metals Index(TR),1533.16,-9.23,-0.6
S&P GSCI Agriculture Enhanced Index(ER),69.34,-0.43,-0.62
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.51,0.01,0.01
KIS MSB 6M(총수익),11350.45,0.47,0
TAIEX 지수,10793.8,36.93,0.34
BNY Latin America 35 ADR,2910.02,-14.77,-0.5
FnGuide Low Vol 지수,13944.37,47.38,0.34
FnGuide 모멘텀 지수,23791.2,-60.64,-0.25
MSCI US REIT Index,1140.58,0.49,0.04
S&P 500 Futures Index(ER),235.7,0.41,0.17
NASDAQ 100,6248.56,20.97,0.34
NASDAQ Biotechnology 지수(시장가격지수),3290.05,-25.27,-0.76
Dow Jones Industrial Average,23377.24,28.5,0.12
WISE 미디어컨텐츠 지수,3036.57,3.42,0.11
KRX 방송통신,965.79,6.21,0.65
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9631.34,163.63,1.73
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4368.87,80.56,1.88
WISE 여행레저 지수,2079.18,12.04,0.58
FnGuide 퀄리티밸류 지수,25452.75,55.34,0.22
코스피 우선주 지수,3048.08,23.54,0.78
S&P GSCI Crude Oil Enhanced Index ER,434.42,-0.33,-0.08
EURO STOXX 50 Index,3673.95,11.77,0.32
Euro STOXX Select Dividend 30,2175.73,-1.36,-0.06
TOPIX-17 Pharmaceutical Index,218.46,-0.73,-0.33
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4063.25,-12.16,-0.3
FnGuide 증권 지수,2172.4,21.38,0.99
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10005.04,-19.73,-0.2
코스닥 150 정보기술,701.8,3.02,0.43
코스닥 150 저변동성,1939.87,4.17,0.22
코스닥 150 헬스케어,3723.54,28.67,0.78
코스피 고배당 50,2621.67,-0.49,-0.02
코스피 대형주,2496.26,24.28,0.98
코스피 중형주,2667.27,-1.09,-0.04
MKF 현대차그룹+ FW,18758.85,497.45,2.72
WISE 화장품 지수,4955.8,-69.05,-1.37
FnGuide 화학 지수,,,
MKF 중소형 가치,8298.53,4.36,0.05
FnGuide-RAFI 코리아200 지수,8355.37,56.57,0.68
코스피 200 고배당지수,3141.17,-1.67,-0.05
KAP 단기채권 지수(총수익),136.74,0,0
KRX 스마트 밸류지수,1561.98,-0.14,-0.01
S&P Korea 저변동성 지수,9887.38,36.22,0.37
