지수명,종가,대비,등락률
경기방어소비재 채권혼합 지수,1419.84,3.05,0.22
S&P GSCI Cash Copper Index,158.12,-0.31,-0.2
S&P Global 1200 Health Care Index,2832.73,-9.59,-0.34
S&P GSCI Industrial Metals Select Index(TR),154.61,-0.54,-0.35
S&P GSCI Precious Metals Index(TR),1570.87,4.15,0.26
NASDAQ 100,5442.05,-1.48,-0.03
NASDAQ Biotechnology 지수(시장가격지수),3009.35,-28.83,-0.95
S&P GSCI Agriculture Enhanced Index(ER),74.24,0.05,0.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.76,0.02,0.02
TAIEX 지수,9717.41,84.72,0.88
BNY Latin America 35 ADR,2682.31,-3.35,-0.12
FnGuide Low Vol 지수,13073.28,31.05,0.24
FnGuide 모멘텀 지수,21193.51,184.28,0.88
Dow Jones Industrial Average,20547.76,-30.95,-0.15
WISE 미디어컨텐츠 지수,2873.75,25.16,0.88
KRX 방송통신,1019.53,10.74,1.06
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7706.96,75.08,0.98
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3568.32,-5.91,-0.17
WISE 여행레저 지수,1863.5,15.74,0.85
FnGuide 퀄리티밸류 지수,23695.85,51.22,0.22
코스피 우선주 지수,2469.91,37.89,1.56
S&P GSCI Crude Oil Enhanced Index ER,452.97,-8.23,-1.78
KIS MSB 6M(총수익),11273.89,1.17,0.01
EURO STOXX 50 Index,3440.27,0.24,0.01
Euro STOXX Select Dividend 30,2031.76,-1.36,-0.07
TOPIX-17 Pharmaceutical Index,198.29,2.69,1.38
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3953.38,22.96,0.58
FnGuide 증권 지수,1944.31,5.59,0.29
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8400.6,0.87,0.01
코스피 200 커버드콜 5% OTM,351.05,2.86,0.82
코스닥 150 정보기술,602.09,-5.42,-0.89
코스닥 150 헬스케어,2786.35,-3.04,-0.11
코스피 고배당 50,2381.36,9.92,0.42
MKF 현대차그룹+ FW,17010.45,43.15,0.25
WISE 화장품 지수,4656.83,71.97,1.57
FnGuide 화학 지수,,,
MKF 중소형 가치,7902.25,4.52,0.06
FnGuide-RAFI 코리아200 지수,7143.85,52.09,0.73
코스피 200 고배당지수,2819.39,5.73,0.2
KAP 단기채권 지수(총수익),135.84,0.02,0.01
S&P Korea 저변동성 지수,9485.51,0.43,0
