지수명,종가,대비,등락률
코스피 200 경기방어소비재,1284.94,-0.96,-0.07
경기방어소비재 채권혼합 지수,1412.77,-0.05,0
S&P GSCI Cash Copper Index,160.45,0.24,0.15
S&P Global 1200 Health Care Index,2908.95,11.7,0.4
S&P GSCI Industrial Metals Select Index(TR),155.26,-1.56,-0.99
S&P GSCI Precious Metals Index(TR),1540.01,0.9,0.06
NASDAQ 100,5571.28,30.19,0.54
NASDAQ Biotechnology 지수(시장가격지수),3104.93,4.02,0.13
S&P GSCI Agriculture Enhanced Index(ER),74.25,0.27,0.36
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.97,-0.03,-0.03
TAIEX 지수,9860.62,4.17,0.04
BNY Latin America 35 ADR,2685.37,-18.32,-0.68
FnGuide Low Vol 지수,13201.1,-28.87,-0.22
FnGuide 모멘텀 지수,21621.9,-54.17,-0.25
Dow Jones Industrial Average,20981.33,6.24,0.03
WISE 미디어컨텐츠 지수,2861.32,-27.46,-0.95
KRX 방송통신,999.27,-7.65,-0.76
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7851.81,-37.21,-0.47
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3499.59,-84.98,-2.37
WISE 여행레저 지수,1854.52,-6.26,-0.34
FnGuide 퀄리티밸류 지수,23988.12,-70.03,-0.29
코스피 우선주 지수,2567.17,35.05,1.38
S&P GSCI Crude Oil Enhanced Index ER,445.36,-5.84,-1.29
KIS MSB 6M(총수익),11275.78,0.58,0.01
EURO STOXX 50 Index,3563.29,-15.42,-0.43
Euro STOXX Select Dividend 30,2096.64,-14.33,-0.68
TOPIX-17 Pharmaceutical Index,200.27,-1.21,-0.6
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3887.97,-8.47,-0.22
FnGuide 증권 지수,2093.71,2.22,0.11
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8587.11,-12.25,-0.14
코스피 200 커버드콜 5% OTM,359.93,0.75,0.21
코스닥 150 정보기술,600.85,-6.57,-1.08
코스닥 150 저변동성,1733.74,-14.65,-0.84
코스닥 150 헬스케어,2759.78,-5.98,-0.22
코스피 고배당 50,2405.93,-3.44,-0.14
MKF 현대차그룹+ FW,17321.25,-300.32,-1.7
WISE 화장품 지수,4501.96,-43.62,-0.96
FnGuide 화학 지수,,,
MKF 중소형 가치,8006.48,-21.15,-0.26
FnGuide-RAFI 코리아200 지수,7364.01,10.24,0.14
코스피 200 고배당지수,2877.17,-4.46,-0.15
KAP 단기채권 지수(총수익),135.87,0.02,0.01
S&P Korea 저변동성 지수,9629.81,22.17,0.23
