지수명,종가,대비,등락률
KIS MSB 단기지수(총수익),10951.54,0.38,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1131.48,1.8,0.16
코스피 배당성장 50,3313.95,14.18,0.43
FnGuide-RAFI 코리아 대형 지수,7462.96,26.43,0.36
VN30 Index(PR),708.62,-2.24,-0.32
MKF SAMs EW 지수,11432.24,73.76,0.65
MKF SAMs SW,8964.73,39.65,0.44
MSCI Indonesia Index,6771.2,-35.56,-0.52
Nikkei 225,19613.28,-65,-0.33
CSI 300 Index,3424.19,12.95,0.38
코스닥,644.73,2.11,0.33
MSCI Philippines IMI Index,1865.09,2.75,0.15
FnGuide 성장소비주도 지수,2332.7,-6.45,-0.28
코스피 200 중소형주지수,1075.75,9.52,0.89
코스피 200 가치저변동성,4359.77,11.26,0.26
코스피 200 동일가중지수,2155.36,12.43,0.58
KRX 미디어&엔터테인먼트,1660.44,-4.53,-0.27
KRX 정보기술,925.91,4.08,0.44
MSCI Korea Index,679.77,1.59,0.23
KTOP 30,7455.02,4.81,0.06
S&P GSCI Crude Oil Index ER,156.84,1.03,0.66
FnGuide 가치투자형 지수,,,
KRX 건설,612.54,5.75,0.95
KRX 경기소비재,1294.94,-0.38,-0.03
S&P GSCI Gold Index(TR),670.23,-3.13,-0.46
S&P GSCI North American Copper Index(TR),362.51,0.08,0.02
MKF 국고채지수(총수익),172.92,0.04,0.02
10년국채선물지수,1283.81,3.29,0.26
KRX 기계장비,677.6,11.33,1.7
KRW Cash 지수(총수익),145.22,0,0
KRW Cash PLUS 지수(총수익),138.05,0.01,0.01
MSCI Germany Index,1033.83,3.17,0.31
FnGuide 모멘텀 Plus 지수,2951.19,9.53,0.32
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,327.38,0.73,0.22
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5403.48,-4.44,-0.08
S&P Select Sector Industrial Index,667.15,1.28,0.19
S&P Select Sector Energy Index,679.24,1.05,0.15
미국달러선물지수,1138.6,5.98,0.53
FnGuide 바이오 지수,2706.37,24.92,0.93
KRX 반도체,2324.33,-12.94,-0.55
배당성장채권혼합지수,1708.08,2.64,0.15
FnGuide 벨류 Plus 지수,2079.31,15.17,0.73
KRX 보험,1813.26,28.14,1.58
삼성그룹,6180.48,32.73,0.53
WISE 삼성그룹 밸류 인덱스,6754.01,43.77,0.65
MSCI World,1906.69,1.77,0.09
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2347.28,17.21,0.74
KRX 운송,679.02,4.28,0.63
S&P GSCI Silver Index(TR),588.72,-1.78,-0.3
KRX 은행,862.74,9.45,1.11
TOPIX100,989.29,-2.7,-0.27
KRX 자동차,1834.15,9.71,0.53
FTSE China A50 Index,10742.14,155.21,1.47
KRX 증권,706.91,5.33,0.76
KRX 철강,1930.33,6.5,0.34
코스닥 150,971.58,3.52,0.36
F-코스닥150 지수,1002.88,1.04,0.1
코스피 100,2285.51,4.4,0.19
S&P GSCI Soybeans Index(TR),4163.79,-36.11,-0.86
FnGuide 퀄리티 Plus 지수,2457.09,23.31,0.96
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2081.34,2.22,0.11
KRX 헬스케어,2467.98,17.76,0.72
KRX 100,4687.82,9.99,0.21
MKF 웰스 고배당20,8650.77,86.07,1
KIS 10년 국고채 지수 (총수익),14433.51,32.72,0.23
MK 머니마켓 지수(총수익),12008.44,0.46,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8005.74,20.88,0.26
Nifty 50 Index,9386.15,-52.1,-0.55
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12464.65,0.58,0
CSI 500 지수,5764.88,-123.93,-2.1
코스피 200 정보기술,1980.3,-10.76,-0.54
코스피 200 건설,291.58,3.28,1.14
코스피 200 경기소비재,1709.81,7.03,0.41
코스피 200 금융,822.28,10.29,1.27
코스피 200 산업재,631.34,1.24,0.2
코스피 200 생활소비재,1387.54,0.91,0.07
코스피 200 에너지/화학,1361.82,12.28,0.91
코스피 200 중공업,354.02,7.78,2.25
코스피 200 철강/소재,1000.68,2.76,0.28
코스피 200 헬스케어,1822,32.03,1.79
코스피 200 커버드콜 5% OTM,370.98,0.86,0.23
MKF LG그룹+ FW,7813.1,13.53,0.17
S&P Global 1200 Health Care Index,2951.18,2.68,0.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1350.23,3.5,0.26
경기방어소비재 채권혼합 지수,1435.19,1.49,0.1
S&P GSCI Cash Copper Index,159.35,-0.48,-0.3
S&P GSCI Industrial Metals Select Index(TR),156.12,0.25,0.16
S&P GSCI Precious Metals Index(TR),1527.58,-6.83,-0.45
S&P GSCI Agriculture Enhanced Index(ER),74.37,-0.9,-1.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.17,0.04,0.04
KIS MSB 6M(총수익),11287.46,0.39,0
TAIEX 지수,10007.84,10.58,0.11
BNY Latin America 35 ADR,2620.1,36.73,1.42
FnGuide Low Vol 지수,13748.09,76.37,0.56
FnGuide 모멘텀 지수,22857.47,68.56,0.3
MSCI US REIT Index,1142.96,1.66,0.15
S&P 500 Futures Index(ER),219.36,0.48,0.22
NASDAQ 100,5703.35,3.95,0.07
NASDAQ Biotechnology 지수(시장가격지수),3043.66,-4.84,-0.16
Dow Jones Industrial Average,20937.91,43.08,0.21
WISE 미디어컨텐츠 지수,2953.88,-0.79,-0.03
KRX 방송통신,1005.83,0.81,0.08
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8397.96,58.35,0.7
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3711.71,-7.43,-0.2
WISE 여행레저 지수,2031.01,12.08,0.6
FnGuide 퀄리티밸류 지수,25043.08,156.54,0.63
코스피 우선주 지수,2756.17,15.58,0.57
S&P GSCI Crude Oil Enhanced Index ER,462.89,2.22,0.48
EURO STOXX 50 Index,3595.03,18.5,0.52
Euro STOXX Select Dividend 30,2108.64,8.34,0.4
TOPIX-17 Pharmaceutical Index,204.94,0.36,0.18
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4068.49,9.68,0.24
FnGuide 증권 지수,2236.83,15.84,0.71
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8806.36,15.09,0.17
코스닥 150 정보기술,619.22,1.95,0.32
코스닥 150 저변동성,1769.09,11.16,0.63
코스닥 150 헬스케어,2778.11,4.56,0.16
코스피 고배당 50,2471.03,21.59,0.88
MKF 현대차그룹+ FW,19971.46,182.2,0.92
WISE 화장품 지수,4887.24,-68.1,-1.37
FnGuide 화학 지수,,,
MKF 중소형 가치,8242.17,61.92,0.76
FnGuide-RAFI 코리아200 지수,7754.71,30.07,0.39
코스피 200 고배당지수,3036.97,33.16,1.1
KAP 단기채권 지수(총수익),136.04,0.01,0.01
S&P Korea 저변동성 지수,10064.33,93.25,0.94
