지수명,종가,대비,등락률
KIS MSB 단기지수(총수익),10965.48,0.39,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1153.75,-12.19,-1.05
코스피 배당성장 50,3381.15,2,0.06
FnGuide-RAFI 코리아 대형 지수,7723.51,48.76,0.64
VN30 Index(PR),761.21,4.11,0.54
MKF SAMs EW 지수,12307.1,166.93,1.38
MKF SAMs SW,9520.39,88.44,0.94
MSCI Indonesia Index,6919.6,0,0
Nikkei 225,20220.3,89.89,0.45
CSI 300 Index,3668.83,22.66,0.62
KIS 종합채권국공채1-10Y지수,130.99,130.99,0
코스닥,668,2.11,0.32
MSCI Philippines IMI Index,1858.52,-18.37,-0.98
FnGuide 성장소비주도 지수,2250.83,-16.92,-0.75
코스피 200 중소형주지수,1086.78,3.47,0.32
코스피 200 가치저변동성,4540.2,28.46,0.63
코스피 200 동일가중지수,2196.83,8.53,0.39
S&P GSCI Grains Select Index ER,20.8,0.4,1.96
KRX 미디어&엔터테인먼트,1745.55,19.37,1.12
KRX 정보기술,1058.57,-3.88,-0.37
MSCI Korea Index,708.42,4.18,0.59
KTOP 30,7541.54,17.94,0.24
S&P GSCI Crude Oil Index ER,136.2,0.57,0.42
FnGuide 가치투자형 지수,,,
KRX 건설,606.06,12.11,2.04
KRX 경기소비재,1288.38,-5.73,-0.44
S&P GSCI Gold Index(TR),663.92,-1.74,-0.26
S&P GSCI North American Copper Index(TR),375.18,2.72,0.73
MKF 국고채지수(총수익),173.05,0.03,0.02
10년국채선물지수,1288.41,-1.44,-0.11
KRX 기계장비,685.55,12.72,1.89
KAP 단기변동금리부은행채권지수,120.85,120.85,0
KRW Cash 지수(총수익),145.41,0.01,0.01
KRW Cash PLUS 지수(총수익),138.23,0,0
MSCI Germany Index,1009.83,-18.25,-1.78
FnGuide 모멘텀 Plus 지수,3046.19,1.61,0.05
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,331.02,-2.52,-0.76
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6077.16,-91.77,-1.49
S&P Select Sector Industrial Index,676.88,-5.79,-0.85
S&P Select Sector Energy Index,648.61,1.15,0.18
미국달러선물지수,1157.13,-2.73,-0.24
FnGuide 바이오 지수,2875.65,29.83,1.05
KRX 반도체,2608.47,15.69,0.61
배당성장채권혼합지수,1719.63,0.55,0.03
FnGuide 벨류 Plus 지수,2117.13,-5.46,-0.26
KRX 보험,1851.59,35.93,1.98
삼성그룹,6654.27,81.82,1.24
WISE 삼성그룹 밸류 인덱스,7242.07,88.37,1.24
MSCI World,1919.59,-12.14,-0.63
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2295.75,-0.8,-0.03
KRX 운송,747.64,7.55,1.02
S&P GSCI Silver Index(TR),570.16,-4.67,-0.81
KRX 은행,933.83,18.55,2.03
TOPIX100,1026.23,5.54,0.54
KRX 자동차,1786.73,-0.64,-0.04
KAP 한국종합채권지수,231.64,231.64,0
FTSE China A50 Index,11485.94,75.91,0.67
KRX 증권,797.85,28.03,3.64
KRX 철강,2019.34,18.87,0.94
F-코스닥150 지수,1070.61,11.32,1.07
코스피 100,2375.64,13.51,0.57
S&P GSCI Soybeans Index(TR),4037.91,13.21,0.33
FnGuide 퀄리티 Plus 지수,2404.99,-9.88,-0.41
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2005.94,-24.84,-1.22
KRX 헬스케어,2725.59,22.99,0.85
KRX 100,4861.44,22.54,0.47
MKF 웰스 고배당20,8953.6,114.3,1.29
KIS 10년 국고채 지수 (총수익),14515.39,-13.33,-0.09
MK 머니마켓 지수(총수익),12023.71,0.49,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8269.27,32.35,0.39
Nifty 50 Index,9504.1,12.85,0.14
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12484.27,1.13,0.01
CSI 500 지수,6116.99,30.78,0.51
코스피 200 정보기술,2185.16,15.07,0.69
코스피 200 건설,287.63,6.38,2.27
코스피 200 경기소비재,1677.85,3.72,0.22
코스피 200 금융,870.17,17.73,2.08
코스피 200 산업재,627.28,3.4,0.54
코스피 200 생활소비재,1368.38,-12.89,-0.93
코스피 200 에너지/화학,1327.53,-5.95,-0.45
코스피 200 중공업,351.22,6.44,1.87
코스피 200 철강/소재,1049.76,9.02,0.87
코스피 200 헬스케어,2009.72,30.79,1.56
코스피 200 커버드콜 5% OTM,385.23,2.01,0.52
MKF LG그룹+ FW,8273.18,41.64,0.51
S&P Global 1200 Health Care Index,3065.02,-29.16,-0.94
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1351.18,-7.53,-0.55
경기방어소비재 채권혼합 지수,1436.52,-2.18,-0.15
S&P GSCI Cash Copper Index,165.72,2.33,1.43
S&P GSCI Industrial Metals Select Index(TR),157.99,1.5,0.96
S&P GSCI Precious Metals Index(TR),1509.41,-4.88,-0.32
S&P GSCI Agriculture Enhanced Index(ER),73.47,1.5,2.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.82,0.01,0.01
KIS MSB 6M(총수익),11301.85,11301.85,0
TAIEX 지수,10421.65,31.1,0.3
BNY Latin America 35 ADR,2589.95,-14.83,-0.57
FnGuide Low Vol 지수,14105.14,80.58,0.57
FnGuide 모멘텀 지수,23844.51,129.26,0.55
MSCI US REIT Index,1155.62,-13.04,-1.12
S&P 500 Futures Index(ER),221.57,-1.7,-0.76
NASDAQ 100,5653.02,-100.01,-1.74
NASDAQ Biotechnology 지수(시장가격지수),3269.24,-49.27,-1.48
Dow Jones Industrial Average,21287.03,-167.58,-0.78
WISE 미디어컨텐츠 지수,2862.83,35.1,1.24
KRX 방송통신,1043.2,0,0
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8940.25,99.42,1.12
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3924.07,49.44,1.28
WISE 여행레저 지수,2056.01,-20.42,-0.98
FnGuide 퀄리티밸류 지수,26324.92,23.31,0.09
코스피 우선주 지수,2825.75,3.31,0.12
S&P GSCI Crude Oil Enhanced Index ER,407.3,1.85,0.46
EURO STOXX 50 Index,3471.33,-64.37,-1.82
Euro STOXX Select Dividend 30,2040.95,-24.03,-1.16
TOPIX-17 Pharmaceutical Index,206.6,0.57,0.28
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3938.55,-36.3,-0.91
FnGuide 증권 지수,2483.15,91.77,3.84
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8833.9,50.33,0.57
코스닥 150 정보기술,639.47,-0.7,-0.11
코스닥 150 저변동성,1792.55,-6.49,-0.36
코스닥 150 헬스케어,3025.11,27.96,0.93
코스피 고배당 50,2592.76,16.06,0.62
MKF 현대차그룹+ FW,19486.38,194.67,1.01
WISE 화장품 지수,4338.16,-110.5,-2.48
FnGuide 화학 지수,,,
MKF 중소형 가치,8518.46,64.06,0.76
FnGuide-RAFI 코리아200 지수,8012.05,50.75,0.64
코스피 200 고배당지수,3090.89,20.27,0.66
KAP 단기채권 지수(총수익),136.22,0.01,0.01
S&P Korea 저변동성 지수,10372.77,43.25,0.42
