지수명,종가,대비,등락률
KAP 단기변동금리부은행채권지수,121.34,0.02,0.02
KRW Cash 지수(총수익),145.91,-0.03,-0.02
KRW Cash PLUS 지수(총수익),138.7,-0.02,-0.01
MSCI Germany Index,1054.54,-0.11,-0.01
FnGuide 모멘텀 Plus 지수,3148.06,9.88,0.31
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,353.46,1.86,0.53
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.65,0.22,0.17
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6651.13,-3.43,-0.05
S&P Select Sector Industrial Index,730.35,7.77,1.08
S&P Select Sector Energy Index,684.62,1.8,0.26
미국달러선물지수,1147.99,-0.61,-0.05
FnGuide 바이오 지수,3046.84,12.52,0.41
KRX 반도체,2774.39,18.11,0.66
배당성장채권혼합지수,1715.41,-1.87,-0.11
FnGuide 벨류 Plus 지수,1913.94,9.85,0.52
KRX 보험,2012.39,49.28,2.51
삼성그룹,7056.16,110.55,1.59
WISE 삼성그룹 밸류 인덱스,7564.75,92.9,1.24
MSCI World,2035.58,2.29,0.11
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2681.87,6.3,0.24
KRX 운송,631.41,-3.17,-0.5
S&P GSCI Silver Index(TR),583.59,-6.03,-1.02
KRX 은행,921.61,-0.16,-0.02
TOPIX100,1091.65,-0.68,-0.06
KRX 자동차,1731.49,7.54,0.44
KAP 한국종합채권지수,230.67,-0.32,-0.14
FTSE China A50 Index,12397.84,-74.81,-0.6
KRX 증권,712.96,-1.56,-0.22
KRX 철강,2114.22,3.92,0.19
KRX 최소변동성지수,6020.17,42.85,0.72
코스피 100,2512.38,19.72,0.79
S&P GSCI Soybeans Index(TR),4287.29,-33.46,-0.77
FnGuide 퀄리티 Plus 지수,2279.01,-2.76,-0.12
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1915.67,-13.67,-0.71
KRX 헬스케어,3131.65,31,1
KRX 100,5163.35,37.5,0.73
MKF 웰스 고배당20,9123.18,46.31,0.51
KIS 10년 국고채 지수 (총수익),14285.7,-56.13,-0.39
MK 머니마켓 지수(총수익),12069.04,-1.28,-0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8556.09,26.71,0.31
Nifty 50 Index,10210.85,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12510.02,-6.7,-0.05
CSI 500 지수,6571.42,70.02,1.08
코스피 200 정보기술,2373.08,34.91,1.49
코스피 200 건설,260.11,1.13,0.44
코스피 200 경기소비재,1607.14,-0.68,-0.04
코스피 200 금융,875,5.57,0.64
코스피 200 산업재,614.3,4.7,0.77
코스피 200 생활소비재,1317.69,-4.13,-0.31
코스피 200 에너지/화학,1556.87,2.86,0.18
코스피 200 중공업,333.59,-4.2,-1.24
코스피 200 철강/소재,1110.1,2.93,0.26
코스피 200 헬스케어,2230.31,1.55,0.07
코스피 200 커버드콜 5% OTM,406.5,2.95,0.73
MKF LG그룹+ FW,8608.65,47.93,0.56
S&P Global 1200 Health Care Index,3190.25,-7.02,-0.22
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1331.51,-3.3,-0.25
경기방어소비재 채권혼합 지수,1425.55,-3.43,-0.24
S&P GSCI Cash Copper Index,195,2.45,1.27
MorningStar Exponential Technologies Index(PR),1626.33,2.21,0.14
MorningStar Global Upstream Resources Index(PR),3162.07,-0.75,-0.02
S&P GSCI Industrial Metals Select Index(TR),180.85,-0.82,-0.45
S&P GSCI Precious Metals Index(TR),1547.23,-11.93,-0.77
S&P GSCI Agriculture Enhanced Index(ER),69.11,-0.72,-1.03
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.75,0.03,0.03
KIS MSB 6M(총수익),11345.56,0.89,0.01
TAIEX 지수,10728.88,-31.41,-0.29
BNY Latin America 35 ADR,3029.61,-9.38,-0.31
FnGuide Low Vol 지수,13840.41,68.87,0.5
FnGuide 모멘텀 지수,23722.25,89.21,0.38
MSCI US REIT Index,1160.69,-6.42,-0.55
S&P 500 Futures Index(ER),235.82,1.24,0.53
NASDAQ 100,6108.82,16.2,0.27
NASDAQ Biotechnology 지수(시장가격지수),3472.32,-37.32,-1.06
Dow Jones Industrial Average,23328.63,165.59,0.71
WISE 미디어컨텐츠 지수,2894.58,34.26,1.2
KRX 방송통신,972.25,-2.15,-0.22
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9335.49,123.63,1.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4228.44,39.84,0.95
WISE 여행레저 지수,1894.31,-5.67,-0.3
FnGuide 퀄리티밸류 지수,25227.98,133.68,0.53
코스피 우선주 지수,2894.09,8.75,0.3
S&P GSCI Crude Oil Enhanced Index ER,422.38,1.81,0.43
EURO STOXX 50 Index,3605.09,3.01,0.08
Euro STOXX Select Dividend 30,2147.18,3.19,0.15
TOPIX-17 Pharmaceutical Index,218.08,0.79,0.36
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3814.85,1.44,0.04
FnGuide 증권 지수,2206.26,-3.66,-0.17
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10012.97,172.14,1.75
코스닥 150 정보기술,678.01,3.29,0.49
코스닥 150 저변동성,1842.99,8.62,0.47
코스닥 150 헬스케어,3586.82,57.96,1.64
코스피 고배당 50,2617.79,18.07,0.7
코스피 대형주,2463.56,18.33,0.75
코스피 중형주,2619.06,7.01,0.27
MKF 현대차그룹+ FW,17893.54,13.86,0.08
WISE 화장품 지수,4371.23,-31.85,-0.72
FnGuide 화학 지수,,,
MKF 중소형 가치,8156.87,28.16,0.35
FnGuide-RAFI 코리아200 지수,8289.62,52.66,0.64
코스피 200 고배당지수,3149.65,7.59,0.24
KAP 단기채권 지수(총수익),136.71,-0.01,-0.01
KRX 스마트 밸류지수,1563.39,3.94,0.25
S&P Korea 저변동성 지수,9887.06,37.29,0.38
