지수명,종가,대비,등락률
코스피 200 중소형주지수,1110,-4.01,-0.36
코스피 200 가치저변동성,4387.79,-6.45,-0.15
코스피 200 동일가중지수,2211.11,-9.42,-0.42
KRX 미디어&엔터테인먼트,1683.16,1.71,0.1
KRX 정보기술,946.55,-12.25,-1.28
MSCI Korea Index,684,-1.16,-0.17
KTOP 30,7482.69,-35.99,-0.48
S&P GSCI Crude Oil Index ER,147.37,0.13,0.09
FnGuide 가치투자형 지수,,,
KRX 건설,627.81,-4.01,-0.63
KRX 경기소비재,1318.39,-3.63,-0.27
S&P GSCI Gold Index(TR),676.35,-2.81,-0.41
S&P GSCI North American Copper Index(TR),361.41,1.06,0.29
MKF 국고채지수(총수익),173.14,0.14,0.08
10년국채선물지수,1288.45,2.47,0.19
KRX 기계장비,688.72,8.3,1.22
KRW Cash 지수(총수익),145.28,0.01,0.01
KRW Cash PLUS 지수(총수익),138.1,0.01,0.01
MSCI Germany Index,1033.16,3.05,0.3
FnGuide 모멘텀 Plus 지수,3001.6,9.32,0.31
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,331.76,2.54,0.77
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5404.66,145.5,2.77
S&P Select Sector Industrial Index,678.3,4.54,0.67
S&P Select Sector Energy Index,657.32,4.43,0.68
미국달러선물지수,1137.89,4.46,0.39
FnGuide 바이오 지수,2887.7,-7.06,-0.24
KRX 반도체,2365.56,-1.79,-0.08
배당성장채권혼합지수,1721.82,-3.8,-0.22
FnGuide 벨류 Plus 지수,2163.62,5.58,0.26
KRX 보험,1854.42,4.18,0.23
삼성그룹,6306.72,-32.46,-0.51
WISE 삼성그룹 밸류 인덱스,6931.87,-34,-0.49
MSCI World,1923.1,11.36,0.59
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2390.04,-5.02,-0.21
KRX 운송,704.61,-5.86,-0.82
S&P GSCI Silver Index(TR),593.74,-4.28,-0.72
KRX 은행,848.49,-4.86,-0.57
TOPIX100,1000.74,9.28,0.94
KRX 자동차,1820.33,6.25,0.34
FTSE China A50 Index,11131.53,99.42,0.9
KRX 증권,702.18,-11.93,-1.67
KRX 철강,1923.69,-22.03,-1.13
코스닥 150,989.69,1.65,0.17
F-코스닥150 지수,1025.5,2.39,0.23
코스피 100,2301.77,-4.52,-0.2
S&P GSCI Soybeans Index(TR),4006.65,-16.36,-0.41
FnGuide 퀄리티 Plus 지수,2505.52,-1.86,-0.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2122.54,-5.64,-0.27
KRX 헬스케어,2607.89,4.48,0.17
KRX 100,4726.94,-10.67,-0.23
MKF 웰스 고배당20,8624.83,-70.91,-0.82
KIS 10년 국고채 지수 (총수익),14485.13,32.76,0.23
MK 머니마켓 지수(총수익),12012.39,0.59,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8147.24,-35.68,-0.44
Nifty 50 Index,9616.1,-5.15,-0.05
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12471.99,2.29,0.02
CSI 500 지수,5710,-114.1,-1.96
코스피 200 정보기술,2011.67,-13.81,-0.68
코스피 200 건설,299.41,-2.8,-0.93
코스피 200 경기소비재,1714.19,5.01,0.29
코스피 200 금융,819.07,-5.43,-0.66
코스피 200 산업재,651.51,-2.95,-0.45
코스피 200 생활소비재,1422.68,0.5,0.04
코스피 200 에너지/화학,1393.56,5.56,0.4
코스피 200 중공업,362.37,4.44,1.24
코스피 200 철강/소재,998.01,-12.55,-1.24
코스피 200 헬스케어,1942.92,-1.72,-0.09
코스피 200 커버드콜 5% OTM,374.47,-0.69,-0.18
MKF LG그룹+ FW,8193.18,-25.93,-0.32
S&P Global 1200 Health Care Index,2997.9,25.53,0.86
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1390.76,0.29,0.02
경기방어소비재 채권혼합 지수,1449.29,0.86,0.06
S&P GSCI Cash Copper Index,158.55,0.57,0.36
S&P GSCI Industrial Metals Select Index(TR),154.68,0.05,0.03
S&P GSCI Precious Metals Index(TR),1541.42,-6.92,-0.45
S&P GSCI Agriculture Enhanced Index(ER),72.78,-0.52,-0.71
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.2,0.02,0.02
KIS MSB 6M(총수익),11291.18,0.45,0
TAIEX 지수,10087.42,46.7,0.47
BNY Latin America 35 ADR,2614.01,-4.17,-0.16
FnGuide Low Vol 지수,14106.88,-16.69,-0.12
FnGuide 모멘텀 지수,23031.53,-171.72,-0.74
MSCI US REIT Index,1142.88,5.56,0.49
S&P 500 Futures Index(ER),222.24,1.69,0.77
NASDAQ 100,5816.51,27.71,0.48
NASDAQ Biotechnology 지수(시장가격지수),3045.41,53.8,1.8
Dow Jones Industrial Average,21144.18,135.53,0.65
WISE 미디어컨텐츠 지수,2926.18,-35.42,-1.2
KRX 방송통신,1037.16,-5.98,-0.57
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8577.38,-40.59,-0.47
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3769.4,0.78,0.02
WISE 여행레저 지수,2040.15,0,0
FnGuide 퀄리티밸류 지수,25740.57,-26.98,-0.1
코스피 우선주 지수,2802.93,-1.02,-0.04
S&P GSCI Crude Oil Enhanced Index ER,435.63,0.89,0.2
EURO STOXX 50 Index,3567.02,12.43,0.35
Euro STOXX Select Dividend 30,2112.7,13.23,0.63
TOPIX-17 Pharmaceutical Index,204.06,2.43,1.21
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4135.85,-9.74,-0.23
FnGuide 증권 지수,2199.47,-42.41,-1.89
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8946.27,49.52,0.56
코스닥 150 정보기술,620.75,2.55,0.41
코스닥 150 저변동성,1792.91,2.04,0.11
코스닥 150 헬스케어,2889.51,1.1,0.04
코스피 고배당 50,2506.49,-14.29,-0.57
MKF 현대차그룹+ FW,19928.71,150.93,0.76
WISE 화장품 지수,4745.75,-35.69,-0.75
FnGuide 화학 지수,,,
MKF 중소형 가치,8406.73,-23.37,-0.28
FnGuide-RAFI 코리아200 지수,7811.81,-10.75,-0.14
코스피 200 고배당지수,3081.77,-14.26,-0.46
KAP 단기채권 지수(총수익),136.09,0.01,0.01
S&P Korea 저변동성 지수,10328.63,9.09,0.09
