지수명,종가,대비,등락률
MK 머니마켓 지수(총수익),12064.94,0.55,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8118.24,-30.11,-0.37
Nifty 50 Index,10141.15,-6.4,-0.06
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12526.21,1.08,0.01
CSI 500 지수,6692.47,56.45,0.85
코스피 200 정보기술,2347.29,6.71,0.29
코스피 200 건설,254.12,-2.5,-0.97
코스피 200 경기소비재,1506.72,1.48,0.1
코스피 200 금융,859.92,0.48,0.06
코스피 200 산업재,590.24,-5.14,-0.86
코스피 200 생활소비재,1245.52,-7.17,-0.57
코스피 200 에너지/화학,1526.69,-13.22,-0.86
코스피 200 중공업,320.81,-3.21,-0.99
코스피 200 철강/소재,1075.2,-11.2,-1.03
코스피 200 헬스케어,2118.78,47.99,2.32
코스피 200 커버드콜 5% OTM,393.47,-0.07,-0.02
MKF LG그룹+ FW,8495.89,-159.79,-1.85
S&P Global 1200 Health Care Index,3132.96,-3,-0.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1259.68,-1.04,-0.08
경기방어소비재 채권혼합 지수,1409.14,0.07,0
S&P GSCI Cash Copper Index,181.8,0.76,0.42
MorningStar Exponential Technologies Index(PR),1601.41,7.57,0.47
MorningStar Global Upstream Resources Index(PR),3116.09,5.57,0.18
S&P GSCI Industrial Metals Select Index(TR),176.22,1.9,1.09
S&P GSCI Precious Metals Index(TR),1586.98,6.83,0.43
S&P GSCI Agriculture Enhanced Index(ER),70.54,0.66,0.94
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.71,0.04,0.04
KIS MSB 6M(총수익),11335.78,0.39,0
TAIEX 지수,10519.17,-56.97,-0.54
BNY Latin America 35 ADR,3085.67,9.54,0.31
FnGuide Low Vol 지수,13571.98,-35.91,-0.26
FnGuide 모멘텀 지수,23965.52,-274.04,-1.13
MSCI US REIT Index,1160.52,-3.35,-0.29
S&P 500 Futures Index(ER),229.52,0.05,0.02
NASDAQ 100,5973.61,-17.47,-0.29
NASDAQ Biotechnology 지수(시장가격지수),3483.24,28.93,0.84
Dow Jones Industrial Average,22412.59,41.79,0.19
WISE 미디어컨텐츠 지수,2748.68,-45.1,-1.61
KRX 방송통신,946.82,-2.29,-0.24
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9102.34,-38.15,-0.42
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4119.56,28.19,0.69
WISE 여행레저 지수,1826.37,-19.87,-1.08
FnGuide 퀄리티밸류 지수,24638.33,-250.39,-1.01
코스피 우선주 지수,2853.98,-6.92,-0.24
S&P GSCI Crude Oil Enhanced Index ER,420.74,3.77,0.9
EURO STOXX 50 Index,3525.55,-5.63,-0.16
Euro STOXX Select Dividend 30,2105.5,-0.08,0
TOPIX-17 Pharmaceutical Index,207.67,-1.94,-0.93
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3667.28,-25.54,-0.69
FnGuide 증권 지수,2249.17,-12.66,-0.56
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9784.88,33,0.34
코스닥 150 정보기술,665.83,-13.71,-2.02
코스닥 150 저변동성,1826.35,-19.73,-1.07
코스닥 150 헬스케어,3380.46,-13.62,-0.4
코스피 고배당 50,2566.86,-8.19,-0.32
코스피 대형주,2373.66,-2.9,-0.12
코스피 중형주,2606.18,-13.02,-0.5
MKF 현대차그룹+ FW,16852.16,82.3,0.49
WISE 화장품 지수,3818.2,9.08,0.24
FnGuide 화학 지수,,,
MKF 중소형 가치,8163.77,-62.33,-0.76
FnGuide-RAFI 코리아200 지수,8043.27,-11.16,-0.14
코스피 200 고배당지수,3073.76,-8.55,-0.28
KAP 단기채권 지수(총수익),136.66,0,0
KRX 스마트 밸류지수,1513.58,-4.79,-0.32
S&P Korea 저변동성 지수,9813.27,-46.09,-0.47
