지수명,종가,대비,등락률
FnGuide 성장소비주도 지수,2010.69,11.02,0.55
10년국채선물지수,1270.32,-8.23,-0.64
코스피 100,2055.05,9.98,0.49
코스피 200 중소형주지수,1015.57,12.95,1.29
코스피 200 가치저변동성,3928.83,16.22,0.41
코스피 200 동일가중지수,1987.6,22.27,1.13
TOPIX100,992.55,-0.11,-0.01
KTOP 30,6801.88,35.3,0.52
MSCI Korea Index,607.92,2.8,0.46
MSCI World,1840.57,-5.13,-0.28
MSCI Germany Index,996.2,0.27,0.03
S&P 500 Futures Total Return Index,322.06,-1.22,-0.38
S&P GSCI Crude Oil Index ER,166.28,-0.18,-0.11
FnGuide 가치투자형 지수,,,
KRX 건설,586.25,10.91,1.9
S&P GSCI Gold Index(TR),649.98,-5.01,-0.76
S&P GSCI North American Copper Index(TR),367.18,-4.69,-1.26
MKF 국고채지수(총수익),171.63,-0.23,-0.13
KRX 기계장비,674.83,19.57,2.99
KRW Cash 지수(총수익),144.73,-0.01,-0.01
KRW Cash PLUS 지수(총수익),137.51,-0.02,-0.01
FnGuide 모멘텀 Plus 지수,2755.53,22.23,0.81
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1162.21,-9.73,-0.83
S&P Biotechnology Select Industry Index,5396.3,-93.11,-1.7
S&P Select Sector Industrial Index,657.9,-2.12,-0.32
S&P Select Sector Energy Index,713.96,-6.85,-0.95
FnGuide 바이오 지수,2571.74,10.82,0.42
KRX 반도체,2060.52,0.44,0.02
배당성장채권혼합지수,1669.06,0.86,0.05
FnGuide 벨류 Plus 지수,1814.35,22.11,1.23
KRX 보험,1662.58,3.53,0.21
삼성그룹,5484.26,36.54,0.67
WISE 삼성그룹 밸류 인덱스,6041.17,59.7,1
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2145.53,20.81,0.98
KRX 운송,588.78,-2.1,-0.36
S&P GSCI Silver Index(TR),603.79,-8.15,-1.33
KRX 은행,773.02,6.95,0.91
KRX 자동차,1664.32,12.75,0.77
FTSE China A50 Index,10405.97,37.53,0.36
KRX 증권,604.2,9.8,1.65
KRX 철강,1926.68,5.56,0.29
F-코스닥150 지수,928.4,0.32,0.03
S&P GSCI Soybeans Index(TR),4547.27,-53.13,-1.15
FnGuide 퀄리티 Plus 지수,2143.93,11.35,0.53
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14256.91,-84.67,-0.59
KRX 100,4211.02,16.68,0.4
MKF 웰스 고배당20,7946.34,52.2,0.66
MK 머니마켓 지수(총수익),11964.23,-0.57,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7157.13,44.51,0.63
Nifty 50 Index,8946.9,-16.55,-0.18
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12413.36,-2.66,-0.02
CSI 500 지수,6523.19,5.87,0.09
코스피 200 정보기술,1732.79,4.86,0.28
코스피 200 건설,276.83,4.69,1.72
코스피 200 경기소비재,1529.07,10.09,0.66
코스피 200 금융,739.71,5.16,0.7
코스피 200 산업재,598.11,4.72,0.8
코스피 200 생활소비재,1243.18,2.68,0.22
코스피 200 에너지/화학,1224.67,10.83,0.89
코스피 200 중공업,355.17,13.23,3.87
코스피 200 철강/소재,1007.82,2.21,0.22
코스피 200 헬스케어,1645.13,-0.01,0
MKF LG그룹+ FW,7051.45,149.14,2.16
S&P 500,2368.39,-6.92,-0.29
S&P 500 Futures Index(ER),216.17,-0.83,-0.38
MSCI US REIT Index,1156.09,-5.38,-0.46
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1210.81,2.3,0.19
경기방어소비재 채권혼합 지수,1381.62,-0.53,-0.04
S&P GSCI Cash Copper Index,164.52,-1.41,-0.85
S&P Global 1200 Health Care Index,2855.84,-20.7,-0.72
S&P GSCI Industrial Metals Select Index(TR),156.64,-1.74,-1.1
S&P GSCI Precious Metals Index(TR),1491,-12.51,-0.83
NASDAQ 100,5351.28,-9.03,-0.17
NASDAQ Biotechnology 지수(시장가격지수),3086.58,-48.54,-1.55
S&P GSCI Agriculture Enhanced Index(ER),80.07,-0.72,-0.89
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.07,-0.21,-0.23
TAIEX 지수,9738.07,55.44,0.57
BNY Latin America 35 ADR,2732.08,-11.15,-0.41
FnGuide Low Vol 지수,12598.86,92.27,0.74
FnGuide 모멘텀 지수,20571.54,108.76,0.53
Dow Jones Industrial Average,20924.76,-29.58,-0.14
WISE 미디어컨텐츠 지수,2506.18,26.03,1.05
KRX 방송통신,952.41,7.27,0.77
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7516.84,79.42,1.07
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3147.57,-0.19,-0.01
WISE 여행레저 지수,1654.9,3.89,0.24
FnGuide 퀄리티밸류 지수,22788.62,245.27,1.09
코스피 우선주 지수,2379.46,10.81,0.46
S&P GSCI Crude Oil Enhanced Index ER,484.83,-0.89,-0.18
KIS MSB 6M(총수익),11252.86,-0.02,0
EURO STOXX 50 Index,3385.12,-2.34,-0.07
Euro STOXX Select Dividend 30,2025.28,-3.03,-0.15
TOPIX-17 Pharmaceutical Index,203.08,0.06,0.03
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3534.9,15.46,0.44
FnGuide 증권 지수,1930.74,31.63,1.67
Hang Seng China (Hong Kong-listed) 25 Index,8337.72,48.59,0.59
코스피 200 커버드콜 5% OTM,340.45,1.82,0.54
코스닥 150 정보기술,558.07,1.09,0.2
코스닥 150 헬스케어,2653.86,-2.21,-0.08
코스피 고배당 50,2321.58,11.6,0.5
KRX 헬스케어,2319.39,1.35,0.06
MKF 현대차그룹+ FW,17937.86,119.04,0.67
WISE 화장품 지수,3819.54,-10.37,-0.27
FnGuide 화학 지수,,,
MKF 중소형 가치,7711.9,97.8,1.28
FnGuide-RAFI 코리아200 지수,7014.84,47.08,0.68
코스피 200 고배당지수,2743.62,29.8,1.1
KAP 단기채권 지수(총수익),135.54,-0.01,-0.01
S&P Korea 저변동성 지수,9138.11,44.46,0.49
