지수명,종가,대비,등락률
KRX 필수소비재,1829.24,7.96,0.44
KRX 헬스케어,2733.32,2.18,0.08
KRX 100,4839.27,11.38,0.24
MKF 웰스 고배당20,8910.44,52.95,0.6
KIS 10년 국고채 지수 (총수익),14517.74,6.97,0.05
MK 머니마켓 지수(총수익),12062.23,0.22,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7974.03,34.34,0.43
Nifty 50 Index,10093.05,87,0.87
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12524.63,-0.13,0
CSI 500 지수,6644.01,-5.62,-0.08
코스피 200 정보기술,2233.92,8.77,0.39
코스피 200 건설,250.06,-0.1,-0.04
코스피 200 경기소비재,1490.37,6.35,0.43
코스피 200 금융,831.99,2.41,0.29
코스피 200 산업재,598.47,-0.85,-0.14
코스피 200 생활소비재,1269.88,2.75,0.22
코스피 200 에너지/화학,1541.94,0.62,0.04
코스피 200 중공업,309.69,5.8,1.91
코스피 200 철강/소재,1117.1,18.96,1.73
코스피 200 헬스케어,1988.97,20.69,1.05
코스피 200 커버드콜 5% OTM,383.8,0.73,0.19
MKF LG그룹+ FW,8553.66,10.06,0.12
S&P Global 1200 Health Care Index,3169.36,9.55,0.3
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1266.65,4.44,0.35
경기방어소비재 채권혼합 지수,1411.78,1.6,0.11
S&P GSCI Cash Copper Index,184.19,-3.79,-2.02
MorningStar Exponential Technologies Index(PR),1583.73,5.39,0.34
MorningStar Global Upstream Resources Index(PR),3110.68,11.72,0.38
S&P GSCI Industrial Metals Select Index(TR),177.63,-0.45,-0.25
S&P GSCI Precious Metals Index(TR),1609.65,-3.3,-0.2
S&P GSCI Agriculture Enhanced Index(ER),69.84,-0.48,-0.68
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.59,0.02,0.02
KIS MSB 6M(총수익),11333,0.3,0
TAIEX 지수,10610.35,38.19,0.36
BNY Latin America 35 ADR,3064.81,-2.85,-0.09
FnGuide Low Vol 지수,13642.75,42,0.31
FnGuide 모멘텀 지수,23756.54,98.81,0.42
MSCI US REIT Index,1169.8,-14.37,-1.21
S&P 500 Futures Index(ER),228.51,0.78,0.34
NASDAQ 100,5995.64,15.11,0.25
NASDAQ Biotechnology 지수(시장가격지수),3510.47,10.53,0.3
Dow Jones Industrial Average,22118.86,61.49,0.28
WISE 미디어컨텐츠 지수,2778.42,50.78,1.86
KRX 방송통신,957.34,1.9,0.2
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8764.23,-6.66,-0.08
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3944.55,10.53,0.27
WISE 여행레저 지수,1869.06,32.81,1.79
FnGuide 퀄리티밸류 지수,24648.46,167.15,0.68
코스피 우선주 지수,2834.5,1.13,0.04
S&P GSCI Crude Oil Enhanced Index ER,412.95,0.25,0.06
EURO STOXX 50 Index,3512.56,17.37,0.5
Euro STOXX Select Dividend 30,2097.64,4.91,0.23
TOPIX-17 Pharmaceutical Index,206.66,0.87,0.42
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3709.66,19.31,0.52
FnGuide 증권 지수,2167.24,2.6,0.12
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9715.84,13.93,0.14
코스닥 150 정보기술,663.62,9.39,1.44
코스닥 150 저변동성,1814.9,7.01,0.39
코스닥 150 헬스케어,3198.58,-19.28,-0.6
코스피 고배당 50,2568.71,13.95,0.55
코스피 대형주,2318.7,5.14,0.22
코스피 중형주,2621.82,12.64,0.48
MKF 현대차그룹+ FW,16570.46,38.49,0.23
WISE 화장품 지수,3869.61,41.54,1.09
FnGuide 화학 지수,,,
MKF 중소형 가치,8155.15,53.75,0.66
FnGuide-RAFI 코리아200 지수,7903.67,18.38,0.23
코스피 200 고배당지수,3072.3,8.74,0.29
KAP 단기채권 지수(총수익),136.63,0,0
KRX 스마트 밸류지수,1498.79,5.66,0.38
S&P Korea 저변동성 지수,9818.03,21.97,0.22
