지수명,종가,대비,등락률
FnGuide 퀄리티밸류 지수,22377.14,52.22,0.23
코스피 우선주 지수,2370.1,-30.42,-1.27
S&P GSCI Crude Oil Enhanced Index ER,484.3,0.53,0.11
KIS MSB 6M(총수익),11242.14,0.5,0
EURO STOXX 50 Index,3238.04,2.33,0.07
Euro STOXX Select Dividend 30,1960.76,2.66,0.14
TOPIX-17 Pharmaceutical Index,198.34,0.7,0.35
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3560.84,-29.05,-0.81
FnGuide 증권 지수,1910.36,-21.25,-1.1
Hang Seng China (Hong Kong-listed) 25 Index,8242.59,64.95,0.79
코스피 200 커버드콜 5% OTM,335.14,-1.56,-0.46
코스닥 150 정보기술,533.31,3.92,0.74
코스닥 150 헬스케어,2741.81,-14.36,-0.52
코스피 고배당 50,2287.99,2.58,0.11
KRX 헬스케어,2318.56,-18.26,-0.78
MKF 현대차그룹+ FW,17172.93,-6.85,-0.04
WISE 화장품 지수,3855.87,-98.43,-2.49
FnGuide 화학 지수,,,
MKF 중소형 가치,7487.3,7.55,0.1
FnGuide-RAFI 코리아200 지수,6852.53,-15.21,-0.22
코스피 200 고배당지수,2701.79,-2.84,-0.11
KAP 단기채권 지수(총수익),135.41,0,0
S&P Korea 저변동성 지수,9083.44,-18.62,-0.2
