지수명,종가,대비,등락률
KRX 경기소비재,1234.09,-3.69,-0.3
S&P GSCI Gold Index(TR),662.04,0.02,0
S&P GSCI North American Copper Index(TR),377.48,-2.78,-0.73
MKF 국고채지수(총수익),173,-0.02,-0.01
10년국채선물지수,1282.52,0.51,0.04
KRX 기계장비,667.19,4.43,0.67
KAP 단기변동금리부은행채권지수,120.96,0.01,0.01
KRW Cash 지수(총수익),145.55,0,0
KRW Cash PLUS 지수(총수익),138.37,0,0
MSCI Germany Index,1014.51,2.25,0.22
FnGuide 모멘텀 Plus 지수,3093,24.35,0.79
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,338.24,1.87,0.56
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6151.24,69.68,1.15
S&P Select Sector Industrial Index,693.74,0.92,0.13
S&P Select Sector Energy Index,662.25,9.86,1.51
미국달러선물지수,1137.99,-1.11,-0.1
FnGuide 바이오 지수,2753.93,21.16,0.77
KRX 반도체,2753.18,45.6,1.68
배당성장채권혼합지수,1720.42,1.51,0.09
FnGuide 벨류 Plus 지수,2095.22,18.89,0.91
KRX 보험,2011.77,16.31,0.82
삼성그룹,6757.17,-47.16,-0.69
WISE 삼성그룹 밸류 인덱스,7324.05,-42.25,-0.57
MSCI World,1958.56,8.9,0.46
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2438.05,-14.76,-0.6
KRX 운송,741.52,0.6,0.08
S&P GSCI Silver Index(TR),558.26,1.01,0.18
KRX 은행,942.97,-4.46,-0.47
TOPIX100,1021.97,-0.21,-0.02
KRX 자동차,1738.34,0.55,0.03
KAP 한국종합채권지수,231.57,0.03,0.01
FTSE China A50 Index,11881.19,144.06,1.23
KRX 증권,791.72,5.55,0.71
KRX 철강,2138.98,4.24,0.2
F-코스닥150 지수,1081.19,14.25,1.34
코스피 100,2427.06,0.49,0.02
S&P GSCI Soybeans Index(TR),4423.6,47.09,1.08
FnGuide 퀄리티 Plus 지수,2349.31,15.17,0.65
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1981.57,26.36,1.35
KRX 헬스케어,2682.76,35.88,1.36
KRX 100,4947.56,3.19,0.06
MKF 웰스 고배당20,9123.46,30.61,0.34
KIS 10년 국고채 지수 (총수익),14458.87,4.96,0.03
MK 머니마켓 지수(총수익),12035.66,0.54,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8253.73,8.43,0.1
Nifty 50 Index,9899.6,72.45,0.74
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12497.31,0.79,0.01
CSI 500 지수,6059.36,120.93,2.04
코스피 200 정보기술,2199.6,-7.89,-0.36
코스피 200 건설,292.66,4.52,1.57
코스피 200 경기소비재,1625.18,-5.07,-0.31
코스피 200 금융,889.19,1.5,0.17
코스피 200 산업재,618.48,9.43,1.55
코스피 200 생활소비재,1367.47,13.35,0.99
코스피 200 에너지/화학,1403.82,-6.33,-0.45
코스피 200 중공업,340.72,3.48,1.03
코스피 200 철강/소재,1108.57,4.18,0.38
코스피 200 헬스케어,1930.84,17.87,0.93
코스피 200 커버드콜 5% OTM,393.46,0.31,0.08
MKF LG그룹+ FW,8369.51,44.03,0.53
S&P Global 1200 Health Care Index,3081.61,18.79,0.61
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1342.16,13,0.98
경기방어소비재 채권혼합 지수,1433.7,4.24,0.3
S&P GSCI Cash Copper Index,166.86,0.42,0.25
S&P GSCI Industrial Metals Select Index(TR),158.55,-1.08,-0.68
S&P GSCI Precious Metals Index(TR),1502.11,0.33,0.02
S&P GSCI Agriculture Enhanced Index(ER),77.27,0.83,1.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.05,0.09,0.1
KIS MSB 6M(총수익),11311.1,0.46,0
TAIEX 지수,10506.1,24.84,0.24
BNY Latin America 35 ADR,2785.06,3.44,0.12
FnGuide Low Vol 지수,14387.28,74.45,0.52
FnGuide 모멘텀 지수,24064.07,-97.39,-0.4
MSCI US REIT Index,1168.39,8.6,0.74
S&P 500 Futures Index(ER),226.28,1.24,0.55
NASDAQ 100,5916.16,36.06,0.61
NASDAQ Biotechnology 지수(시장가격지수),3349.18,48.22,1.46
Dow Jones Industrial Average,21640.75,66.02,0.31
WISE 미디어컨텐츠 지수,2831.24,16.11,0.57
KRX 방송통신,1037.37,7.11,0.69
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9106.83,-49.64,-0.54
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3840.65,1.41,0.04
WISE 여행레저 지수,1998.68,12.31,0.62
FnGuide 퀄리티밸류 지수,26257.6,87.02,0.33
코스피 우선주 지수,2837.39,5.21,0.18
S&P GSCI Crude Oil Enhanced Index ER,417.47,4.75,1.15
EURO STOXX 50 Index,3500.28,21.6,0.62
Euro STOXX Select Dividend 30,2085.91,8.06,0.39
TOPIX-17 Pharmaceutical Index,203.51,0.99,0.49
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3877.94,31.89,0.83
FnGuide 증권 지수,2450.32,25.32,1.04
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9169.35,85.39,0.94
코스닥 150 정보기술,656.12,12.33,1.92
코스닥 150 저변동성,1793.32,22.07,1.25
코스닥 150 헬스케어,3046.98,38.16,1.27
코스피 고배당 50,2597.84,9.35,0.36
MKF 현대차그룹+ FW,18892.01,69.16,0.37
WISE 화장품 지수,4215.34,85.4,2.07
FnGuide 화학 지수,,,
MKF 중소형 가치,8495.77,51.87,0.61
FnGuide-RAFI 코리아200 지수,8164.17,8.77,0.11
코스피 200 고배당지수,3135.79,10.13,0.32
KAP 단기채권 지수(총수익),136.35,0.01,0.01
KRX 스마트 밸류지수,1589.61,5.25,0.33
S&P Korea 저변동성 지수,10414.66,30.06,0.29
