지수명,종가,대비,등락률
삼성그룹,5383.89,50.7,0.95
WISE 삼성그룹 밸류 인덱스,5804.12,62.64,1.09
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2204.78,55.26,2.57
KRX 운송,554.34,2.12,0.38
S&P GSCI Silver Index(TR),581.15,-0.68,-0.12
KRX 은행,723.2,7.02,0.98
KRX 자동차,1799.41,-15.54,-0.86
FTSE China A50 Index,10059.97,-35.82,-0.35
KRX 증권,577.35,20.97,3.77
KRX 철강,1979.95,118.79,6.38
F-코스닥150 지수,943.56,9.85,1.05
S&P GSCI Soybeans Index(TR),4529.07,-10.01,-0.22
FnGuide 퀄리티 Plus 지수,2021.3,-6.92,-0.34
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14435.52,-33.78,-0.23
KRX 100,4191.11,62.43,1.51
MKF 웰스 고배당20,7636.61,82.9,1.1
MK 머니마켓 지수(총수익),11936.79,0.56,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7152.81,63.35,0.89
Nifty 50 Index,8380.65,92.05,1.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12385.18,0.33,0
CSI 500 지수,6331.96,-61.97,-0.97
코스피 200 정보기술,1705.12,34.01,2.04
코스피 200 건설,264.51,2.84,1.09
코스피 200 경기소비재,1600.61,-12.28,-0.76
코스피 200 금융,711,7.32,1.04
코스피 200 산업재,622.19,3.93,0.64
코스피 200 생활소비재,1239.41,10.93,0.89
코스피 200 에너지/화학,1263.33,29.51,2.39
코스피 200 중공업,331.09,5.69,1.75
코스피 200 철강/소재,1035.97,65.4,6.74
코스피 200 헬스케어,1633.72,-1.38,-0.08
MKF LG그룹+ FW,6719.73,122.32,1.85
S&P 500,2275.32,6.42,0.28
S&P 500 Futures Index(ER),207.42,0.63,0.3
MSCI US REIT Index,1144.87,-6.85,-0.59
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1206.58,9.31,0.78
경기방어소비재 채권혼합 지수,1380.84,2.98,0.22
S&P GSCI Cash Copper Index,162.49,1.91,1.19
S&P Global 1200 Health Care Index,2720.93,-23.24,-0.85
S&P GSCI Industrial Metals Select Index(TR),151.56,-0.82,-0.54
S&P GSCI Precious Metals Index(TR),1465.6,11.88,0.82
NASDAQ 100,5050.21,15.04,0.3
NASDAQ Biotechnology 지수(시장가격지수),2908.04,-88.69,-2.96
S&P GSCI Agriculture Enhanced Index(ER),78.77,-0.31,-0.39
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.77,-0.06,-0.07
TAIEX 지수,9345.74,-3.9,-0.04
BNY Latin America 35 ADR,2578.89,53.17,2.11
FnGuide Low Vol 지수,12367.78,52.47,0.43
FnGuide 모멘텀 지수,20690.07,267.55,1.31
Dow Jones Industrial Average,19954.28,66.9,0.34
WISE 미디어컨텐츠 지수,2630.35,-1.47,-0.06
KRX 방송통신,912.44,2.04,0.22
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7146.22,82.6,1.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3103.97,19.09,0.62
WISE 여행레저 지수,1573.27,-5.72,-0.36
FnGuide 퀄리티밸류 지수,22260.04,189.33,0.86
코스피 우선주 지수,2426.1,35.91,1.5
S&P GSCI Crude Oil Enhanced Index ER,498.2,10.53,2.16
KIS MSB 6M(총수익),11228.93,0.4,0
EURO STOXX 50 Index,3307.94,1.73,0.05
Euro STOXX Select Dividend 30,1999.78,1.67,0.08
TOPIX-17 Pharmaceutical Index,206.5,0.52,0.25
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3434.27,-12.89,-0.37
FnGuide 증권 지수,1837.75,72.39,4.1
Hang Seng China (Hong Kong-listed) 25 Index,8050.65,61.03,0.76
코스피 200 커버드콜 5% OTM,335.56,5.53,1.68
코스닥 150 정보기술,553.2,5.78,1.06
코스닥 150 헬스케어,2838.19,-13.32,-0.47
코스피 고배당 50,2283.17,16.95,0.75
KRX 헬스케어,2399.54,-1.48,-0.06
MKF 현대차그룹+ FW,18211.94,21.03,0.12
WISE 화장품 지수,3958.35,2.49,0.06
FnGuide 화학 지수,,,
MKF 중소형 가치,7508.01,61.93,0.83
FnGuide-RAFI 코리아200 지수,6852.24,116.9,1.74
코스피 200 고배당지수,2689.17,26.58,1
KAP 단기채권 지수(총수익),135.22,0,0
S&P Korea 저변동성 지수,8979.78,29.42,0.33
