지수명,종가,대비,등락률
KIS MSB 단기지수(총수익),10952.22,0.33,0
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1140.98,1.88,0.17
코스피 배당성장 50,3350.9,30.75,0.93
FnGuide-RAFI 코리아 대형 지수,7552.4,96.69,1.3
VN30 Index(PR),716.4,-1.88,-0.26
MKF SAMs EW 지수,11706.72,173.26,1.5
MKF SAMs SW,9149.18,139.76,1.55
MSCI Indonesia Index,6723.53,0,0
Nikkei 225,19813.13,70.15,0.36
CSI 300 Index,3485.66,61.49,1.8
코스닥,643.02,-3.02,-0.47
MSCI Philippines IMI Index,1883.9,10.25,0.55
FnGuide 성장소비주도 지수,2340.73,-4.92,-0.21
코스피 200 중소형주지수,1099.98,12.74,1.17
코스피 200 가치저변동성,4400.68,45.26,1.04
코스피 200 동일가중지수,2189.03,22.44,1.04
KRX 미디어&엔터테인먼트,1665.33,1.02,0.06
KRX 정보기술,928.22,-3.51,-0.38
MSCI Korea Index,687.52,7.59,1.12
KTOP 30,7549.1,77.26,1.03
S&P GSCI Crude Oil Index ER,149.01,-7.5,-4.79
FnGuide 가치투자형 지수,,,
KRX 건설,634.28,24.65,4.04
KRX 경기소비재,1299.99,-0.39,-0.03
S&P GSCI Gold Index(TR),670.75,1.78,0.27
S&P GSCI North American Copper Index(TR),362.74,1.97,0.55
MKF 국고채지수(총수익),172.94,0.11,0.06
10년국채선물지수,1284.33,2.58,0.2
KRX 기계장비,697.25,18.52,2.73
KRW Cash 지수(총수익),145.23,0,0
KRW Cash PLUS 지수(총수익),138.05,0,0
MSCI Germany Index,1031.11,-1.47,-0.14
FnGuide 모멘텀 Plus 지수,2962.15,0.1,0
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,329.51,1.58,0.48
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5410.8,-36.14,-0.66
S&P Select Sector Industrial Index,672.61,4.62,0.69
S&P Select Sector Energy Index,663.75,-12.45,-1.84
미국달러선물지수,1132.22,-8.82,-0.77
FnGuide 바이오 지수,2756.64,-6.03,-0.22
KRX 반도체,2306.42,-29.13,-1.25
배당성장채권혼합지수,1713.82,5.28,0.31
FnGuide 벨류 Plus 지수,2117.07,24.68,1.18
KRX 보험,1846.57,23.25,1.28
삼성그룹,6320.94,100.6,1.62
WISE 삼성그룹 밸류 인덱스,6916.05,117.69,1.73
MSCI World,1914.59,6.78,0.36
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2387.08,36.47,1.55
KRX 운송,699.95,10.64,1.54
S&P GSCI Silver Index(TR),590.61,2.63,0.45
KRX 은행,855.33,2.83,0.33
TOPIX100,997.68,2.21,0.22
KRX 자동차,1830.52,13.93,0.77
FTSE China A50 Index,11007.51,280.4,2.61
KRX 증권,722.87,18.82,2.67
KRX 철강,1950.36,22.7,1.18
코스닥 150,973.17,-5.35,-0.55
F-코스닥150 지수,1011.49,-0.1,-0.01
코스피 100,2313.13,26.64,1.17
S&P GSCI Soybeans Index(TR),4125.58,-38.31,-0.92
FnGuide 퀄리티 Plus 지수,2457.8,-8.82,-0.36
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2102.81,2.64,0.13
KRX 헬스케어,2498.18,-10,-0.4
KRX 100,4733.16,41.46,0.88
MKF 웰스 고배당20,8722.5,87,1.01
KIS 10년 국고채 지수 (총수익),14437.63,24.48,0.17
MK 머니마켓 지수(총수익),12008.98,0.3,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8092.32,51.59,0.64
Nifty 50 Index,9509.75,149.2,1.59
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12465.25,0.66,0.01
CSI 500 지수,5850.8,51.55,0.89
코스피 200 정보기술,2005.89,7.94,0.4
코스피 200 건설,301.94,11.88,4.1
코스피 200 경기소비재,1706.53,11.8,0.7
코스피 200 금융,827.92,9.58,1.17
코스피 200 산업재,647.17,8.92,1.4
코스피 200 생활소비재,1406.84,3.09,0.22
코스피 200 에너지/화학,1387.56,25.89,1.9
코스피 200 중공업,368.68,11.27,3.15
코스피 200 철강/소재,1012.81,13.49,1.35
코스피 200 헬스케어,1837.19,-9.11,-0.49
코스피 200 커버드콜 5% OTM,375.13,3.79,1.02
MKF LG그룹+ FW,7989.89,94.19,1.19
S&P Global 1200 Health Care Index,2965.45,5.92,0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1368.14,1.88,0.14
경기방어소비재 채권혼합 지수,1440.92,1.04,0.07
S&P GSCI Cash Copper Index,159.45,0.05,0.03
S&P GSCI Industrial Metals Select Index(TR),156.47,1.03,0.66
S&P GSCI Precious Metals Index(TR),1529.16,4.35,0.29
S&P GSCI Agriculture Enhanced Index(ER),74.09,-0.31,-0.42
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.23,0.02,0.02
KIS MSB 6M(총수익),11288.21,0.36,0
TAIEX 지수,10108.49,64.07,0.64
BNY Latin America 35 ADR,2626.03,-19.68,-0.74
FnGuide Low Vol 지수,13943.5,140.63,1.02
FnGuide 모멘텀 지수,23045.16,251.26,1.1
MSCI US REIT Index,1151.35,0.07,0.01
S&P 500 Futures Index(ER),220.77,1.05,0.48
NASDAQ 100,5778.37,48.07,0.84
NASDAQ Biotechnology 지수(시장가격지수),3040.8,-5.61,-0.18
Dow Jones Industrial Average,21082.95,70.53,0.34
WISE 미디어컨텐츠 지수,2948.31,-28.38,-0.95
KRX 방송통신,1028.16,9.78,0.96
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8615.67,158.27,1.87
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3727.25,6.64,0.18
WISE 여행레저 지수,2047.42,-0.08,0
FnGuide 퀄리티밸류 지수,25379.25,137.1,0.54
코스피 우선주 지수,2774.65,13.75,0.5
S&P GSCI Crude Oil Enhanced Index ER,440.4,-20.63,-4.47
EURO STOXX 50 Index,3584.55,-2.07,-0.06
Euro STOXX Select Dividend 30,2107.72,0.5,0.02
TOPIX-17 Pharmaceutical Index,204.9,0.15,0.07
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4092.77,-3.01,-0.07
FnGuide 증권 지수,2285.39,62.05,2.79
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8934.36,128.25,1.46
코스닥 150 정보기술,613.51,-5.62,-0.91
코스닥 150 저변동성,1781.16,-4.57,-0.26
코스닥 150 헬스케어,2797.8,-20.56,-0.73
코스피 고배당 50,2489.63,15.61,0.63
MKF 현대차그룹+ FW,20036.13,251.09,1.27
WISE 화장품 지수,4835.28,-37.5,-0.77
FnGuide 화학 지수,,,
MKF 중소형 가치,8376.69,88.06,1.06
FnGuide-RAFI 코리아200 지수,7848.48,98.08,1.27
코스피 200 고배당지수,3079.98,32.46,1.07
KAP 단기채권 지수(총수익),136.05,0.01,0.01
S&P Korea 저변동성 지수,10204.99,103.55,1.03
