지수명,종가,대비,등락률
코스피 200 생활소비재,1354.12,5.48,0.41
코스피 200 에너지/화학,1410.15,3.82,0.27
코스피 200 중공업,337.24,-4.82,-1.41
코스피 200 철강/소재,1104.39,-6.52,-0.59
코스피 200 헬스케어,1912.97,-4.44,-0.23
코스피 200 커버드콜 5% OTM,393.15,0.15,0.04
MKF LG그룹+ FW,8325.48,65.05,0.79
S&P Global 1200 Health Care Index,3062.82,0.6,0.02
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1329.16,4.12,0.31
경기방어소비재 채권혼합 지수,1429.46,1.71,0.12
S&P GSCI Cash Copper Index,166.44,-0.72,-0.43
S&P GSCI Industrial Metals Select Index(TR),159.63,0.77,0.48
S&P GSCI Precious Metals Index(TR),1501.78,10.42,0.7
S&P GSCI Agriculture Enhanced Index(ER),76.44,0.13,0.17
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.96,0.04,0.04
KIS MSB 6M(총수익),11310.64,0.38,0
TAIEX 지수,10481.26,23.72,0.23
BNY Latin America 35 ADR,2781.62,11.96,0.43
FnGuide Low Vol 지수,14312.83,2.09,0.01
FnGuide 모멘텀 지수,24161.46,-64.19,-0.26
MSCI US REIT Index,1159.79,-1.75,-0.15
S&P 500 Futures Index(ER),225.04,-0.07,-0.03
NASDAQ 100,5880.1,40.36,0.69
NASDAQ Biotechnology 지수(시장가격지수),3300.96,0.85,0.03
Dow Jones Industrial Average,21574.73,-54.99,-0.25
WISE 미디어컨텐츠 지수,2815.13,33.15,1.19
KRX 방송통신,1030.26,6.44,0.63
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9156.47,-9.66,-0.11
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3839.24,4.28,0.11
WISE 여행레저 지수,1986.37,15.69,0.8
FnGuide 퀄리티밸류 지수,26170.58,-0.44,0
코스피 우선주 지수,2832.18,-12.65,-0.44
S&P GSCI Crude Oil Enhanced Index ER,412.72,1.01,0.25
EURO STOXX 50 Index,3478.68,-37.67,-1.07
Euro STOXX Select Dividend 30,2077.85,-15.47,-0.74
TOPIX-17 Pharmaceutical Index,202.52,-1.27,-0.62
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3846.05,15.93,0.42
FnGuide 증권 지수,2425,-32.2,-1.31
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9083.96,2.55,0.03
코스닥 150 정보기술,643.79,4.41,0.69
코스닥 150 저변동성,1771.25,4.7,0.27
코스닥 150 헬스케어,3008.82,4.43,0.15
코스피 고배당 50,2588.49,1.14,0.04
MKF 현대차그룹+ FW,18822.85,-190.75,-1
WISE 화장품 지수,4129.94,22.35,0.54
FnGuide 화학 지수,,,
MKF 중소형 가치,8443.9,2.32,0.03
FnGuide-RAFI 코리아200 지수,8155.4,-4.49,-0.06
코스피 200 고배당지수,3125.66,1.66,0.05
KAP 단기채권 지수(총수익),136.34,0.01,0.01
KRX 스마트 밸류지수,1584.36,-4.42,-0.28
S&P Korea 저변동성 지수,10384.6,11.99,0.12
