지수명,종가,대비,등락률
코스피 200 경기방어소비재,1359.98,-9.77,-0.71
경기방어소비재 채권혼합 지수,1440.09,-2.54,-0.18
S&P GSCI Cash Copper Index,159.73,0.85,0.53
S&P GSCI Industrial Metals Select Index(TR),153.6,1.55,1.02
S&P GSCI Precious Metals Index(TR),1509.07,-11.99,-0.79
S&P GSCI Agriculture Enhanced Index(ER),74.35,-0.55,-0.73
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.06,0.03,0.03
KIS MSB 6M(총수익),11298.38,0.4,0
TAIEX 지수,10250.6,93.87,0.92
BNY Latin America 35 ADR,2594.25,14.81,0.57
FnGuide Low Vol 지수,14155.72,-23.02,-0.16
FnGuide 모멘텀 지수,23399.66,64.72,0.28
MSCI US REIT Index,1172.25,0.39,0.03
S&P 500 Futures Index(ER),224.09,1.51,0.68
NASDAQ 100,5772.22,90.74,1.6
NASDAQ Biotechnology 지수(시장가격지수),3137.68,76.48,2.5
Dow Jones Industrial Average,21528.99,144.71,0.68
WISE 미디어컨텐츠 지수,2861.7,-19.82,-0.69
KRX 방송통신,1030.64,2.39,0.23
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8674.51,114.08,1.33
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3938.4,16.68,0.43
WISE 여행레저 지수,2090.84,4.36,0.21
FnGuide 퀄리티밸류 지수,26658.92,21.92,0.08
코스피 우선주 지수,2860.09,5.38,0.19
S&P GSCI Crude Oil Enhanced Index ER,402.35,-4.25,-1.05
EURO STOXX 50 Index,3579.58,35.7,1.01
Euro STOXX Select Dividend 30,2099.25,16.04,0.77
TOPIX-17 Pharmaceutical Index,205.39,2.2,1.08
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4045.71,-19.59,-0.48
FnGuide 증권 지수,2342.72,1.19,0.05
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8869.98,109.15,1.25
코스닥 150 정보기술,644.44,5.02,0.79
코스닥 150 저변동성,1822.66,-0.07,0
코스닥 150 헬스케어,3087.13,60.05,1.98
코스피 고배당 50,2559.62,3.12,0.12
MKF 현대차그룹+ FW,19772.32,-9.05,-0.05
WISE 화장품 지수,4425.67,-112.72,-2.48
FnGuide 화학 지수,,,
MKF 중소형 가치,8599.1,18.34,0.21
FnGuide-RAFI 코리아200 지수,7943.65,27.69,0.35
코스피 200 고배당지수,3101.5,-8.86,-0.28
KAP 단기채권 지수(총수익),136.18,0.01,0.01
S&P Korea 저변동성 지수,10336.25,2.83,0.03
