지수명,종가,대비,등락률
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.45,-0.06,-0.07
KIS MSB 6M(총수익),11322.21,0.48,0
TAIEX 지수,10369.37,78.98,0.77
BNY Latin America 35 ADR,2831.41,-53.45,-1.85
FnGuide Low Vol 지수,14257.23,52.59,0.37
FnGuide 모멘텀 지수,23830.95,151.83,0.64
MSCI US REIT Index,1147.86,-7.39,-0.64
S&P 500 Futures Index(ER),222.44,-3.48,-1.54
NASDAQ 100,5796.32,-121.1,-2.05
NASDAQ Biotechnology 지수(시장가격지수),3189.2,-57.24,-1.76
Dow Jones Industrial Average,21750.73,-274.14,-1.24
WISE 미디어컨텐츠 지수,2717.12,20.75,0.77
KRX 방송통신,1003.17,-5.86,-0.58
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8639.21,26.87,0.31
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3728.49,-20.01,-0.53
WISE 여행레저 지수,1957.41,20.64,1.07
FnGuide 퀄리티밸류 지수,25656.65,79.58,0.31
코스피 우선주 지수,2820.57,5.1,0.18
S&P GSCI Crude Oil Enhanced Index ER,405.07,2.57,0.64
EURO STOXX 50 Index,3461.97,-22.6,-0.65
Euro STOXX Select Dividend 30,2076.72,-12.32,-0.59
TOPIX-17 Pharmaceutical Index,201.32,-0.49,-0.24
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3795.86,36.17,0.96
FnGuide 증권 지수,2285.28,10.22,0.45
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9345.43,3.18,0.03
코스닥 150 정보기술,621.01,10.23,1.67
코스닥 150 저변동성,1781.75,19.15,1.09
코스닥 150 헬스케어,3010.97,51.59,1.74
코스피 고배당 50,2620.9,19.84,0.76
MKF 현대차그룹+ FW,18192.71,13.08,0.07
WISE 화장품 지수,4101.86,58.36,1.44
FnGuide 화학 지수,,,
MKF 중소형 가치,8376.54,60.28,0.72
FnGuide-RAFI 코리아200 지수,7990.97,51.73,0.65
ROBO Global Robotics & Automation UCITS Price Return Index,579.39,579.39,0
코스피 200 고배당지수,3145.85,9.23,0.29
KAP 단기채권 지수(총수익),136.47,0.01,0.01
KRX 스마트 밸류지수,1571.56,7.17,0.46
S&P Korea 저변동성 지수,10274.76,-13.59,-0.13
