지수명,종가,대비,등락률
미국달러선물지수,1150.9,-4.67,-0.4
FnGuide 바이오 지수,2772.97,-10.77,-0.39
KRX 반도체,2560.6,24.9,0.98
배당성장채권혼합지수,1711.1,3.08,0.18
FnGuide 벨류 Plus 지수,1983.4,-2.71,-0.14
KRX 보험,1991.59,16.11,0.82
삼성그룹,6452.33,56.23,0.88
WISE 삼성그룹 밸류 인덱스,6971.1,61.34,0.89
MSCI World,1945.18,12.96,0.67
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2583.27,31.45,1.23
KRX 운송,700.34,1.06,0.15
S&P GSCI Silver Index(TR),581.98,-1.21,-0.21
KRX 은행,951.11,0.82,0.09
TOPIX100,1002.73,0.03,0
KRX 자동차,1716.75,-7.31,-0.42
KAP 한국종합채권지수,231.33,-0.02,-0.01
FTSE China A50 Index,11786.99,114.68,0.98
KRX 증권,742.71,13.44,1.84
KRX 철강,2184.56,11.36,0.52
코스피 100,2352.39,9.46,0.4
S&P GSCI Soybeans Index(TR),4100.09,5.58,0.14
FnGuide 퀄리티 Plus 지수,2315.01,-1.1,-0.05
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1907.04,-1.06,-0.06
KRX 헬스케어,2649.15,38.28,1.47
KRX 100,4839.01,22.04,0.46
MKF 웰스 고배당20,9199.74,47.76,0.52
KIS 10년 국고채 지수 (총수익),14425.12,-1.04,-0.01
MK 머니마켓 지수(총수익),12050.43,0.51,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8062.82,64.35,0.8
Nifty 50 Index,9765.55,11.2,0.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12508.65,0.29,0
CSI 500 지수,6375.98,-27.8,-0.43
코스피 200 정보기술,2114.06,12.65,0.6
코스피 200 건설,261.14,-0.66,-0.25
코스피 200 경기소비재,1591.36,-3.4,-0.21
코스피 200 금융,883.36,4.6,0.52
코스피 200 산업재,599.88,-1.12,-0.19
코스피 200 생활소비재,1336.98,1.33,0.1
코스피 200 에너지/화학,1482.42,19.32,1.32
코스피 200 중공업,323.5,0.89,0.28
코스피 200 철강/소재,1138.57,6.05,0.53
코스피 200 헬스케어,1901.15,20.13,1.07
코스피 200 커버드콜 5% OTM,382.34,1.45,0.38
MKF LG그룹+ FW,8374.32,109.95,1.33
S&P Global 1200 Health Care Index,3025.42,28.67,0.96
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1313.62,3.19,0.24
경기방어소비재 채권혼합 지수,1424.56,0.75,0.05
S&P GSCI Cash Copper Index,183.98,1.93,1.06
MorningStar Exponential Technologies Index(PR),1521.91,16.46,1.09
MorningStar Global Upstream Resources Index(PR),2976.72,13.7,0.46
S&P GSCI Industrial Metals Select Index(TR),174.11,-0.17,-0.1
S&P GSCI Precious Metals Index(TR),1555.68,-6.43,-0.41
S&P GSCI Agriculture Enhanced Index(ER),69.36,-0.45,-0.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.33,0,0
KIS MSB 6M(총수익),11324.14,0.37,0
TAIEX 지수,10392.07,65.68,0.64
BNY Latin America 35 ADR,2901.18,26.57,0.92
FnGuide Low Vol 지수,14170.7,43.43,0.31
FnGuide 모멘텀 지수,23925.32,153.76,0.65
MSCI US REIT Index,1146.04,-2.86,-0.25
S&P 500 Futures Index(ER),224.58,2.27,1.02
NASDAQ 100,5873.33,86.79,1.5
NASDAQ Biotechnology 지수(시장가격지수),3251.85,63.01,1.98
Dow Jones Industrial Average,21899.89,196.14,0.9
WISE 미디어컨텐츠 지수,2706.94,-10.16,-0.37
KRX 방송통신,1006.5,3.61,0.36
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8641.17,69.94,0.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3719.76,7.33,0.2
WISE 여행레저 지수,1923.41,5.69,0.3
FnGuide 퀄리티밸류 지수,25438.02,24.87,0.1
코스피 우선주 지수,2842.39,8.24,0.29
S&P GSCI Crude Oil Enhanced Index ER,410.13,2.57,0.63
EURO STOXX 50 Index,3455.59,32.06,0.94
Euro STOXX Select Dividend 30,2074.39,13.65,0.66
TOPIX-17 Pharmaceutical Index,198.17,-0.71,-0.36
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3771.69,13.48,0.36
FnGuide 증권 지수,2287.67,41.54,1.85
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9475.49,137.74,1.48
코스닥 150 정보기술,625.82,4.94,0.8
코스닥 150 저변동성,1775.75,1.58,0.09
코스닥 150 헬스케어,3010.36,23.3,0.78
코스피 고배당 50,2620.14,15.18,0.58
MKF 현대차그룹+ FW,18369.68,-29.06,-0.16
WISE 화장품 지수,4042.81,-8.91,-0.22
FnGuide 화학 지수,,,
MKF 중소형 가치,8307.14,21.53,0.26
FnGuide-RAFI 코리아200 지수,7997.77,25.78,0.32
코스피 200 고배당지수,3132.39,9.86,0.32
KAP 단기채권 지수(총수익),136.5,0,0
KRX 스마트 밸류지수,1566.58,3.26,0.21
S&P Korea 저변동성 지수,10200.89,27.41,0.27
