지수명,종가,대비,등락률
FnGuide 벨류 Plus 지수,1842.94,-9.15,-0.49
KRX 보험,1648.41,-53.36,-3.14
삼성그룹,5397.16,-42.41,-0.78
WISE 삼성그룹 밸류 인덱스,5890.7,-42.23,-0.71
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2177.58,-25.53,-1.16
KRX 운송,581.44,0.72,0.12
S&P GSCI Silver Index(TR),624.61,3.9,0.63
KRX 은행,768.22,-4.58,-0.59
KRX 자동차,1734.19,17.36,1.01
FTSE China A50 Index,10471.69,28.01,0.27
KRX 증권,609.45,-2.43,-0.4
KRX 철강,1950.43,-22.66,-1.15
F-코스닥150 지수,940.18,0.41,0.04
S&P GSCI Soybeans Index(TR),4676.78,-75.3,-1.58
FnGuide 퀄리티 Plus 지수,2162.61,-16.41,-0.75
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14451.86,10.23,0.07
KRX 100,4203.59,4.73,0.11
MKF 웰스 고배당20,7972.56,-41.75,-0.52
MK 머니마켓 지수(총수익),11956.85,0.48,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7248.81,-12.01,-0.17
Nifty 50 Index,8778,53.3,0.61
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12408.61,0.76,0.01
CSI 500 지수,6359.34,47.64,0.75
코스피 200 정보기술,1702.57,20.48,1.22
코스피 200 건설,272.25,0.03,0.01
코스피 200 경기소비재,1583,12.45,0.79
코스피 200 금융,737.78,-9.24,-1.24
코스피 200 산업재,603.42,-2.9,-0.48
코스피 200 생활소비재,1260.33,-8.69,-0.68
코스피 200 에너지/화학,1246.67,-15.98,-1.27
코스피 200 중공업,324.2,-6.55,-1.98
코스피 200 철강/소재,1020.03,-11.68,-1.13
코스피 200 헬스케어,1649.64,-3.1,-0.19
MKF LG그룹+ FW,6945.61,-25.51,-0.37
S&P 500,2347.22,-2.03,-0.09
S&P 500 Futures Index(ER),214.27,-0.44,-0.2
MSCI US REIT Index,1159.41,6.31,0.55
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1225.98,-7.75,-0.63
경기방어소비재 채권혼합 지수,1389.19,-2.37,-0.17
S&P GSCI Cash Copper Index,170.68,-0.04,-0.02
S&P Global 1200 Health Care Index,2822.97,6.23,0.22
S&P GSCI Industrial Metals Select Index(TR),161.04,-1.34,-0.83
S&P GSCI Precious Metals Index(TR),1524.26,10.35,0.68
NASDAQ 100,5300.64,-1.75,-0.03
NASDAQ Biotechnology 지수(시장가격지수),3064.43,-21.74,-0.7
S&P GSCI Agriculture Enhanced Index(ER),81.9,-0.83,-1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.06,-0.02,-0.02
TAIEX 지수,9771.25,-28.51,-0.29
BNY Latin America 35 ADR,2809.29,-32.94,-1.16
FnGuide Low Vol 지수,12685.71,-115.63,-0.9
FnGuide 모멘텀 지수,20721.03,-210.18,-1
Dow Jones Industrial Average,20619.77,7.91,0.04
WISE 미디어컨텐츠 지수,2628.5,16.06,0.61
KRX 방송통신,935.04,-4.66,-0.5
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7257.57,-55.29,-0.76
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3156.8,4.57,0.14
WISE 여행레저 지수,1674.98,-17.59,-1.04
FnGuide 퀄리티밸류 지수,22863.65,-114.77,-0.5
코스피 우선주 지수,2378.29,0.16,0.01
S&P GSCI Crude Oil Enhanced Index ER,485.37,-1.94,-0.4
KIS MSB 6M(총수익),11245.39,0.41,0
EURO STOXX 50 Index,3311.04,-12.67,-0.38
Euro STOXX Select Dividend 30,1996.74,-3.63,-0.18
TOPIX-17 Pharmaceutical Index,201.73,-0.29,-0.14
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3663.34,-22.28,-0.6
FnGuide 증권 지수,1937.42,-7.46,-0.38
Hang Seng China (Hong Kong-listed) 25 Index,8573.18,39.8,0.47
코스피 200 커버드콜 5% OTM,336.73,0.16,0.05
코스닥 150 정보기술,548.11,1.97,0.36
코스닥 150 헬스케어,2753.98,-14.1,-0.51
코스피 고배당 50,2314.13,-14.55,-0.62
KRX 헬스케어,2359.34,-8.41,-0.36
MKF 현대차그룹+ FW,18014.9,233.03,1.31
WISE 화장품 지수,4196.07,-38.62,-0.91
FnGuide 화학 지수,,,
MKF 중소형 가치,7666.29,-60.26,-0.78
FnGuide-RAFI 코리아200 지수,6907.71,4.81,0.07
코스피 200 고배당지수,2742.06,-20.35,-0.74
KAP 단기채권 지수(총수익),135.46,0.01,0.01
S&P Korea 저변동성 지수,9181.13,-64.38,-0.7
