지수명,종가,대비,등락률
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12436.05,1.86,0.01
CSI 500 지수,6401.65,0,0
코스피 200 정보기술,1851.4,21.3,1.16
코스피 200 건설,273.95,-3.4,-1.23
코스피 200 경기소비재,1586.85,-2.61,-0.16
코스피 200 금융,752.18,2.94,0.39
코스피 200 산업재,598.32,-5.68,-0.94
코스피 200 생활소비재,1307.98,12.96,1
코스피 200 에너지/화학,1295.73,-2.39,-0.18
코스피 200 중공업,347.78,-2.63,-0.75
코스피 200 철강/소재,976.41,-29.71,-2.95
코스피 200 헬스케어,1705.56,54.57,3.31
MKF LG그룹+ FW,7441.54,-7.31,-0.1
S&P 500,2358.84,-3.88,-0.16
S&P 500 Futures Index(ER),215.52,-0.29,-0.13
MSCI US REIT Index,1149.81,2.32,0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1271.79,15.78,1.26
경기방어소비재 채권혼합 지수,1407.63,5.76,0.41
S&P GSCI Cash Copper Index,164.48,-0.91,-0.55
S&P Global 1200 Health Care Index,2860.56,1.47,0.05
S&P GSCI Industrial Metals Select Index(TR),157.97,-1.77,-1.11
S&P GSCI Precious Metals Index(TR),1535.85,2.68,0.17
NASDAQ 100,5432.2,-4.03,-0.07
NASDAQ Biotechnology 지수(시장가격지수),3045.35,-24,-0.78
S&P GSCI Agriculture Enhanced Index(ER),75.72,0.07,0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.69,-0.03,-0.03
TAIEX 지수,9811.52,0,0
BNY Latin America 35 ADR,2767.24,23.9,0.87
FnGuide Low Vol 지수,12910.96,8.44,0.07
FnGuide 모멘텀 지수,21001.87,128.01,0.61
Dow Jones Industrial Average,20650.21,-13.01,-0.06
WISE 미디어컨텐츠 지수,2738.35,35.61,1.32
KRX 방송통신,1036.61,15.04,1.47
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7689.07,-17.8,-0.23
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3492.51,63.07,1.84
WISE 여행레저 지수,1803.84,26.8,1.51
FnGuide 퀄리티밸류 지수,23407.33,28.43,0.12
코스피 우선주 지수,2470.56,-2.28,-0.09
S&P GSCI Crude Oil Enhanced Index ER,459.7,-1.24,-0.27
KIS MSB 6M(총수익),11265.04,0.82,0.01
EURO STOXX 50 Index,3472.94,-27.99,-0.8
Euro STOXX Select Dividend 30,2068.81,-15.31,-0.73
TOPIX-17 Pharmaceutical Index,199.74,1.85,0.93
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3756.02,52.2,1.41
FnGuide 증권 지수,2003.56,3.33,0.17
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8510.21,42.09,0.5
코스피 200 커버드콜 5% OTM,352.36,1.24,0.35
코스닥 150 정보기술,599.27,11.35,1.93
코스닥 150 헬스케어,2705.62,42.94,1.61
코스피 고배당 50,2364.84,4.69,0.2
MKF 현대차그룹+ FW,17999.79,-187.48,-1.03
WISE 화장품 지수,4227.29,123.18,3
FnGuide 화학 지수,,,
MKF 중소형 가치,7867.19,3.58,0.05
FnGuide-RAFI 코리아200 지수,7226.2,6.14,0.09
코스피 200 고배당지수,2842.51,-3.19,-0.11
KAP 단기채권 지수(총수익),135.71,0.01,0.01
S&P Korea 저변동성 지수,9380.29,36.72,0.39
