지수명,종가,대비,등락률
FnGuide 바이오 지수,2904.7,33.43,1.16
KRX 반도체,2748.89,8.62,0.31
배당성장채권혼합지수,1714.97,4.06,0.24
FnGuide 벨류 Plus 지수,1868.14,27.32,1.48
KRX 보험,1904.31,5.74,0.3
삼성그룹,6676.96,35.42,0.53
WISE 삼성그룹 밸류 인덱스,7206.23,68.36,0.96
MSCI World,2000.55,8.19,0.41
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2648.62,34.23,1.31
KRX 운송,645.91,12.63,1.99
S&P GSCI Silver Index(TR),569.5,-5.82,-1.01
KRX 은행,919.94,1.53,0.17
TOPIX100,1051.66,-0.66,-0.06
KRX 자동차,1674,32.84,2
KAP 한국종합채권지수,231.55,0.37,0.16
FTSE China A50 Index,11962.6,25.58,0.21
KRX 증권,681.21,6.37,0.94
KRX 철강,2001.16,16.24,0.82
코스피 100,2415.09,18.41,0.77
S&P GSCI Soybeans Index(TR),4239.17,38.43,0.91
FnGuide 퀄리티 Plus 지수,2240.06,25.08,1.13
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1817.68,35.43,1.99
KRX 헬스케어,2838.76,16.66,0.59
KRX 100,4957.04,36.51,0.74
MKF 웰스 고배당20,8864.94,71.64,0.81
KIS 10년 국고채 지수 (총수익),14399.08,49.33,0.34
MK 머니마켓 지수(총수익),12071.07,5.28,0.04
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8103.55,96.69,1.21
Nifty 50 Index,9788.6,19.65,0.2
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12527.98,6.53,0.05
CSI 500 지수,6603.26,35.47,0.54
코스피 200 정보기술,2300.31,17.99,0.79
코스피 200 건설,248.51,2.63,1.07
코스피 200 경기소비재,1556.94,25.67,1.68
코스피 200 금융,851.5,1.32,0.16
코스피 200 산업재,572.37,7.81,1.38
코스피 200 생활소비재,1258.95,16.71,1.35
코스피 200 에너지/화학,1531.89,18.08,1.19
코스피 200 중공업,314.01,5.45,1.77
코스피 200 철강/소재,1047.21,7.82,0.75
코스피 200 헬스케어,2062.46,44.34,2.2
코스피 200 커버드콜 5% OTM,391.01,2.92,0.75
MKF LG그룹+ FW,8371.8,138.66,1.68
S&P Global 1200 Health Care Index,3130.69,17.56,0.56
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1265.1,18.53,1.49
경기방어소비재 채권혼합 지수,1408.79,7.17,0.51
S&P GSCI Cash Copper Index,180.71,2.22,1.24
MorningStar Exponential Technologies Index(PR),1594.71,8.79,0.55
MorningStar Global Upstream Resources Index(PR),3099.48,12.5,0.4
S&P GSCI Industrial Metals Select Index(TR),171.88,-1.49,-0.86
S&P GSCI Precious Metals Index(TR),1546.88,-5.85,-0.38
S&P GSCI Agriculture Enhanced Index(ER),70.45,0.18,0.26
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.72,0.06,0.07
KIS MSB 6M(총수익),11342.9,4.46,0.04
TAIEX 지수,10329.94,33.49,0.33
BNY Latin America 35 ADR,3008.94,26.94,0.9
FnGuide Low Vol 지수,13510.02,95.99,0.72
FnGuide 모멘텀 지수,23186.99,177.74,0.77
MSCI US REIT Index,1154.03,0.88,0.08
S&P 500 Futures Index(ER),230.51,0.76,0.33
NASDAQ 100,5979.3,46.23,0.78
NASDAQ Biotechnology 지수(시장가격지수),3493.01,33.06,0.96
Dow Jones Industrial Average,22405.09,23.89,0.11
WISE 미디어컨텐츠 지수,2738.65,16.35,0.6
KRX 방송통신,942.48,9.05,0.97
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8929.98,51.11,0.58
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4048.33,70.6,1.77
WISE 여행레저 지수,1828.34,17.34,0.96
FnGuide 퀄리티밸류 지수,24538.87,191.66,0.79
코스피 우선주 지수,2824.09,41.95,1.51
S&P GSCI Crude Oil Enhanced Index ER,422.29,-0.25,-0.06
EURO STOXX 50 Index,3594.85,31.21,0.88
Euro STOXX Select Dividend 30,2135.02,15.56,0.73
TOPIX-17 Pharmaceutical Index,209.69,2.04,0.98
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3693.99,56.76,1.56
FnGuide 증권 지수,2114.77,22.89,1.09
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9504.92,53.19,0.56
코스닥 150 정보기술,663.4,5.24,0.8
코스닥 150 저변동성,1778.78,5.88,0.33
코스닥 150 헬스케어,3278.71,-4.08,-0.12
코스피 고배당 50,2538.83,17.85,0.71
코스피 대형주,2361.49,20.02,0.86
코스피 중형주,2561.71,23.08,0.91
MKF 현대차그룹+ FW,17339.67,385.44,2.27
WISE 화장품 지수,4122.69,156.62,3.95
FnGuide 화학 지수,,,
MKF 중소형 가치,7997.92,68.73,0.87
FnGuide-RAFI 코리아200 지수,8011.09,65.71,0.83
코스피 200 고배당지수,3068.11,27.53,0.91
KAP 단기채권 지수(총수익),136.73,0.06,0.04
KRX 스마트 밸류지수,1511.18,15.92,1.06
S&P Korea 저변동성 지수,9704.45,76.51,0.79
