지수명,종가,대비,등락률
코스피 200 철강/소재,973.62,6.35,0.66
코스피 200 헬스케어,1689.21,-11.65,-0.68
MKF LG그룹+ FW,7344.63,-9.24,-0.13
S&P 500,2352.95,-7.21,-0.31
S&P 500 Futures Index(ER),214.66,-0.91,-0.42
MSCI US REIT Index,1150.98,1.13,0.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1264.94,-5.39,-0.42
경기방어소비재 채권혼합 지수,1405.66,-2.03,-0.14
S&P GSCI Cash Copper Index,164.2,2.36,1.46
S&P Global 1200 Health Care Index,2857.26,-7.29,-0.25
S&P GSCI Industrial Metals Select Index(TR),160.7,2.74,1.73
S&P GSCI Precious Metals Index(TR),1529.73,-12.01,-0.78
NASDAQ 100,5418.52,-21.89,-0.4
NASDAQ Biotechnology 지수(시장가격지수),3009.56,-41.61,-1.36
S&P GSCI Agriculture Enhanced Index(ER),75.42,0.2,0.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.79,0.1,0.11
TAIEX 지수,9949.48,137.96,1.41
BNY Latin America 35 ADR,2755.73,-46.71,-1.67
FnGuide Low Vol 지수,12847.1,-19.44,-0.15
FnGuide 모멘텀 지수,20936.96,83.49,0.4
Dow Jones Industrial Average,20648.15,-41.09,-0.2
WISE 미디어컨텐츠 지수,2758.71,19.34,0.71
KRX 방송통신,1022.93,-10.72,-1.04
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7696.83,6.58,0.09
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3496.96,39.36,1.14
WISE 여행레저 지수,1814.1,-2.81,-0.15
FnGuide 퀄리티밸류 지수,23279.58,-19.2,-0.08
코스피 우선주 지수,2470.36,12.81,0.52
S&P GSCI Crude Oil Enhanced Index ER,466.96,0.36,0.08
KIS MSB 6M(총수익),11266.44,0.65,0.01
EURO STOXX 50 Index,3472.58,-9.08,-0.26
Euro STOXX Select Dividend 30,2052.76,-12.72,-0.62
TOPIX-17 Pharmaceutical Index,199.64,-0.02,-0.01
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3755.05,-23.06,-0.61
FnGuide 증권 지수,1964.88,-21.46,-1.08
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8568.54,58.33,0.69
코스피 200 커버드콜 5% OTM,351.58,-0.12,-0.03
코스닥 150 정보기술,603.42,9.64,1.62
코스닥 150 헬스케어,2715.64,-3.96,-0.15
코스피 고배당 50,2352.8,-3.91,-0.17
MKF 현대차그룹+ FW,17575.04,-180.89,-1.02
WISE 화장품 지수,4231.99,-12.99,-0.31
FnGuide 화학 지수,,,
MKF 중소형 가치,7838.55,9.61,0.12
FnGuide-RAFI 코리아200 지수,7202.17,9.18,0.13
코스피 200 고배당지수,2806.41,-12.85,-0.46
KAP 단기채권 지수(총수익),135.73,0.01,0.01
S&P Korea 저변동성 지수,9358.54,-2.93,-0.03
