지수명,종가,대비,등락률
코스피 200 동일가중지수,1980.95,4.69,0.24
TOPIX100,973.69,3.62,0.37
KTOP 30,6740.92,-29.93,-0.44
MSCI Korea Index,596.61,-0.61,-0.1
MSCI World,1785.69,2.83,0.16
MSCI Germany Index,970.28,5.17,0.54
S&P 500 Futures Total Return Index,308.26,0.53,0.17
S&P GSCI Crude Oil Index ER,163.97,-4.33,-2.57
FnGuide 가치투자형 지수,,,
KRX 건설,560.13,-0.94,-0.17
S&P GSCI Gold Index(TR),648.93,-0.47,-0.07
S&P GSCI North American Copper Index(TR),368.54,-1.19,-0.32
MKF 국고채지수(총수익),171.86,-0.1,-0.06
KRX 기계장비,631.37,-2.56,-0.4
KRW Cash 지수(총수익),144.47,0.01,0.01
KRW Cash PLUS 지수(총수익),137.24,0.01,0.01
FnGuide 모멘텀 Plus 지수,2834.86,20.99,0.75
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1179.02,-10.22,-0.86
S&P Biotechnology Select Industry Index,4989.44,69.36,1.41
S&P Select Sector Industrial Index,630.82,2.41,0.38
S&P Select Sector Energy Index,749.37,-1.58,-0.21
FnGuide 바이오 지수,2650.15,-0.21,-0.01
KRX 반도체,2075.57,23.29,1.13
배당성장채권혼합지수,1677.56,1.68,0.1
FnGuide 벨류 Plus 지수,1801.49,13.95,0.78
KRX 보험,1713.07,28.26,1.68
삼성그룹,5346.07,-8.61,-0.16
WISE 삼성그룹 밸류 인덱스,5737.68,0.81,0.01
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2200.59,-19.26,-0.87
KRX 운송,570.5,1.19,0.21
S&P GSCI Silver Index(TR),596.61,4.36,0.74
KRX 은행,750.51,2.62,0.35
KRX 자동차,1840.7,9.62,0.53
FTSE China A50 Index,10251.19,65.99,0.65
KRX 증권,597.96,-3.5,-0.58
KRX 철강,1983.95,-0.52,-0.03
F-코스닥150 지수,932.57,6.46,0.7
S&P GSCI Soybeans Index(TR),4813.87,25.82,0.54
FnGuide 퀄리티 Plus 지수,2044.45,15.26,0.75
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14456.87,-20.97,-0.14
KRX 100,4190.41,-4.12,-0.1
MKF 웰스 고배당20,7773.23,-3.87,-0.05
MK 머니마켓 지수(총수익),11941.28,0.55,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7206.05,13.55,0.19
Nifty 50 Index,8417,19,0.23
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12391.14,0.6,0
CSI 500 지수,6068.59,-13.48,-0.22
코스피 200 정보기술,1664.55,-1.84,-0.11
코스피 200 건설,263.59,-0.47,-0.18
코스피 200 경기소비재,1626.66,3.66,0.23
코스피 200 금융,738.14,2.44,0.33
코스피 200 산업재,627.81,-0.51,-0.08
코스피 200 생활소비재,1257.48,-7.29,-0.58
코스피 200 에너지/화학,1250.84,-13.1,-1.04
코스피 200 중공업,323.89,-1.77,-0.54
코스피 200 철강/소재,1038.48,0.9,0.09
코스피 200 헬스케어,1626.66,-0.01,0
MKF LG그룹+ FW,6697.62,-8.48,-0.13
S&P 500,2271.89,4,0.18
S&P 500 Futures Index(ER),207.06,0.36,0.17
MSCI US REIT Index,1159.4,1.64,0.14
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1221.58,-6.28,-0.51
경기방어소비재 채권혼합 지수,1386.39,-2.65,-0.19
S&P GSCI Cash Copper Index,162.72,-1.45,-0.88
S&P Global 1200 Health Care Index,2702.63,-6.21,-0.23
S&P GSCI Industrial Metals Select Index(TR),154.91,1.5,0.98
S&P GSCI Precious Metals Index(TR),1486.81,0.31,0.02
NASDAQ 100,5055.85,11.2,0.22
NASDAQ Biotechnology 지수(시장가격지수),2898.93,25.64,0.89
S&P GSCI Agriculture Enhanced Index(ER),81.53,0.17,0.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.71,-0.05,-0.06
TAIEX 지수,9341.97,-12.56,-0.13
BNY Latin America 35 ADR,2587.54,-17.95,-0.69
FnGuide Low Vol 지수,12552.74,45.51,0.36
FnGuide 모멘텀 지수,20839.96,77.79,0.37
Dow Jones Industrial Average,19804.72,-22.05,-0.11
WISE 미디어컨텐츠 지수,2647.46,35.4,1.36
KRX 방송통신,920.47,7.58,0.83
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7079.14,8.24,0.12
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3094.97,-2.47,-0.08
WISE 여행레저 지수,1609.87,8.68,0.54
FnGuide 퀄리티밸류 지수,22540.29,192.64,0.86
코스피 우선주 지수,2401.86,0.26,0.01
S&P GSCI Crude Oil Enhanced Index ER,486.34,-11.68,-2.35
KIS MSB 6M(총수익),11232.17,0.47,0
EURO STOXX 50 Index,3294,8.96,0.27
Euro STOXX Select Dividend 30,1989.73,0.64,0.03
TOPIX-17 Pharmaceutical Index,196.87,-1.35,-0.68
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3522.41,28.23,0.81
FnGuide 증권 지수,1909.06,-7.29,-0.38
Hang Seng China (Hong Kong-listed) 25 Index,8106.54,86.23,1.08
코스피 200 커버드콜 5% OTM,334.31,-0.37,-0.11
코스닥 150 정보기술,543.69,3.63,0.67
코스닥 150 헬스케어,2799.86,7.92,0.28
코스피 고배당 50,2296.97,9.67,0.42
KRX 헬스케어,2365.35,4.87,0.21
MKF 현대차그룹+ FW,18658.92,99.1,0.53
WISE 화장품 지수,4097.78,-12.48,-0.3
FnGuide 화학 지수,,,
MKF 중소형 가치,7543.07,21.95,0.29
FnGuide-RAFI 코리아200 지수,6843.51,5.69,0.08
코스피 200 고배당지수,2734.35,7.11,0.26
KAP 단기채권 지수(총수익),135.28,0.01,0.01
S&P Korea 저변동성 지수,9136.39,52.08,0.57
