지수명,종가,대비,등락률
KRX 100,4120.98,-15.25,-0.37
MKF 웰스 고배당20,7657.25,-8.36,-0.11
MK 머니마켓 지수(총수익),11933.89,1.73,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7172.71,31.6,0.44
Nifty 50 Index,8273.8,83.3,1.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12384.62,3.2,0.03
CSI 500 지수,6399.28,4.61,0.07
코스피 200 정보기술,1629.37,-9.09,-0.55
코스피 200 건설,270.04,-0.65,-0.24
코스피 200 경기소비재,1635.86,11.05,0.68
코스피 200 금융,708.14,-11.31,-1.57
코스피 200 산업재,631.93,3.75,0.6
코스피 200 생활소비재,1255.49,14.15,1.14
코스피 200 에너지/화학,1237.84,-2.96,-0.24
코스피 200 중공업,320.68,6.32,2.01
코스피 200 철강/소재,974.68,-10.12,-1.03
코스피 200 헬스케어,1698.64,22.47,1.34
MKF LG그룹+ FW,6642.1,18.2,0.27
S&P 500,2269,-1.75,-0.08
S&P 500 Futures Index(ER),206.85,0,0
MSCI US REIT Index,1172.85,3.66,0.31
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1225.92,14.1,1.16
경기방어소비재 채권혼합 지수,1388.61,5.75,0.42
S&P GSCI Cash Copper Index,159.77,3.14,2
S&P Global 1200 Health Care Index,2726.53,25.66,0.95
S&P GSCI Industrial Metals Select Index(TR),147.9,-0.26,-0.18
S&P GSCI Precious Metals Index(TR),1446.95,18.22,1.28
NASDAQ 100,4964.95,27.74,0.56
NASDAQ Biotechnology 지수(시장가격지수),2910.29,7.67,0.26
S&P GSCI Agriculture Enhanced Index(ER),79.12,0.21,0.27
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.79,0.15,0.17
TAIEX 지수,9358.14,71.18,0.77
BNY Latin America 35 ADR,2526.35,40.84,1.64
FnGuide Low Vol 지수,12460.25,53.68,0.43
FnGuide 모멘텀 지수,20404.98,-56.52,-0.28
Dow Jones Industrial Average,19899.29,-42.87,-0.21
WISE 미디어컨텐츠 지수,2669.58,63.37,2.43
KRX 방송통신,911.11,8.02,0.89
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6976.56,42.31,0.61
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3121.14,-39.4,-1.25
WISE 여행레저 지수,1603.92,25.59,1.62
FnGuide 퀄리티밸류 지수,22295.75,79.19,0.36
S&P GSCI Crude Oil Enhanced Index ER,508.29,3.28,0.65
KIS MSB 6M(총수익),11226.54,0.93,0.01
EURO STOXX 50 Index,3316.47,-1.05,-0.03
Euro STOXX Select Dividend 30,2013.72,-3.58,-0.18
TOPIX-17 Pharmaceutical Index,202.7,2.03,1.01
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3520.37,44.43,1.28
FnGuide 증권 지수,1775.8,10.58,0.6
Hang Seng China (Hong Kong-listed) 25 Index,7932.29,133.68,1.71
코스피 200 커버드콜 5% OTM,327.84,-1.43,-0.43
코스닥 150 정보기술,555.45,-2.26,-0.41
코스닥 150 헬스케어,2905.1,24.33,0.84
코스피 고배당 50,2278.15,1.23,0.05
KRX 헬스케어,2468.42,25.91,1.06
MKF 현대차그룹+ FW,18464.85,-24.35,-0.13
WISE 화장품 지수,4145.08,15.36,0.37
FnGuide 화학 지수,,,
MKF 중소형 가치,7522.56,28.29,0.38
FnGuide-RAFI 코리아200 지수,6687.08,-30.17,-0.45
코스피 200 고배당지수,2697.08,0.38,0.01
KAP 단기채권 지수(총수익),135.19,0.02,0.01
S&P Korea 저변동성 지수,9067.58,7.56,0.08
