지수명,종가,대비,등락률
KRW Cash 지수(총수익),145.65,0.01,0.01
KRW Cash PLUS 지수(총수익),138.47,0.01,0.01
MSCI Germany Index,994,-4.93,-0.49
FnGuide 모멘텀 Plus 지수,3085.01,22.6,0.74
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,338.68,0.18,0.05
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5998.4,9.77,0.16
S&P Select Sector Industrial Index,684.91,2.97,0.44
S&P Select Sector Energy Index,665.64,-2.66,-0.4
미국달러선물지수,1139.51,3.25,0.29
FnGuide 바이오 지수,2791.08,2.87,0.1
KRX 반도체,2619.3,58.91,2.3
배당성장채권혼합지수,1721.11,1.41,0.08
FnGuide 벨류 Plus 지수,2110.17,1.23,0.06
KRX 보험,2100.25,1.4,0.07
삼성그룹,6696.54,44.73,0.67
WISE 삼성그룹 밸류 인덱스,7264.4,36.39,0.5
MSCI World,1970.29,-0.1,-0.01
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2549.57,-1.42,-0.06
KRX 운송,724.02,7.7,1.07
S&P GSCI Silver Index(TR),573.44,-1.05,-0.18
KRX 은행,986.45,-14.12,-1.41
TOPIX100,1033,4.43,0.43
KRX 자동차,1735.44,12.2,0.71
KAP 한국종합채권지수,231.71,0.08,0.03
FTSE China A50 Index,11970.62,-11.8,-0.1
KRX 증권,788.95,-2.08,-0.26
KRX 철강,2203.42,-19.59,-0.88
코스피 100,2414.36,5.47,0.23
S&P GSCI Soybeans Index(TR),4272.55,25.26,0.59
FnGuide 퀄리티 Plus 지수,2359.58,5.92,0.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1971.25,8.12,0.41
KRX 헬스케어,2627.96,3.01,0.11
KRX 100,4934.81,4.91,0.1
MKF 웰스 고배당20,9536.5,-1.82,-0.02
KIS 10년 국고채 지수 (총수익),14482.73,16.88,0.12
MK 머니마켓 지수(총수익),12042.73,0.74,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8242.76,-32.21,-0.39
Nifty 50 Index,10081.5,-33.15,-0.33
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12510.73,1.24,0.01
CSI 500 지수,6251.86,-34.68,-0.55
코스피 200 정보기술,2118.4,38.92,1.87
코스피 200 건설,283.36,-1.39,-0.49
코스피 200 경기소비재,1624.22,3.27,0.2
코스피 200 금융,922.28,-11,-1.18
코스피 200 산업재,618.01,-21.45,-3.35
코스피 200 생활소비재,1393.72,5.49,0.4
코스피 200 에너지/화학,1460.39,-4.73,-0.32
코스피 200 중공업,353.06,-2.49,-0.7
코스피 200 철강/소재,1140.65,-14.34,-1.24
코스피 200 헬스케어,1912.07,-6.82,-0.36
코스피 200 커버드콜 5% OTM,392.16,0.79,0.2
MKF LG그룹+ FW,8273.94,67.65,0.82
S&P Global 1200 Health Care Index,3045.86,-6.08,-0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1362.15,3.88,0.29
경기방어소비재 채권혼합 지수,1441.42,1.42,0.1
S&P GSCI Cash Copper Index,176.31,-0.03,-0.02
MorningStar Exponential Technologies Index(PR),1529.55,-0.52,-0.03
MorningStar Global Upstream Resources Index(PR),3010.06,-13.45,-0.44
S&P GSCI Industrial Metals Select Index(TR),164.74,0.81,0.49
S&P GSCI Precious Metals Index(TR),1538.87,-1.34,-0.09
S&P GSCI Agriculture Enhanced Index(ER),74.33,0.25,0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.04,0.01,0.01
KIS MSB 6M(총수익),11316.88,0.52,0
TAIEX 지수,10519.27,81.98,0.79
BNY Latin America 35 ADR,2865.75,21.89,0.77
FnGuide Low Vol 지수,14694.85,-39.71,-0.27
FnGuide 모멘텀 지수,24417.46,184.8,0.76
MSCI US REIT Index,1162.77,-10.22,-0.87
S&P 500 Futures Index(ER),226.47,0.11,0.05
NASDAQ 100,5914.23,19.06,0.32
NASDAQ Biotechnology 지수(시장가격지수),3321.96,15.03,0.45
Dow Jones Industrial Average,22016.24,52.32,0.24
WISE 미디어컨텐츠 지수,2858.34,-10.54,-0.37
KRX 방송통신,1082.97,15.77,1.48
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8991.06,51.73,0.58
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3817.57,12.95,0.34
WISE 여행레저 지수,2013.23,0.15,0.01
FnGuide 퀄리티밸류 지수,26591.29,-83.62,-0.31
코스피 우선주 지수,2850.2,32.76,1.16
S&P GSCI Crude Oil Enhanced Index ER,425.83,2.52,0.6
EURO STOXX 50 Index,3459.32,-18.07,-0.52
Euro STOXX Select Dividend 30,2075.03,1.51,0.07
TOPIX-17 Pharmaceutical Index,204.82,-0.09,-0.04
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3891.1,6.93,0.18
FnGuide 증권 지수,2435.67,-0.64,-0.03
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9378.42,2.91,0.03
코스닥 150 정보기술,632.99,6.7,1.07
코스닥 150 저변동성,1804.62,8.37,0.47
코스닥 150 헬스케어,3000.09,3.64,0.12
코스피 고배당 50,2682.05,10.17,0.38
MKF 현대차그룹+ FW,18824.32,-12.08,-0.06
WISE 화장품 지수,4105.62,62.9,1.56
FnGuide 화학 지수,,,
MKF 중소형 가치,8604.43,-2.72,-0.03
FnGuide-RAFI 코리아200 지수,8210.99,3.07,0.04
코스피 200 고배당지수,3236.97,-16.41,-0.5
KAP 단기채권 지수(총수익),136.42,0,0
KRX 스마트 밸류지수,1615.26,-11.53,-0.71
S&P Korea 저변동성 지수,10659.18,-45.62,-0.43
