지수명,종가,대비,등락률
코스닥 150,977.12,4.82,0.5
F-코스닥150 지수,1025.46,10.06,0.99
FnGuide 헬스케어 지수,2258.06,7.88,0.35
FnGuide 헬스케어 채권혼합 지수,1545.08,1.55,0.1
S&P WCI Gold Excess Return Index,311.7,-0.69,-0.22
KIS MSB 단기지수(총수익),10985.35,0.76,0.01
MSCI Russia 25% Capped Price Return Index,,,
Dow Jones U.S. Real Estate Index,1142.52,0,0
코스피 배당성장 50,3294.01,12.42,0.38
FnGuide-RAFI 코리아 대형 지수,7638.2,55.21,0.73
VN30 Index(PR),751.39,6.4,0.86
MKF SAMs EW 지수,11822.94,106.45,0.91
MKF SAMs SW,9099.41,116.1,1.29
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6859.25,51.38,0.75
Nikkei 225,19537.1,-192.64,-0.98
CSI 300 Index,3694.68,47.33,1.3
KIS 종합채권국공채1-10Y지수,130.88,-0.01,-0.01
코스닥,629.37,1.03,0.16
MSCI Philippines IMI Index,1878.35,10.79,0.58
FnGuide 성장소비주도 지수,2136.09,-7.75,-0.36
코스피 200 중소형주지수,1080.81,-1.65,-0.15
코스피 200 가치저변동성,4452.77,40.24,0.91
코스피 200 동일가중지수,2153.32,0.14,0.01
S&P GSCI Grains Select Index ER,20,0.01,0.05
KRX 미디어&엔터테인먼트,1692.21,4.29,0.25
KRX 정보기술,996.64,22.09,2.27
MSCI Korea Index,689.72,6.08,0.89
KTOP 30,7472.55,32.25,0.43
MSCI Korea IMI Momentum Capped,3262.56,51.25,1.6
MSCI Korea IMI Enhanced Value Capped,5935.27,47.78,0.81
MSCI Korea IMI Quality Capped,5575.25,-31.75,-0.57
S&P GSCI Crude Oil Index ER,146.56,-0.78,-0.53
FnGuide 가치투자형 지수,,,
KRX 건설,563.54,-3.49,-0.62
KRX 경기소비재,1221.58,-8.66,-0.7
S&P GSCI Gold Index(TR),686.48,0,0
S&P GSCI North American Copper Index(TR),405.82,0,0
MKF 국고채지수(총수익),173,-0.01,-0.01
10년국채선물지수,1278.6,-0.41,-0.03
KRX 기계장비,651.5,-3.74,-0.57
KAP 단기변동금리부은행채권지수,121.07,0.01,0.01
KRW Cash 지수(총수익),145.68,0.01,0.01
KRW Cash PLUS 지수(총수익),138.48,0,0
MSCI Germany Index,991.79,12.11,1.24
FnGuide 모멘텀 Plus 지수,2942.82,9.72,0.33
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,334.19,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.56,0.96,0.76
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5888.38,0,0
S&P Select Sector Industrial Index,678.76,0,0
S&P Select Sector Energy Index,637.52,-1.88,-0.29
미국달러선물지수,1155.03,-5.78,-0.5
FnGuide 바이오 지수,2709.07,8.06,0.3
KRX 반도체,2472.25,63.95,2.66
배당성장채권혼합지수,1706.24,1.94,0.11
FnGuide 벨류 Plus 지수,2010.55,-22.75,-1.12
KRX 보험,2000.82,-11.23,-0.56
삼성그룹,6355.81,72.15,1.15
WISE 삼성그룹 밸류 인덱스,6901.16,67.35,0.99
MSCI World,1952.58,14.85,0.77
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2548.08,35.08,1.4
KRX 운송,710.85,1.71,0.24
S&P GSCI Silver Index(TR),585.07,0,0
KRX 은행,963.2,12.79,1.35
TOPIX100,1007.7,-11.98,-1.17
KRX 자동차,1719.68,0.83,0.05
KAP 한국종합채권지수,231.36,0.02,0.01
FTSE China A50 Index,11558.17,92.77,0.81
KRX 증권,731.18,10.32,1.43
KRX 철강,2120.83,-0.16,-0.01
코스피 100,2314.11,18.55,0.81
S&P GSCI Soybeans Index(TR),4131.6,0,0
FnGuide 퀄리티 Plus 지수,2320.09,-23.41,-1
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1931.71,-10.7,-0.55
KRX 헬스케어,2534.98,8.48,0.34
KRX 100,4765.71,38.51,0.81
MKF 웰스 고배당20,9184,59.65,0.65
KIS 10년 국고채 지수 (총수익),14426.86,-6.75,-0.05
MK 머니마켓 지수(총수익),12046.65,0.77,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7973.35,16.63,0.21
Nifty 50 Index,9794.15,83.35,0.86
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12504.34,-0.55,0
CSI 500 지수,6292.64,131.45,2.13
코스피 200 정보기술,2054.04,36.04,1.79
코스피 200 건설,264.19,-1.74,-0.65
코스피 200 경기소비재,1594.68,-1.01,-0.06
코스피 200 금융,891.26,7.59,0.86
코스피 200 산업재,600.84,-6.71,-1.1
코스피 200 생활소비재,1350.27,-2.1,-0.16
코스피 200 에너지/화학,1465.54,16.88,1.17
코스피 200 중공업,339.8,-1.7,-0.5
코스피 200 철강/소재,1106.44,-0.33,-0.03
코스피 200 헬스케어,1841.63,5.2,0.28
코스피 200 커버드콜 5% OTM,376.8,2.84,0.76
MKF LG그룹+ FW,8127.47,6.49,0.08
S&P Global 1200 Health Care Index,3019.69,12.2,0.41
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1318.57,-1.21,-0.09
경기방어소비재 채권혼합 지수,1426.02,-0.39,-0.03
S&P GSCI Cash Copper Index,177.68,0,0
MorningStar Exponential Technologies Index(PR),1519.23,17.77,1.18
MorningStar Global Upstream Resources Index(PR),2973.74,10.54,0.36
S&P GSCI Industrial Metals Select Index(TR),169.94,0,0
S&P GSCI Precious Metals Index(TR),1559.37,0,0
S&P GSCI Agriculture Enhanced Index(ER),71.71,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.48,0.08,0.09
KIS MSB 6M(총수익),11321.34,0.78,0.01
TAIEX 지수,10225.28,-104.29,-1.01
BNY Latin America 35 ADR,2844.52,22.65,0.8
FnGuide Low Vol 지수,14220.81,-31.08,-0.22
FnGuide 모멘텀 지수,23433.63,185.67,0.8
MSCI US REIT Index,1156.65,19.48,1.71
S&P 500 Futures Index(ER),223.41,0,0
NASDAQ 100,5908.17,76.64,1.31
NASDAQ Biotechnology 지수(시장가격지수),3242.45,31.14,0.97
Dow Jones Industrial Average,21993.71,135.39,0.62
WISE 미디어컨텐츠 지수,2695.78,-9.06,-0.33
KRX 방송통신,1003.48,0.85,0.08
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8521.51,84.85,1.01
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3720.85,9.18,0.25
WISE 여행레저 지수,1954.37,2.5,0.13
FnGuide 퀄리티밸류 지수,25668.12,-149.19,-0.58
코스피 우선주 지수,2800.43,44.4,1.61
S&P GSCI Crude Oil Enhanced Index ER,417.68,-2.23,-0.53
EURO STOXX 50 Index,3450.66,44.32,1.3
Euro STOXX Select Dividend 30,2068.93,26.06,1.28
TOPIX-17 Pharmaceutical Index,199.24,-2.64,-1.31
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3785.48,-12.52,-0.33
FnGuide 증권 지수,2255.61,31.99,1.44
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9252.08,137.02,1.5
코스닥 150 정보기술,606.56,6.27,1.04
코스닥 150 저변동성,1752.84,6.44,0.37
코스닥 150 헬스케어,2887.12,13.62,0.47
코스피 고배당 50,2593.94,16.72,0.65
MKF 현대차그룹+ FW,18411.25,89.5,0.49
WISE 화장품 지수,4072.42,16.95,0.42
FnGuide 화학 지수,,,
MKF 중소형 가치,8307.89,-12.41,-0.15
FnGuide-RAFI 코리아200 지수,7913.87,51.22,0.65
코스피 200 고배당지수,3138.85,0.87,0.03
KAP 단기채권 지수(총수익),136.46,0.01,0.01
KRX 스마트 밸류지수,1573.22,4.66,0.3
S&P Korea 저변동성 지수,10279.52,-41.64,-0.4
