지수명,종가,대비,등락률
KRX 증권,606.05,-2.89,-0.47
KRX 철강,1895.54,-17.99,-0.94
F-코스닥150 지수,923.45,-5.03,-0.54
S&P GSCI Soybeans Index(TR),4670.79,30.3,0.65
FnGuide 퀄리티 Plus 지수,2114.58,21.28,1.02
FnGuide 턴어라운드투자형 지수,,,
KIS 10년 국고채 지수 (총수익),14446.25,21.66,0.15
KRX 100,4202.59,-2.59,-0.06
MKF 웰스 고배당20,7826.58,53.25,0.69
MK 머니마켓 지수(총수익),11952.67,0.83,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7211.44,18.78,0.26
Nifty 50 Index,8768.3,-32.75,-0.37
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12404.12,1.31,0.01
CSI 500 지수,6255.93,-3.32,-0.05
코스피 200 정보기술,1743.82,-7.18,-0.41
코스피 200 건설,264.06,1.85,0.71
코스피 200 경기소비재,1524.61,22.42,1.49
코스피 200 금융,748.14,3.29,0.44
코스피 200 산업재,592.77,0.84,0.14
코스피 200 생활소비재,1265.62,7.49,0.6
코스피 200 에너지/화학,1215.59,-10.54,-0.86
코스피 200 중공업,319.78,-2.34,-0.73
코스피 200 철강/소재,993.33,-8.87,-0.89
코스피 200 헬스케어,1577.59,36.03,2.34
MKF LG그룹+ FW,6833.77,8.76,0.13
S&P 500,2293.08,0.52,0.02
S&P 500 Futures Index(ER),209.05,0.17,0.08
MSCI US REIT Index,1143.88,-4.02,-0.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1224.46,9.49,0.78
경기방어소비재 채권혼합 지수,1388.21,3.61,0.26
S&P GSCI Cash Copper Index,164.75,0.44,0.27
S&P Global 1200 Health Care Index,2743.66,3.36,0.12
S&P GSCI Industrial Metals Select Index(TR),155.1,-1.02,-0.65
S&P GSCI Precious Metals Index(TR),1514.88,4.98,0.33
NASDAQ 100,5185.88,17.92,0.35
NASDAQ Biotechnology 지수(시장가격지수),2954.84,-11.04,-0.37
S&P GSCI Agriculture Enhanced Index(ER),80.74,0.5,0.62
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.01,0.03,0.03
TAIEX 지수,9554.56,16.55,0.17
BNY Latin America 35 ADR,2655.52,-4.29,-0.16
FnGuide Low Vol 지수,12589.62,69.68,0.56
FnGuide 모멘텀 지수,20467.12,-47.07,-0.23
Dow Jones Industrial Average,20090.29,37.87,0.19
WISE 미디어컨텐츠 지수,2632.33,-10.06,-0.38
KRX 방송통신,948,1.66,0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7300.09,-32.33,-0.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3142.02,0.79,0.03
WISE 여행레저 지수,1643.7,15.49,0.95
FnGuide 퀄리티밸류 지수,22324.92,271.15,1.23
코스피 우선주 지수,2400.52,-16.93,-0.7
S&P GSCI Crude Oil Enhanced Index ER,483.77,-7.88,-1.6
KIS MSB 6M(총수익),11241.64,0.56,0
EURO STOXX 50 Index,3235.71,-2.6,-0.08
Euro STOXX Select Dividend 30,1958.1,-1.59,-0.08
TOPIX-17 Pharmaceutical Index,197.64,-0.28,-0.14
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3589.89,26.38,0.74
FnGuide 증권 지수,1931.61,-16.25,-0.83
Hang Seng China (Hong Kong-listed) 25 Index,8177.64,2.99,0.04
코스피 200 커버드콜 5% OTM,336.7,-0.65,-0.19
코스닥 150 정보기술,529.39,-1.35,-0.25
코스닥 150 헬스케어,2756.17,0.61,0.02
코스피 고배당 50,2285.41,-0.58,-0.03
KRX 헬스케어,2336.82,17.65,0.76
MKF 현대차그룹+ FW,17179.78,207.51,1.22
WISE 화장품 지수,3954.3,15.01,0.38
FnGuide 화학 지수,,,
MKF 중소형 가치,7479.75,49.03,0.66
FnGuide-RAFI 코리아200 지수,6867.74,-2.16,-0.03
코스피 200 고배당지수,2704.63,18.51,0.69
KAP 단기채권 지수(총수익),135.41,0.01,0.01
S&P Korea 저변동성 지수,9102.06,42.74,0.47
