지수명,종가,대비,등락률
S&P GSCI Crude Oil Index ER,152.45,0.19,0.12
FnGuide 가치투자형 지수,,,
KRX 건설,598.76,5.54,0.93
KRX 경기소비재,1243.11,5.6,0.45
S&P GSCI Gold Index(TR),674.54,-1.58,-0.23
S&P GSCI North American Copper Index(TR),362.9,1.33,0.37
MKF 국고채지수(총수익),172.71,0.01,0.01
KRX 기계장비,679.12,13.62,2.05
KRW Cash 지수(총수익),145.04,0.01,0.01
KRW Cash PLUS 지수(총수익),137.85,0.01,0.01
FnGuide 모멘텀 Plus 지수,2819.19,4.24,0.15
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
미국달러선물지수,1141.65,1.52,0.13
S&P Biotechnology Select Industry Index,5479.64,-3.1,-0.06
S&P Select Sector Industrial Index,666.94,-0.82,-0.12
S&P Select Sector Energy Index,687.89,-2.76,-0.4
FnGuide 바이오 지수,2696.29,-4.6,-0.17
KRX 반도체,2245.33,27.72,1.25
배당성장채권혼합지수,1689.8,1.56,0.09
FnGuide 벨류 Plus 지수,1973.8,16.7,0.85
KRX 보험,1739.53,7.98,0.46
삼성그룹,5822.81,29.79,0.51
WISE 삼성그룹 밸류 인덱스,6358.22,41.33,0.65
FnGuide 성장투자형 지수,,,
핵심소비재 지수,,,
KRX 에너지화학,2253.85,28.96,1.3
KRX 운송,637.62,4.2,0.66
S&P GSCI Silver Index(TR),598.36,-7.81,-1.29
KRX 은행,829.38,-1.79,-0.22
KRX 자동차,1663.6,31.3,1.92
FTSE China A50 Index,10389.54,7,0.07
KRX 증권,653.78,15.74,2.47
KRX 철강,1834.54,3.91,0.21
코스닥 150,951.94,3.92,0.41
F-코스닥150 지수,980.46,4.56,0.47
S&P GSCI Soybeans Index(TR),4197.26,-37.2,-0.88
FnGuide 퀄리티 Plus 지수,2367.75,-8.45,-0.36
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1925.87,-6.15,-0.32
KRX 헬스케어,2398.95,-1.14,-0.05
KIS 10년 국고채 지수 (총수익),14454.04,-8.69,-0.06
KRX 100,4453.33,21.15,0.48
MKF 웰스 고배당20,8355.41,25.29,0.3
MK 머니마켓 지수(총수익),11992.2,0.73,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7663.68,25.75,0.34
Nifty 50 Index,9351.85,45.25,0.49
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12447.55,1.34,0.01
CSI 500 지수,6176.4,15.94,0.26
코스피 200 정보기술,1891.31,10.51,0.56
코스피 200 건설,282.39,2.66,0.95
코스피 200 경기소비재,1585.54,25.21,1.62
코스피 200 금융,782.43,0.86,0.11
코스피 200 산업재,615.35,2.88,0.47
코스피 200 생활소비재,1324.57,-6.17,-0.46
코스피 200 에너지/화학,1297.21,15.04,1.17
코스피 200 중공업,355.93,8.25,2.37
코스피 200 철강/소재,954.48,1.2,0.13
코스피 200 헬스케어,1703.37,-8.22,-0.48
MKF LG그룹+ FW,7549.07,33.82,0.45
S&P 500,2387.45,-1.16,-0.05
S&P 500 Futures Index(ER),217.91,-0.26,-0.12
MSCI US REIT Index,1162.22,-10.4,-0.89
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1285.9,-6.02,-0.47
경기방어소비재 채권혼합 지수,1412.82,-1.97,-0.14
S&P GSCI Cash Copper Index,160.21,0.7,0.44
S&P Global 1200 Health Care Index,2897.25,11.05,0.38
S&P GSCI Industrial Metals Select Index(TR),156.82,0.09,0.06
S&P GSCI Precious Metals Index(TR),1539.11,-5.48,-0.35
NASDAQ 100,5541.09,-7.1,-0.13
NASDAQ Biotechnology 지수(시장가격지수),3100.91,5.7,0.18
S&P GSCI Agriculture Enhanced Index(ER),73.98,-1.04,-1.39
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90,0.07,0.08
TAIEX 지수,9856.45,14.74,0.15
BNY Latin America 35 ADR,2703.69,-29.32,-1.07
FnGuide Low Vol 지수,13229.97,65.23,0.5
FnGuide 모멘텀 지수,21676.07,77.62,0.36
Dow Jones Industrial Average,20975.09,-21.03,-0.1
WISE 미디어컨텐츠 지수,2888.78,-2.02,-0.07
KRX 방송통신,1006.92,-10.92,-1.07
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7889.02,64.84,0.83
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3584.57,-15.01,-0.42
WISE 여행레저 지수,1860.78,8.99,0.49
FnGuide 퀄리티밸류 지수,24058.15,217.56,0.91
코스피 우선주 지수,2532.12,30.85,1.23
S&P GSCI Crude Oil Enhanced Index ER,451.2,0.26,0.06
KIS MSB 6M(총수익),11275.2,0.5,0
EURO STOXX 50 Index,3578.71,-4.45,-0.12
Euro STOXX Select Dividend 30,2110.97,0.6,0.03
TOPIX-17 Pharmaceutical Index,201.48,0.61,0.3
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3896.44,-1.42,-0.04
FnGuide 증권 지수,2091.49,50.81,2.49
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8599.36,31.17,0.36
코스피 200 커버드콜 5% OTM,359.18,1.52,0.42
코스닥 150 정보기술,607.42,4.8,0.8
코스닥 150 저변동성,1748.39,6.56,0.38
코스닥 150 헬스케어,2765.76,8.1,0.29
코스피 고배당 50,2409.37,8.9,0.37
MKF 현대차그룹+ FW,17621.57,357.89,2.07
WISE 화장품 지수,4545.58,10.7,0.24
FnGuide 화학 지수,,,
MKF 중소형 가치,8027.63,70.29,0.88
FnGuide-RAFI 코리아200 지수,7353.77,53.05,0.73
코스피 200 고배당지수,2881.63,23.04,0.81
KAP 단기채권 지수(총수익),135.85,0,0
S&P Korea 저변동성 지수,9607.64,39.04,0.41
