지수명,종가,대비,등락률
S&P GSCI Precious Metals Index(TR),1487.75,-1.93,-0.13
S&P GSCI Agriculture Enhanced Index(ER),74.36,-0.28,-0.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.96,-0.05,-0.06
KIS MSB 6M(총수익),11281.13,0.79,0.01
TAIEX 지수,9937.25,-30.39,-0.3
BNY Latin America 35 ADR,2698.13,18.2,0.68
FnGuide Low Vol 지수,13491.12,278.77,2.11
FnGuide 모멘텀 지수,21981.15,394.68,1.83
MSCI US REIT Index,1133.24,1.58,0.14
S&P 500,2399.38,9.86,0.41
S&P 500 Futures Index(ER),219.08,0.87,0.4
NASDAQ 100,5659.07,32.75,0.58
NASDAQ Biotechnology 지수(시장가격지수),3032.88,-92.91,-2.97
Dow Jones Industrial Average,21012.28,60.81,0.29
WISE 미디어컨텐츠 지수,2913.49,16.35,0.56
KRX 방송통신,1001.13,6.28,0.63
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8157.39,164.59,2.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3617.08,26.11,0.73
WISE 여행레저 지수,1914.01,21.9,1.16
FnGuide 퀄리티밸류 지수,24369.75,368.26,1.53
코스피 우선주 지수,2710.68,47.6,1.79
S&P GSCI Crude Oil Enhanced Index ER,427.57,9.56,2.29
EURO STOXX 50 Index,3642.11,14.23,0.39
Euro STOXX Select Dividend 30,2139.61,6.27,0.29
TOPIX-17 Pharmaceutical Index,204.78,3.98,1.98
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4040.81,88.27,2.23
FnGuide 증권 지수,2147.55,28.19,1.33
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8416.44,-59.36,-0.7
코스닥 150 정보기술,611.43,6.5,1.07
코스닥 150 저변동성,1767.55,26.96,1.55
코스닥 150 헬스케어,2874.65,91.38,3.28
코스피 고배당 50,2445.23,27.34,1.13
MKF 현대차그룹+ FW,17990.22,466.8,2.66
WISE 화장품 지수,4892.82,137.31,2.89
FnGuide 화학 지수,,,
MKF 중소형 가치,8065.53,53.96,0.67
FnGuide-RAFI 코리아200 지수,7626.65,166.04,2.23
코스피 200 고배당지수,2934.96,51.13,1.77
KAP 단기채권 지수(총수익),135.95,0.02,0.01
S&P Korea 저변동성 지수,9774.77,132.62,1.38
