지수명,종가,대비,등락률
미국달러선물지수,1134.13,-7.3,-0.64
FnGuide 바이오 지수,2778.36,-10.93,-0.39
KRX 반도체,2758.86,-5.03,-0.18
배당성장채권혼합지수,1719.12,0.4,0.02
FnGuide 벨류 Plus 지수,2076.64,-7.82,-0.38
KRX 보험,2037.03,40.03,2
삼성그룹,6850.64,78.12,1.15
WISE 삼성그룹 밸류 인덱스,7435.31,90.5,1.23
MSCI World,1958.77,-4.54,-0.23
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2473.38,-6.36,-0.26
KRX 운송,727.14,-10.43,-1.41
S&P GSCI Silver Index(TR),563.77,3.85,0.69
KRX 은행,980.34,27.65,2.9
TOPIX100,1025.97,-2.06,-0.2
KRX 자동차,1716.5,-6.04,-0.35
KAP 한국종합채권지수,231.84,0.16,0.07
FTSE China A50 Index,11808.53,-106.97,-0.9
KRX 증권,811.32,8.21,1.02
KRX 철강,2136.54,-23.83,-1.1
F-코스닥150 지수,1086.22,0.73,0.07
코스피 100,2451.07,10.29,0.42
S&P GSCI Soybeans Index(TR),4466.46,-20.62,-0.46
FnGuide 퀄리티 Plus 지수,2346.53,-8.72,-0.37
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1951.59,-15.98,-0.81
KRX 헬스케어,2701.89,-13.7,-0.5
KRX 100,4993.75,23.46,0.47
MKF 웰스 고배당20,9321.93,119.43,1.3
KIS 10년 국고채 지수 (총수익),14506.52,21.18,0.15
MK 머니마켓 지수(총수익),12037.29,1.25,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8312.31,48.88,0.59
Nifty 50 Index,9915.25,41.95,0.42
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12500.74,2.25,0.02
CSI 500 지수,6126.11,26.83,0.44
코스피 200 정보기술,2203.55,2.45,0.11
코스피 200 건설,296.14,0.51,0.17
코스피 200 경기소비재,1616.92,-0.41,-0.03
코스피 200 금융,916.95,23.51,2.63
코스피 200 산업재,616.32,-5.38,-0.87
코스피 200 생활소비재,1374.21,7.45,0.55
코스피 200 에너지/화학,1429.06,2.72,0.19
코스피 200 중공업,350.55,5.89,1.71
코스피 200 철강/소재,1098.13,-17.76,-1.59
코스피 200 헬스케어,1939.74,-7.47,-0.38
코스피 200 커버드콜 5% OTM,396.97,1.42,0.36
MKF LG그룹+ FW,8276.42,22.97,0.28
S&P Global 1200 Health Care Index,3098.09,-4.09,-0.13
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1348.72,5.45,0.41
경기방어소비재 채권혼합 지수,1436.76,2.33,0.16
S&P GSCI Cash Copper Index,168.11,1.99,1.2
S&P GSCI Industrial Metals Select Index(TR),158.76,0.61,0.39
S&P GSCI Precious Metals Index(TR),1516.88,10.71,0.71
S&P GSCI Agriculture Enhanced Index(ER),77.05,-1.04,-1.33
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.1,-0.01,-0.01
KIS MSB 6M(총수익),11312.64,1.16,0.01
TAIEX 지수,10436.7,-62.66,-0.6
BNY Latin America 35 ADR,2773.03,-13.28,-0.48
FnGuide Low Vol 지수,14521.36,125.5,0.87
FnGuide 모멘텀 지수,24310.52,105.21,0.43
MSCI US REIT Index,1161.2,-0.7,-0.06
S&P 500 Futures Index(ER),226.1,-0.17,-0.08
NASDAQ 100,5921.53,0.31,0.01
NASDAQ Biotechnology 지수(시장가격지수),3399.97,18.48,0.55
Dow Jones Industrial Average,21580.07,-31.71,-0.15
WISE 미디어컨텐츠 지수,2823.99,-9.59,-0.34
KRX 방송통신,1056.13,16.85,1.62
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9239.24,109.97,1.2
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3927.68,4.88,0.12
WISE 여행레저 지수,1963.3,-16.4,-0.83
FnGuide 퀄리티밸류 지수,26266.67,6.12,0.02
코스피 우선주 지수,2865.6,17.03,0.6
S&P GSCI Crude Oil Enhanced Index ER,405.86,-8.22,-1.99
EURO STOXX 50 Index,3451.71,-47.78,-1.37
Euro STOXX Select Dividend 30,2059.11,-25.38,-1.22
TOPIX-17 Pharmaceutical Index,204.45,-1.08,-0.53
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3863.08,-11.55,-0.3
FnGuide 증권 지수,2503.78,17.35,0.7
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9125.94,-54.71,-0.6
코스닥 150 정보기술,657.32,-3.87,-0.59
코스닥 150 저변동성,1793.75,-11.31,-0.63
코스닥 150 헬스케어,3083.02,-22.55,-0.73
코스피 고배당 50,2631.47,20.23,0.77
MKF 현대차그룹+ FW,18826.66,-32.91,-0.17
WISE 화장품 지수,4135.6,-41.84,-1
FnGuide 화학 지수,,,
MKF 중소형 가치,8521.16,1.92,0.02
FnGuide-RAFI 코리아200 지수,8254.6,46.7,0.57
코스피 200 고배당지수,3158.69,8.7,0.28
KAP 단기채권 지수(총수익),136.36,0.01,0.01
KRX 스마트 밸류지수,1613.95,16.03,1
S&P Korea 저변동성 지수,10509.36,85.25,0.82
