지수명,종가,대비,등락률
CSI 300 Index,4053.62,-0.98,-0.02
KIS 종합채권국공채1-10Y지수,130.46,0.01,0.01
코스닥,762.21,1.01,0.13
MSCI Philippines IMI Index,1959.79,0,0
FnGuide 성장소비주도 지수,2458.72,0.36,0.01
코스피 200 중소형주지수,1096.65,4.65,0.43
코스피 200 TR,348.62,-2.54,-0.72
코스피 200 가치저변동성,4603.67,-36.65,-0.79
코스피 200 동일가중지수,2214.68,11.05,0.5
코스피 200 미국채 혼합지수,2541.36,-5.46,-0.21
S&P GSCI Grains Select Index ER,18.46,0.05,0.27
KRX 미디어&엔터테인먼트,1962.08,-8.59,-0.44
KRX 정보기술,1052.64,-26.78,-2.48
KTOP 30,7938.95,-32.95,-0.41
MSCI Korea Index,730.03,-7.02,-0.95
MSCI Korea TR Index,1167.45,-11.23,-0.95
MSCI Korea IMI Momentum Capped,3435.71,-40.8,-1.17
MSCI Korea IMI Enhanced Value Capped,6038.67,-41.55,-0.68
MSCI Korea IMI Quality Capped,6022.96,-16.02,-0.27
S&P GSCI Crude Oil Index ER,176.55,4.42,2.57
FnGuide 가치투자형 지수,,,
KRX 건설,553.03,4.93,0.9
KRX 경기소비재,1378.75,-2.28,-0.17
FnGuide 고배당 Plus 지수,16126.09,73.87,0.46
S&P GSCI Gold Index(TR),683.69,4.72,0.7
S&P GSCI GOLD Index Excess Return,104.49,0.71,0.68
S&P GSCI North American Copper Index(TR),452.9,5.87,1.31
MKF 국고채지수(총수익),172.58,0.01,0.01
10년국채선물지수,1262.52,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,667.12,-0.39,-0.06
KRX 기계장비,559.92,4.51,0.81
KAP 단기변동금리부은행채권지수,121.67,0,0
KRW Cash 지수(총수익),146.31,0.01,0.01
KRW Cash PLUS 지수(총수익),139.13,0,0
MSCI Germany Index,1065.96,0,0
FnGuide 모멘텀 Plus 지수,3415.82,-7.85,-0.23
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,369.43,0.2,0.05
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.15,0.29,0.22
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6622.42,37.79,0.57
S&P Select Sector Industrial Index,756.73,0.45,0.06
S&P Select Sector Energy Index,733.43,6.33,0.87
미국달러선물지수,1091.5,-3.25,-0.3
FTSE Russell 2000 Index,1544.23,1.3,0.08
FnGuide 바이오 지수,3606.25,26.47,0.74
KRX 반도체,2715,-24.49,-0.89
배당성장채권혼합지수,1743.43,1.42,0.08
FnGuide 벨류 Plus 지수,1995.01,14.3,0.72
KRX 보험,1962.58,21.45,1.11
삼성그룹,6605.82,-98.58,-1.47
WISE 삼성그룹 밸류 인덱스,7126.4,-83.21,-1.15
MSCI World,2099.31,-0.28,-0.01
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2738.41,18.76,0.69
KRX 운송,569.52,2.66,0.47
S&P GSCI Silver Index(TR),565.52,5.53,0.99
KRX 은행,959.32,7.68,0.81
TOPIX100,1145.58,-2.22,-0.19
KRX 자동차,1726.99,13.89,0.81
KAP 한국종합채권지수,231.02,-0.04,-0.02
FTSE China A50 Index,13348.79,53.53,0.4
KRX 증권,708.57,6.61,0.94
KRX 철강,2035.93,7.57,0.37
KRX 최소변동성지수,6131.68,-4.17,-0.07
코스피 100,2425.78,-20.04,-0.82
S&P GSCI Soybeans Index(TR),4166.42,44.62,1.08
FnGuide 퀄리티 Plus 지수,2561.99,14.56,0.57
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2060.73,3.76,0.18
KRX 헬스케어,3534.27,-1.62,-0.05
KRX 100,5044.12,-39.75,-0.78
MKF 웰스 고배당20,9498.62,20.01,0.21
KIS 10년 국고채 지수 (총수익),14317.03,-2.06,-0.01
MK 머니마켓 지수(총수익),12104.52,0.66,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8677.09,-5.56,-0.06
Nifty 50 Index,10531.5,38.5,0.37
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12551.43,0.23,0
CSI 500 지수,6220.15,-22.74,-0.36
코스피 200 헬스케어,2329.8,6,0.26
코스피 200 커버드콜 5% OTM,394.96,-2.87,-0.72
MKF LG그룹+ FW,8753.52,-32.49,-0.37
S&P Global 1200 Health Care Index,3148.2,1.75,0.06
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1400.46,3.55,0.25
경기방어소비재 채권혼합 지수,1450.3,1.06,0.07
S&P GSCI Cash Copper Index,194.41,0,0
MorningStar Exponential Technologies Index(PR),1652.3,-0.43,-0.03
MorningStar Global Upstream Resources Index(PR),3274.61,12.06,0.37
S&P GSCI Industrial Metals Select Index(TR),185.27,0.03,0.02
S&P GSCI Precious Metals Index(TR),1548.01,11.17,0.73
S&P GSCI Agriculture Enhanced Index(ER),67.67,0.31,0.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.58,-0.02,-0.02
KIS MSB 6M(총수익),11374.15,0.49,0
TAIEX 지수,10421.91,-115.36,-1.09
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14304.83,89.82,0.63
FnGuide 모멘텀 지수,24322.31,64.77,0.27
MSCI US REIT Index,1152.35,6.3,0.55
S&P 500 Futures Index(ER),245.9,0.09,0.04
NASDAQ 100,6433.16,-32.01,-0.5
NASDAQ Biotechnology 지수(시장가격지수),3377.45,13.93,0.41
Dow Jones Industrial Average,24746.21,-7.85,-0.03
WISE 미디어컨텐츠 지수,3344.84,-9.47,-0.28
KRX 방송통신,1040.74,5.38,0.52
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8630.3,-125.56,-1.43
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4311.82,-24.54,-0.57
WISE 여행레저 지수,2044.85,0.86,0.04
FnGuide 퀄리티밸류 지수,26044.33,79.5,0.31
코스피 우선주 지수,2870.27,-17.64,-0.61
S&P GSCI Crude Oil Enhanced Index ER,472.87,11.83,2.57
EURO STOXX 50 Index,3553.39,0,0
Euro STOXX Select Dividend 30,2115.16,0,0
TOPIX-17 Pharmaceutical Index,222.26,0.75,0.34
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4221.15,43.16,1.03
FnGuide 증권 지수,2177.86,17.32,0.8
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10382.94,0,0
코스닥 150 정보기술,735.75,3.31,0.45
코스닥 150 저변동성,2206.34,21.71,0.99
코스닥 150 헬스케어,4291.71,28.01,0.66
코스피 고배당 50,2743.32,12.58,0.46
코스피 대형주,2377.01,-16,-0.67
코스피 중형주,2709.72,5.13,0.19
MKF 현대차그룹+ FW,17868.43,60.23,0.34
WISE 화장품 지수,4663.76,47.99,1.04
FnGuide 화학 지수,,,
MKF 중소형 가치,8527.85,33.21,0.39
FnGuide-RAFI 코리아200 지수,8091.97,-30.72,-0.38
코스피 200 고배당지수,3223.15,17.17,0.54
KAP 단기채권 지수(총수익),137.11,0,0
KRX 스마트 밸류지수,1564.79,9.06,0.58
S&P Korea 저변동성 지수,9915.39,30.44,0.31
