지수명,종가,대비,등락률
미국달러선물지수,1148.98,4.47,0.39
FnGuide 바이오 지수,3013.7,-22.41,-0.74
KRX 반도체,2728.93,-21.94,-0.8
배당성장채권혼합지수,1712.63,-5.39,-0.31
FnGuide 벨류 Plus 지수,1874.1,-21.44,-1.13
KRX 보험,1879.38,0.02,0
삼성그룹,6760.34,-47.65,-0.7
WISE 삼성그룹 밸류 인덱스,7246.12,-53.14,-0.73
MSCI World,1990.33,-8.36,-0.42
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2651.99,-9.82,-0.37
KRX 운송,649.66,-17.6,-2.64
S&P GSCI Silver Index(TR),581.04,-10.77,-1.82
KRX 은행,934.87,7.22,0.78
TOPIX100,1051.93,0.88,0.08
KRX 자동차,1585.65,-18.95,-1.18
KAP 한국종합채권지수,232.13,-0.06,-0.03
FTSE China A50 Index,11989.39,59.58,0.5
KRX 증권,712.14,-16.41,-2.25
KRX 철강,2004.49,-37.86,-1.85
코스피 100,2429.91,0.17,0.01
S&P GSCI Soybeans Index(TR),4249.12,3.4,0.08
FnGuide 퀄리티 Plus 지수,2244.85,-24.4,-1.08
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1787.89,-3.69,-0.21
KRX 헬스케어,2900.44,-23.76,-0.81
KRX 100,4975.92,-0.43,-0.01
MKF 웰스 고배당20,8869.46,-17.28,-0.19
KIS 10년 국고채 지수 (총수익),14489.96,-5.17,-0.04
MK 머니마켓 지수(총수익),12065.26,0.32,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8043.07,-75.17,-0.93
Nifty 50 Index,10121.9,-19.25,-0.19
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12525.89,-0.32,0
CSI 500 지수,6612.05,-80.42,-1.2
코스피 200 정보기술,2341.3,-5.99,-0.26
코스피 200 건설,250.4,-3.72,-1.46
코스피 200 경기소비재,1491.81,-14.91,-0.99
코스피 200 금융,861.26,1.34,0.16
코스피 200 산업재,573.28,-16.96,-2.87
코스피 200 생활소비재,1246.32,0.8,0.06
코스피 200 에너지/화학,1522.3,-4.39,-0.29
코스피 200 중공업,316.31,-4.5,-1.4
코스피 200 철강/소재,1056.46,-18.74,-1.74
코스피 200 헬스케어,2097.5,-21.28,-1
코스피 200 커버드콜 5% OTM,393.24,-0.23,-0.06
MKF LG그룹+ FW,8460.91,-34.98,-0.41
S&P Global 1200 Health Care Index,3125.55,-7.41,-0.24
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1258.15,-1.53,-0.12
경기방어소비재 채권혼합 지수,1408.38,-0.76,-0.05
S&P GSCI Cash Copper Index,178.65,-3.15,-1.73
MorningStar Exponential Technologies Index(PR),1591.73,-9.68,-0.6
MorningStar Global Upstream Resources Index(PR),3098.92,-17.17,-0.55
S&P GSCI Industrial Metals Select Index(TR),174.98,-1.24,-0.7
S&P GSCI Precious Metals Index(TR),1560.67,-26.31,-1.66
S&P GSCI Agriculture Enhanced Index(ER),70.7,0.16,0.23
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.66,-0.05,-0.06
KIS MSB 6M(총수익),11336.13,0.35,0
TAIEX 지수,10578.44,59.27,0.56
BNY Latin America 35 ADR,3071.09,-14.58,-0.47
FnGuide Low Vol 지수,13471.6,-100.38,-0.74
FnGuide 모멘텀 지수,23702.82,-262.7,-1.1
MSCI US REIT Index,1157.38,-3.14,-0.27
S&P 500 Futures Index(ER),229.13,-0.39,-0.17
NASDAQ 100,5934.91,-38.7,-0.65
NASDAQ Biotechnology 지수(시장가격지수),3465.27,-17.97,-0.52
Dow Jones Industrial Average,22359.23,-53.36,-0.24
WISE 미디어컨텐츠 지수,2709.99,-38.69,-1.41
KRX 방송통신,944.46,-2.36,-0.25
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9045.82,-56.52,-0.62
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4040.31,-79.25,-1.92
WISE 여행레저 지수,1794.79,-31.58,-1.73
FnGuide 퀄리티밸류 지수,24524.75,-113.58,-0.46
코스피 우선주 지수,2833.59,-20.39,-0.71
S&P GSCI Crude Oil Enhanced Index ER,420.9,0.16,0.04
EURO STOXX 50 Index,3539.59,14.04,0.4
Euro STOXX Select Dividend 30,2103.28,-2.22,-0.11
TOPIX-17 Pharmaceutical Index,207.54,-0.13,-0.06
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3661.48,-5.8,-0.16
FnGuide 증권 지수,2199.84,-49.33,-2.19
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9788.5,3.62,0.04
코스닥 150 정보기술,658.49,-7.34,-1.1
코스닥 150 저변동성,1794.35,-32,-1.75
코스닥 150 헬스케어,3356.62,-23.84,-0.71
코스피 고배당 50,2554.4,-12.46,-0.49
코스피 대형주,2371.18,-2.48,-0.1
코스피 중형주,2584.94,-21.24,-0.81
MKF 현대차그룹+ FW,16625.72,-226.44,-1.34
WISE 화장품 지수,3914.74,96.54,2.53
FnGuide 화학 지수,,,
MKF 중소형 가치,8091.59,-72.18,-0.88
FnGuide-RAFI 코리아200 지수,8031.66,-11.61,-0.14
코스피 200 고배당지수,3057.93,-15.83,-0.52
KAP 단기채권 지수(총수익),136.67,0.01,0.01
KRX 스마트 밸류지수,1503.99,-9.59,-0.63
S&P Korea 저변동성 지수,9755.07,-58.2,-0.59
