지수명,종가,대비,등락률
S&P GSCI Agriculture Enhanced Index(ER),79.08,0.12,0.15
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.83,0.06,0.07
TAIEX 지수,9349.64,7.22,0.08
BNY Latin America 35 ADR,2525.72,26.22,1.05
FnGuide Low Vol 지수,12315.31,-28.31,-0.23
FnGuide 모멘텀 지수,20422.52,41.08,0.2
Dow Jones Industrial Average,19887.38,0,0
WISE 미디어컨텐츠 지수,2631.82,-9.09,-0.34
KRX 방송통신,910.4,7.68,0.85
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7063.62,-14.62,-0.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3084.88,-16.39,-0.53
WISE 여행레저 지수,1578.99,-9.55,-0.6
FnGuide 퀄리티밸류 지수,22070.71,-102.27,-0.46
코스피 우선주 지수,2390.19,-22.58,-0.94
S&P GSCI Crude Oil Enhanced Index ER,487.67,-8.76,-1.76
KIS MSB 6M(총수익),11228.53,0.65,0.01
EURO STOXX 50 Index,3306.21,-2.76,-0.08
Euro STOXX Select Dividend 30,1998.11,-4.75,-0.24
TOPIX-17 Pharmaceutical Index,205.98,1.95,0.96
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3447.16,-36.62,-1.05
FnGuide 증권 지수,1765.36,-2.24,-0.13
Hang Seng China (Hong Kong-listed) 25 Index,7989.62,34.67,0.44
코스피 200 커버드콜 5% OTM,330.03,-0.01,0
코스닥 150 정보기술,547.42,-8.24,-1.48
코스닥 150 헬스케어,2851.51,-41.36,-1.43
코스피 고배당 50,2266.22,-11.03,-0.48
KRX 헬스케어,2401.02,-23.13,-0.95
MKF 현대차그룹+ FW,18190.91,111.97,0.62
WISE 화장품 지수,3955.86,-76.18,-1.89
FnGuide 화학 지수,,,
MKF 중소형 가치,7446.08,-52.46,-0.7
FnGuide-RAFI 코리아200 지수,6735.34,2.15,0.03
코스피 200 고배당지수,2662.59,-8.49,-0.32
KAP 단기채권 지수(총수익),135.22,0.02,0.01
S&P Korea 저변동성 지수,8950.36,-35.36,-0.39
