지수명,종가,대비,등락률
S&P GSCI Agriculture Enhanced Index(ER),79.91,-0.41,-0.51
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.32,0.01,0.01
TAIEX 지수,9750.47,-18.84,-0.19
BNY Latin America 35 ADR,2760.19,-58.15,-2.06
FnGuide Low Vol 지수,12713.73,-8.12,-0.06
FnGuide 모멘텀 지수,20584.01,-193.95,-0.93
Dow Jones Industrial Average,20821.76,11.44,0.05
WISE 미디어컨텐츠 지수,2683.78,41.93,1.59
KRX 방송통신,962.43,1.74,0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7286.82,-69.87,-0.95
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3282.63,-3.37,-0.1
WISE 여행레저 지수,1762.41,12.21,0.7
FnGuide 퀄리티밸류 지수,23028.31,-114.17,-0.49
코스피 우선주 지수,2374.96,-10.42,-0.44
S&P GSCI Crude Oil Enhanced Index ER,485.81,-2.92,-0.6
KIS MSB 6M(총수익),11249.73,1.08,0.01
EURO STOXX 50 Index,3304.09,-29.87,-0.9
Euro STOXX Select Dividend 30,1981.06,-19.45,-0.97
TOPIX-17 Pharmaceutical Index,203.39,-0.56,-0.27
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3746.71,51.57,1.4
FnGuide 증권 지수,1949.52,-24.65,-1.25
Hang Seng China (Hong Kong-listed) 25 Index,8515.43,-75.41,-0.88
코스피 200 커버드콜 5% OTM,338.56,-3.07,-0.9
코스닥 150 정보기술,564.89,-0.56,-0.1
코스닥 150 헬스케어,2707.5,-11.49,-0.42
코스피 고배당 50,2323.63,-6.96,-0.3
KRX 헬스케어,2374.77,14.22,0.6
MKF 현대차그룹+ FW,18118.41,9.84,0.05
WISE 화장품 지수,4365.19,220.25,5.31
FnGuide 화학 지수,,,
MKF 중소형 가치,7703.67,-16.3,-0.21
FnGuide-RAFI 코리아200 지수,6928.45,-80.1,-1.14
코스피 200 고배당지수,2755.87,-5.69,-0.21
KAP 단기채권 지수(총수익),135.51,0.01,0.01
S&P Korea 저변동성 지수,9256.43,9.6,0.1
