지수명,종가,대비,등락률
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1951.26,20.65,1.07
KRX 헬스케어,2580.31,10.31,0.4
KRX 100,4815.93,-16.72,-0.35
MKF 웰스 고배당20,9247.8,-76.49,-0.82
KIS 10년 국고채 지수 (총수익),14406.48,21.64,0.15
MK 머니마켓 지수(총수익),12044.72,0.2,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8084.62,-33.59,-0.41
Nifty 50 Index,9820.25,-87.8,-0.89
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12505.05,-0.78,-0.01
CSI 500 지수,6289.22,-50.8,-0.8
코스피 200 정보기술,2057.56,1.17,0.06
코스피 200 건설,268.49,-0.03,-0.01
코스피 200 경기소비재,1612.51,-1.93,-0.12
코스피 200 금융,900.67,-8.4,-0.92
코스피 200 산업재,617.27,2.78,0.45
코스피 200 생활소비재,1364.97,0.98,0.07
코스피 200 에너지/화학,1455.04,-1.17,-0.08
코스피 200 중공업,345.28,-0.41,-0.12
코스피 200 철강/소재,1143.81,-12.99,-1.12
코스피 200 헬스케어,1864.04,9.01,0.49
코스피 200 커버드콜 5% OTM,380.71,-1.4,-0.37
MKF LG그룹+ FW,8126.91,3.23,0.04
S&P Global 1200 Health Care Index,2999.82,-32.46,-1.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1333.17,1.75,0.13
경기방어소비재 채권혼합 지수,1430.43,1.15,0.08
S&P GSCI Cash Copper Index,179.46,-1.37,-0.76
MorningStar Exponential Technologies Index(PR),1498.35,-23.58,-1.55
MorningStar Global Upstream Resources Index(PR),2995.36,-16.75,-0.56
S&P GSCI Industrial Metals Select Index(TR),170.26,0.11,0.06
S&P GSCI Precious Metals Index(TR),1555.09,13.65,0.89
S&P GSCI Agriculture Enhanced Index(ER),71.48,-2.5,-3.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.5,-0.17,-0.19
KIS MSB 6M(총수익),11319.39,0.39,0
TAIEX 지수,10329.74,-140.64,-1.34
BNY Latin America 35 ADR,2810.73,-38.51,-1.35
FnGuide Low Vol 지수,14413.06,-101.51,-0.7
FnGuide 모멘텀 지수,23713.01,-56.29,-0.24
MSCI US REIT Index,1144.45,-8.68,-0.75
S&P 500 Futures Index(ER),223.19,-3.24,-1.43
NASDAQ 100,5788.19,-131.2,-2.22
NASDAQ Biotechnology 지수(시장가격지수),3187.91,-93.85,-2.86
Dow Jones Industrial Average,21844.01,-204.69,-0.93
WISE 미디어컨텐츠 지수,2747.12,-34.13,-1.23
KRX 방송통신,1024.55,-16.76,-1.61
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8535.32,-115.29,-1.33
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3759.03,-2.69,-0.07
WISE 여행레저 지수,1996.08,-7.93,-0.4
FnGuide 퀄리티밸류 지수,26252.49,-123.3,-0.47
코스피 우선주 지수,2806.79,13.85,0.5
S&P GSCI Crude Oil Enhanced Index ER,418.02,-8.32,-1.95
EURO STOXX 50 Index,3433.54,-34.91,-1.01
Euro STOXX Select Dividend 30,2064.9,-18.59,-0.89
TOPIX-17 Pharmaceutical Index,201.88,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3852.6,18.93,0.49
FnGuide 증권 지수,2242.81,-50.38,-2.2
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9296.48,-114.08,-1.21
코스닥 150 정보기술,607.2,-6.15,-1
코스닥 150 저변동성,1771.32,-7.58,-0.43
코스닥 150 헬스케어,2944.94,14.29,0.49
코스피 고배당 50,2604.74,-22.66,-0.86
MKF 현대차그룹+ FW,18606.69,-13.92,-0.07
WISE 화장품 지수,4101.56,49.82,1.23
FnGuide 화학 지수,,,
MKF 중소형 가치,8423.62,-29.95,-0.35
FnGuide-RAFI 코리아200 지수,8004.65,-37.03,-0.46
코스피 200 고배당지수,3167.54,-18.51,-0.58
KAP 단기채권 지수(총수익),136.44,0,0
KRX 스마트 밸류지수,1595.01,-6.15,-0.38
S&P Korea 저변동성 지수,10411.74,-68.97,-0.66
