지수명,종가,대비,등락률
MSCI Korea Index,728.64,4.19,0.58
KTOP 30,7765.3,24.8,0.32
MSCI Korea IMI Momentum Capped,3438.87,26.19,0.77
MSCI Korea IMI Enhanced Value Capped,6262.49,29.54,0.47
MSCI Korea IMI Quality Capped,5805.39,28.42,0.49
S&P GSCI Crude Oil Index ER,141.65,-1.21,-0.85
FnGuide 가치투자형 지수,,,
KRX 건설,627.26,8.21,1.33
KRX 경기소비재,1225.82,-8.27,-0.67
S&P GSCI Gold Index(TR),663.81,1.77,0.27
S&P GSCI North American Copper Index(TR),378.26,0.78,0.21
MKF 국고채지수(총수익),173.1,0.1,0.06
10년국채선물지수,1284.9,2.38,0.19
KRX 기계장비,674.39,7.2,1.08
KAP 단기변동금리부은행채권지수,120.96,0,0
KRW Cash 지수(총수익),145.56,0.01,0.01
KRW Cash PLUS 지수(총수익),138.38,0.01,0.01
MSCI Germany Index,1013.92,-0.59,-0.06
FnGuide 모멘텀 Plus 지수,3106.83,13.83,0.45
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,338.23,-0.01,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6234.76,83.52,1.36
S&P Select Sector Industrial Index,689.61,-4.13,-0.6
S&P Select Sector Energy Index,659.53,-2.72,-0.41
미국달러선물지수,1141.43,3.44,0.3
FnGuide 바이오 지수,2789.29,35.36,1.28
KRX 반도체,2763.89,10.71,0.39
배당성장채권혼합지수,1718.72,-1.7,-0.1
FnGuide 벨류 Plus 지수,2084.46,-10.76,-0.51
KRX 보험,1997,-14.77,-0.73
삼성그룹,6772.52,15.35,0.23
WISE 삼성그룹 밸류 인덱스,7344.81,20.76,0.28
MSCI World,1963.31,4.75,0.24
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2479.74,41.69,1.71
KRX 운송,737.57,-3.95,-0.53
S&P GSCI Silver Index(TR),559.92,1.66,0.3
KRX 은행,952.69,9.72,1.03
TOPIX100,1028.03,6.06,0.59
KRX 자동차,1722.54,-15.8,-0.91
KAP 한국종합채권지수,231.68,0.11,0.05
FTSE China A50 Index,11915.5,34.31,0.29
KRX 증권,803.11,11.39,1.44
KRX 철강,2160.37,21.39,1
F-코스닥150 지수,1085.49,4.3,0.4
코스피 100,2440.78,13.72,0.57
S&P GSCI Soybeans Index(TR),4487.08,63.48,1.44
FnGuide 퀄리티 Plus 지수,2355.25,5.94,0.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1967.57,-14,-0.71
KRX 헬스케어,2715.59,32.83,1.22
KRX 100,4970.29,22.73,0.46
MKF 웰스 고배당20,9202.5,79.04,0.87
KIS 10년 국고채 지수 (총수익),14485.34,26.47,0.18
MK 머니마켓 지수(총수익),12036.04,0.38,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8263.43,9.7,0.12
Nifty 50 Index,9873.3,-26.3,-0.27
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12498.49,1.18,0.01
CSI 500 지수,6099.28,39.92,0.66
코스피 200 정보기술,2201.1,1.5,0.07
코스피 200 건설,295.63,2.97,1.01
코스피 200 경기소비재,1617.33,-7.85,-0.48
코스피 200 금융,893.44,4.25,0.48
코스피 200 산업재,621.7,3.22,0.52
코스피 200 생활소비재,1366.76,-0.71,-0.05
코스피 200 에너지/화학,1426.34,22.52,1.6
코스피 200 중공업,344.66,3.94,1.16
코스피 200 철강/소재,1115.89,7.32,0.66
코스피 200 헬스케어,1947.21,16.37,0.85
코스피 200 커버드콜 5% OTM,395.55,2.09,0.53
MKF LG그룹+ FW,8253.45,-116.06,-1.39
S&P Global 1200 Health Care Index,3102.18,20.57,0.67
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1343.27,1.11,0.08
경기방어소비재 채권혼합 지수,1434.43,0.73,0.05
S&P GSCI Cash Copper Index,166.12,-0.74,-0.44
S&P GSCI Industrial Metals Select Index(TR),158.15,-0.4,-0.25
S&P GSCI Precious Metals Index(TR),1506.17,4.06,0.27
S&P GSCI Agriculture Enhanced Index(ER),78.09,0.82,1.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,90.11,0.06,0.07
KIS MSB 6M(총수익),11311.48,0.38,0
TAIEX 지수,10499.36,-6.74,-0.06
BNY Latin America 35 ADR,2786.31,1.25,0.04
FnGuide Low Vol 지수,14395.86,8.58,0.06
FnGuide 모멘텀 지수,24205.31,141.24,0.59
MSCI US REIT Index,1161.9,-6.49,-0.56
S&P 500 Futures Index(ER),226.27,-0.01,0
NASDAQ 100,5921.22,5.06,0.09
NASDAQ Biotechnology 지수(시장가격지수),3381.49,32.31,0.96
Dow Jones Industrial Average,21611.78,-28.97,-0.13
WISE 미디어컨텐츠 지수,2833.58,2.34,0.08
KRX 방송통신,1039.28,1.91,0.18
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9129.27,22.44,0.25
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3922.8,82.15,2.14
WISE 여행레저 지수,1979.7,-18.98,-0.95
FnGuide 퀄리티밸류 지수,26260.55,2.95,0.01
코스피 우선주 지수,2848.57,11.18,0.39
S&P GSCI Crude Oil Enhanced Index ER,414.08,-3.39,-0.81
EURO STOXX 50 Index,3499.49,-0.79,-0.02
Euro STOXX Select Dividend 30,2084.49,-1.42,-0.07
TOPIX-17 Pharmaceutical Index,205.53,2.02,0.99
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3874.63,-3.31,-0.09
FnGuide 증권 지수,2486.43,36.11,1.47
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9180.65,11.3,0.12
코스닥 150 정보기술,661.19,5.07,0.77
코스닥 150 저변동성,1805.06,11.74,0.65
코스닥 150 헬스케어,3105.57,58.59,1.92
코스피 고배당 50,2611.24,13.4,0.52
MKF 현대차그룹+ FW,18859.57,-32.44,-0.17
WISE 화장품 지수,4177.44,-37.9,-0.9
FnGuide 화학 지수,,,
MKF 중소형 가치,8519.24,23.47,0.28
FnGuide-RAFI 코리아200 지수,8207.9,43.73,0.54
코스피 200 고배당지수,3149.99,14.2,0.45
KAP 단기채권 지수(총수익),136.35,0,0
KRX 스마트 밸류지수,1597.92,8.31,0.52
S&P Korea 저변동성 지수,10424.11,9.45,0.09
